Price,Close,High,Low,Open,Volume
Ticker,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD
Datetime,,,,,
2026-07-04 00:00,1756.90002,1756.90002,1756.05005,1756.05005,0
2026-07-04 00:01,1756.47998,1757.05005,1756.47998,1756.91003,5610496
2026-07-04 00:02,1756.38,1756.38,1755.64001,1756.10999,0
2026-07-04 00:03,1756.31006,1757.10999,1756.31006,1756.58997,0
2026-07-04 00:04,1756.71997,1756.71997,1756.06995,1756.31006,0
2026-07-04 00:05,1757.15002,1758.40002,1757.01001,1757.03003,58022912
2026-07-04 00:06,1759.63,1759.63,1757.20996,1757.20996,0
2026-07-04 00:07,1760.20996,1760.66003,1759.81006,1760.29004,0
2026-07-04 00:08,1761.39001,1761.40002,1759.84998,1759.84998,0
2026-07-04 00:09,1761.98999,1762.10999,1761.51001,1761.62,0
2026-07-04 00:10,1759.18994,1761.81006,1759.18994,1761.81006,0
2026-07-04 00:11,1760.60999,1760.79004,1759.64001,1759.64001,0
2026-07-04 00:12,1759.62,1760.21997,1759.60999,1760.21997,21477376
2026-07-04 00:13,1762.09998,1762.09998,1759.31006,1759.51001,2188288
2026-07-04 00:14,1759.94995,1761.71997,1759.94995,1761.71997,0
2026-07-04 00:15,1760.23999,1760.46997,1759.77002,1759.81006,5868544
2026-07-04 00:16,1761.31006,1761.40002,1760.59998,1760.59998,9133056
2026-07-04 00:17,1761.10999,1761.80005,1761.10999,1761.14001,0
2026-07-04 00:18,1760.82996,1761.25,1760.69995,1760.70996,69141504
2026-07-04 00:19,1760.31995,1760.53003,1759.93005,1760.53003,0
2026-07-04 00:20,1759.80005,1759.91003,1759.41003,1759.91003,0
2026-07-04 00:21,1757.81995,1759.80005,1757.81006,1759.80005,0
2026-07-04 00:22,1757.20996,1757.70996,1757.0,1757.70996,417792
2026-07-04 00:23,1756.10999,1757.20996,1755.81006,1757.20996,24546304
2026-07-04 00:24,1756.20996,1756.83997,1756.09998,1756.09998,0
2026-07-04 00:25,1757.06006,1757.18994,1756.13,1756.23999,0
2026-07-04 00:26,1755.82996,1757.12,1755.82996,1757.12,0
2026-07-04 00:27,1756.18994,1756.18994,1755.66003,1755.70996,11227136
2026-07-04 00:28,1756.77002,1756.79004,1756.20996,1756.20996,0
2026-07-04 00:29,1757.09998,1757.30005,1756.80005,1756.80005,0
2026-07-04 00:30,1758.01001,1758.45996,1756.91003,1757.51001,0
2026-07-04 00:31,1756.95996,1758.0,1756.70996,1758.0,0
2026-07-04 00:32,1757.65002,1757.68005,1757.02002,1757.55005,0
2026-07-04 00:33,1758.20996,1758.55005,1757.85999,1757.85999,12446720
2026-07-04 00:34,1757.57996,1757.93005,1757.40002,1757.93005,0
2026-07-04 00:35,1756.27002,1757.62,1756.27002,1757.62,0
2026-07-04 00:36,1756.19995,1756.19995,1755.32996,1755.42004,0
2026-07-04 00:37,1756.09998,1756.48999,1755.91003,1755.96997,0
2026-07-04 00:38,1756.09998,1756.19995,1755.60999,1756.19995,484401152
2026-07-04 00:39,1756.30005,1756.46997,1755.64001,1755.82996,0
2026-07-04 00:40,1755.95996,1756.20996,1754.69995,1756.20996,0
2026-07-04 00:41,1757.01001,1757.05005,1755.93994,1756.15002,0
2026-07-04 00:42,1757.55005,1757.67004,1757.18005,1757.18005,9012224
2026-07-04 00:43,1756.51001,1757.45996,1756.51001,1757.32996,0
2026-07-04 00:44,1756.38,1756.44995,1756.17004,1756.31006,0
2026-07-04 00:45,1756.77002,1756.77002,1756.26001,1756.45996,24784896
2026-07-04 00:46,1756.78003,1756.78003,1756.26001,1756.71997,0
2026-07-04 00:47,1757.69995,1758.03003,1756.80005,1756.80005,112010240
2026-07-04 00:48,1758.05005,1758.60999,1757.75,1757.75,0
2026-07-04 00:49,1757.22998,1758.0,1757.22998,1758.0,0
2026-07-04 00:50,1757.18994,1757.20996,1756.95996,1756.95996,0
2026-07-04 00:51,1755.90002,1757.10999,1755.76001,1757.10999,0
2026-07-04 00:52,1756.07996,1756.07996,1755.41003,1755.51001,6888448
2026-07-04 00:53,1756.10999,1756.31995,1755.85999,1756.31995,34278400
2026-07-04 00:54,1756.26001,1756.26001,1756.06006,1756.08997,0
2026-07-04 00:55,1756.98999,1756.98999,1756.02002,1756.26001,0
2026-07-04 00:56,1756.60999,1757.03003,1756.5,1756.80005,0
2026-07-04 00:57,1756.46997,1756.77002,1756.42004,1756.77002,7384064
