Price,Close,High,Low,Open,Volume
Ticker,GC=F,GC=F,GC=F,GC=F,GC=F
Datetime,,,,,
2026-07-01 00:00,3992.30005,3993.8999,3992.30005,3993.3999,0
2026-07-01 00:01,3990.5,3992.3999,3990.19995,3992.3999,38
2026-07-01 00:02,3988.3999,3991.0,3988.3999,3990.69995,97
2026-07-01 00:03,3987.8999,3989.0,3987.80005,3988.8999,38
2026-07-01 00:04,3988.6001,3989.0,3988.30005,3988.80005,28
2026-07-01 00:05,3989.69995,3990.3999,3988.3999,3988.5,40
2026-07-01 00:06,3989.0,3989.8999,3989.0,3989.8999,19
2026-07-01 00:07,3989.5,3990.0,3989.0,3989.0,51
2026-07-01 00:08,3990.0,3990.0,3989.8999,3989.8999,8
2026-07-01 00:09,3988.30005,3989.6001,3988.30005,3989.6001,23
2026-07-01 00:10,3987.30005,3988.30005,3987.0,3988.30005,60
2026-07-01 00:11,3987.8999,3988.0,3987.30005,3987.30005,24
2026-07-01 00:12,3988.30005,3988.5,3987.80005,3987.8999,74
2026-07-01 00:13,3989.0,3989.30005,3988.5,3988.80005,18
2026-07-01 00:14,3989.0,3989.1001,3988.19995,3988.80005,38
2026-07-01 00:15,3988.80005,3988.80005,3988.3999,3988.6001,9
2026-07-01 00:16,3989.19995,3989.19995,3988.6001,3989.19995,11
2026-07-01 00:17,3988.19995,3988.30005,3987.30005,3988.30005,20
2026-07-01 00:18,3988.19995,3988.3999,3987.80005,3988.19995,31
2026-07-01 00:19,3988.80005,3989.1001,3988.3999,3988.3999,25
2026-07-01 00:20,3989.0,3989.0,3987.6001,3988.69995,57
2026-07-01 00:21,3988.8999,3989.0,3988.6001,3988.6001,21
2026-07-01 00:22,3989.0,3989.19995,3988.6001,3988.80005,23
2026-07-01 00:23,3989.6001,3989.8999,3988.8999,3988.8999,25
2026-07-01 00:24,3989.6001,3989.8999,3988.69995,3989.6001,30
2026-07-01 00:25,3989.69995,3989.69995,3988.8999,3989.6001,13
2026-07-01 00:26,3990.19995,3990.5,3989.6001,3989.6001,14
2026-07-01 00:27,3990.6001,3990.8999,3990.0,3990.5,61
2026-07-01 00:28,3990.80005,3990.80005,3990.19995,3990.3999,20
2026-07-01 00:29,3990.1001,3990.3999,3989.5,3990.30005,44
2026-07-01 00:30,3991.3999,3991.3999,3990.1001,3990.1001,63
2026-07-01 00:31,3993.5,3993.5,3991.5,3991.5,54
2026-07-01 00:32,3992.5,3993.19995,3991.80005,3993.0,37
2026-07-01 00:33,3990.80005,3992.19995,3990.5,3992.19995,92
2026-07-01 00:34,3990.6001,3991.1001,3990.6001,3991.0,19
2026-07-01 00:35,3990.6001,3991.1001,3990.30005,3990.3999,44
2026-07-01 00:36,3988.6001,3990.3999,3987.80005,3990.3999,75
2026-07-01 00:37,3988.69995,3989.0,3988.30005,3988.3999,26
2026-07-01 00:38,3987.5,3989.0,3987.0,3989.0,79
2026-07-01 00:39,3987.3999,3987.5,3987.1001,3987.5,11
2026-07-01 00:40,3987.30005,3987.5,3986.5,3987.1001,26
2026-07-01 00:41,3987.30005,3987.69995,3987.19995,3987.6001,14
2026-07-01 00:42,3986.8999,3986.8999,3985.30005,3986.1001,46
2026-07-01 00:43,3987.19995,3987.69995,3987.0,3987.0,41
2026-07-01 00:44,3987.69995,3987.69995,3986.6001,3987.0,26
2026-07-01 00:45,3987.8999,3988.19995,3987.1001,3987.5,61
2026-07-01 00:46,3988.3999,3989.0,3987.19995,3987.3999,45
2026-07-01 00:47,3989.5,3989.69995,3987.6001,3988.19995,46
2026-07-01 00:48,3991.6001,3992.30005,3989.3999,3989.3999,87
2026-07-01 00:49,3992.6001,3993.0,3990.69995,3991.80005,109
2026-07-01 00:50,3992.8999,3993.5,3992.3999,3992.3999,29
2026-07-01 00:51,3994.1001,3994.19995,3992.8999,3992.8999,50
2026-07-01 00:52,3992.0,3993.8999,3992.0,3993.8999,73
2026-07-01 00:53,3992.5,3992.69995,3991.6001,3992.19995,77
2026-07-01 00:54,3993.0,3993.0,3991.69995,3992.6001,24
2026-07-01 00:55,3994.6001,3995.3999,3993.6001,3993.69995,121
2026-07-01 00:56,3992.6001,3995.19995,3992.3999,3994.5,98
