Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Datetime,,,,,
2026-06-30 09:30,195.63,197.24001,195.34,197.19501,6018972
2026-06-30 09:31,196.28059,196.28059,195.11,195.60001,817496
2026-06-30 09:32,197.495,197.5,196.14999,196.28999,867480
2026-06-30 09:33,197.44,197.89,197.215,197.5,869462
2026-06-30 09:34,198.215,198.42999,197.4239,197.44,1018742
2026-06-30 09:35,198.78,198.78999,198.07001,198.21001,962010
2026-06-30 09:36,198.11,199.05991,198.05,198.77,993990
2026-06-30 09:37,198.245,198.765,197.66,198.0394,725125
2026-06-30 09:38,197.515,198.28999,197.07001,198.19,666030
2026-06-30 09:39,197.28,197.53999,197.14,197.515,500072
2026-06-30 09:40,197.17999,197.86,197.14,197.245,437486
2026-06-30 09:41,196.95,197.25,196.56,197.17999,692292
2026-06-30 09:42,197.10001,197.39999,196.692,196.95,410743
2026-06-30 09:43,196.89,197.14,196.77,197.07001,295769
2026-06-30 09:44,197.02,197.10001,196.53,196.89,432885
2026-06-30 09:45,196.7,196.7,196.7,196.7,618022
2026-06-30 09:46,196.5,196.81,196.39,196.64999,437737
2026-06-30 09:47,196.60001,196.755,196.47009,196.49001,281162
2026-06-30 09:48,196.49001,196.84,196.39,196.61,340949
2026-06-30 09:49,196.59,196.72501,196.35001,196.5,319346
2026-06-30 09:50,196.535,196.66,196.45,196.58,343098
2026-06-30 09:51,196.67,196.8394,196.35001,196.535,492603
2026-06-30 09:52,197.09399,197.25,196.42,196.66901,582725
2026-06-30 09:53,197.4156,197.55,197.0,197.09309,474182
2026-06-30 09:54,197.44,197.59,197.07001,197.405,442452
2026-06-30 09:55,197.24001,197.53999,197.2,197.47,378901
2026-06-30 09:56,197.98,198.005,197.215,197.25,477516
2026-06-30 09:57,197.44,197.97,197.38,197.965,358973
2026-06-30 09:58,197.84,197.94,197.37,197.42,428421
2026-06-30 09:59,197.8416,197.89999,197.53481,197.78,286951
2026-06-30 10:00,197.39,197.86,197.3734,197.855,362473
2026-06-30 10:01,197.44501,197.7,197.11079,197.38499,364680
2026-06-30 10:02,197.87,197.96001,197.34,197.42999,321167
2026-06-30 10:03,198.24001,198.25999,197.8564,197.86501,539218
2026-06-30 10:04,198.545,198.545,198.0,198.24001,381271
2026-06-30 10:05,198.63499,198.74001,198.2901,198.5199,450819
2026-06-30 10:06,197.98,198.64999,197.98,198.61501,512208
2026-06-30 10:07,198.23,198.31,197.89999,197.99001,483107
2026-06-30 10:08,198.34241,198.47,198.19,198.24989,381920
2026-06-30 10:09,198.08,198.36,198.035,198.3465,276687
2026-06-30 10:10,197.20509,198.145,197.035,198.07001,760126
2026-06-30 10:11,197.185,197.53999,197.02,197.22,363567
2026-06-30 10:12,197.13,197.23,196.64999,197.17,555101
2026-06-30 10:13,197.08501,197.27,197.0201,197.11501,237161
2026-06-30 10:14,196.97,197.22,196.75999,197.03,286874
2026-06-30 10:15,196.99001,197.19,196.8145,196.97,342567
2026-06-30 10:16,197.215,197.31,196.98,196.995,271965
2026-06-30 10:17,197.34779,197.55,197.022,197.23,405841
2026-06-30 10:18,197.82001,197.84,197.295,197.34,401186
2026-06-30 10:19,197.97501,198.095,197.78,197.8158,435168
2026-06-30 10:20,197.73,197.99001,197.64999,197.99001,241817
2026-06-30 10:21,197.86,197.98,197.64999,197.72501,215852
2026-06-30 10:22,197.9799,198.00999,197.8,197.84,217777
2026-06-30 10:23,198.11501,198.13,197.8101,197.96001,312023
2026-06-30 10:24,197.97501,198.25999,197.9558,198.12,430459
2026-06-30 10:25,197.875,198.00999,197.75999,197.97501,183058
2026-06-30 10:26,197.895,198.10001,197.81,197.87,173632
2026-06-30 10:27,197.94501,197.99001,197.84,197.88,130155
2026-06-30 10:28,197.85001,197.99001,197.75999,197.94,171646
2026-06-30 10:29,197.7,197.92,197.67,197.8418,199129
2026-06-30 10:30,198.03,198.21001,197.60001,197.72,331506
2026-06-30 10:31,198.23,198.24001,198.06,198.06,248602
2026-06-30 10:32,198.0088,198.25999,197.8645,198.22,250261
2026-06-30 10:33,198.145,198.28999,197.98,198.0,195791
2026-06-30 10:34,198.33,198.35001,198.10001,198.12,198526
2026-06-30 10:35,197.8981,198.32001,197.87,198.32001,307020
2026-06-30 10:36,197.8801,198.015,197.7516,197.88,213583
2026-06-30 10:37,198.02499,198.075,197.81,197.88,156099
2026-06-30 10:38,197.85001,198.28,197.8,198.03,219414
2026-06-30 10:39,197.755,197.89,197.71001,197.86,176817
2026-06-30 10:40,197.6199,197.82001,197.53,197.75,201063
2026-06-30 10:41,197.4899,197.86,197.46001,197.61,334849
2026-06-30 10:42,197.49001,197.5399,197.33,197.48511,175009
2026-06-30 10:43,197.69,197.74001,197.38,197.52499,241724
2026-06-30 10:44,197.88,197.95,197.6933,197.69501,179271
2026-06-30 10:45,197.59,197.955,197.42,197.88,283220
2026-06-30 10:46,197.17,197.63,197.14999,197.61501,255090
2026-06-30 10:47,197.3299,197.3801,197.14,197.159,210140
2026-06-30 10:48,197.21989,197.37,197.14,197.28999,156744
2026-06-30 10:49,197.39999,197.49001,197.07001,197.2,201091
