Price,Close,High,Low,Open,Volume
Ticker,IVV,IVV,IVV,IVV,IVV
Datetime,,,,,
2026-06-30 09:30,744.88,745.03003,744.23999,744.71997,122563
2026-06-30 09:31,745.09998,745.46002,744.84998,744.84998,40894
2026-06-30 09:32,744.90002,745.13,744.38,745.09003,42882
2026-06-30 09:33,744.63,745.04999,744.45001,744.90002,45010
2026-06-30 09:34,744.84003,744.91998,744.42999,744.65002,38609
2026-06-30 09:35,745.52032,745.62,744.60999,744.81,41013
2026-06-30 09:36,745.09998,745.54999,745.0,745.54999,41622
2026-06-30 09:37,745.34998,745.46002,744.96997,745.10999,38434
2026-06-30 09:38,745.22998,745.34998,744.90002,745.33002,49862
2026-06-30 09:39,744.97498,745.34003,744.90002,745.21002,40013
2026-06-30 09:40,745.15002,745.48999,744.73999,744.97998,50725
2026-06-30 09:41,745.59998,745.59998,745.07001,745.15002,48743
2026-06-30 09:42,745.46997,745.69,745.07001,745.53998,38257
2026-06-30 09:43,745.62,745.82001,745.37,745.46997,35266
2026-06-30 09:44,745.45001,745.73999,745.09003,745.62,39732
2026-06-30 09:45,745.64001,745.83002,745.34003,745.35999,44312
2026-06-30 09:46,745.77002,745.77002,745.15997,745.67999,38538
2026-06-30 09:47,745.29999,745.78003,745.28003,745.71997,39655
2026-06-30 09:48,745.59003,745.73999,745.26001,745.33002,40538
2026-06-30 09:49,745.51001,745.71997,745.35999,745.59003,41148
2026-06-30 09:50,745.65997,745.72998,745.40997,745.51001,41845
2026-06-30 09:51,746.47998,746.58002,745.67999,745.67999,54693
2026-06-30 09:52,746.91998,747.0,746.41998,746.46002,40605
2026-06-30 09:53,746.75,746.95001,746.63,746.87,43586
2026-06-30 09:54,746.70001,746.90002,746.59998,746.72998,38840
2026-06-30 09:55,747.21002,747.22998,746.67999,746.70001,36596
2026-06-30 09:56,747.07001,747.26001,747.04999,747.21002,37876
2026-06-30 09:57,747.03998,747.14001,746.97998,747.04999,39850
2026-06-30 09:58,747.23999,747.25,746.89001,747.02002,35904
2026-06-30 09:59,747.51001,747.51001,747.09998,747.19,42892
2026-06-30 10:00,746.76001,747.51001,746.67999,747.51001,32985
2026-06-30 10:01,747.08002,747.08002,746.35999,746.64001,4148
2026-06-30 10:02,747.5,747.5,747.04999,747.10999,4497
2026-06-30 10:03,747.87,747.90002,747.52002,747.52002,2343879
2026-06-30 10:04,748.0,748.0,747.70001,747.83002,6610
2026-06-30 10:05,747.62,747.90002,747.53998,747.90002,3563
2026-06-30 10:06,747.40997,747.59003,747.33002,747.59003,5007
2026-06-30 10:07,747.16998,747.56,747.09003,747.40997,10920
2026-06-30 10:08,747.20258,747.28998,747.08002,747.21002,3515
2026-06-30 10:09,747.06079,747.21869,746.90997,747.21869,5174
2026-06-30 10:10,746.89001,747.10999,746.70001,747.03003,8708
2026-06-30 10:11,747.15997,747.34003,746.89001,746.89001,11529
2026-06-30 10:12,746.96002,747.17999,746.81,747.15002,9074
2026-06-30 10:13,747.08002,747.12,746.83002,746.9386,8237
2026-06-30 10:14,747.09998,747.21503,746.94,746.94,4459
2026-06-30 10:15,747.15002,747.27002,747.0,747.10999,18818
2026-06-30 10:16,747.21002,747.29999,747.04999,747.15002,8532
2026-06-30 10:17,747.04999,747.27002,746.90002,747.21997,4938
2026-06-30 10:18,747.03998,747.31,746.91998,747.04999,9510
2026-06-30 10:19,747.09003,747.16998,746.95001,747.01001,13442
2026-06-30 10:20,747.14001,747.14001,746.98999,747.0,11052
2026-06-30 10:21,747.29999,747.31989,747.091,747.14001,6800
2026-06-30 10:22,747.65887,747.69,747.29999,747.29999,10646
2026-06-30 10:23,747.90997,747.90997,747.59998,747.64001,39865
2026-06-30 10:24,747.81,747.85999,747.73999,747.85999,3191
2026-06-30 10:25,747.70001,747.84003,747.51001,747.83002,102812
2026-06-30 10:26,747.79999,747.83002,747.65002,747.66498,6347
