Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Datetime,,,,,
2026-05-19 09:30,219.88,221.0,219.52,219.69501,6149388
2026-05-19 09:31,221.21001,221.39999,219.53,219.85001,669268
2026-05-19 09:32,221.62,222.39,220.95,221.14999,922935
2026-05-19 09:33,221.83,222.31,221.50999,221.6459,642546
2026-05-19 09:34,221.14999,221.9099,221.10001,221.84,629083
2026-05-19 09:35,221.75,221.75,220.35001,221.175,965617
2026-05-19 09:36,222.80499,222.83,221.74831,221.74831,751607
2026-05-19 09:37,223.05,223.33,222.74001,222.83501,810167
2026-05-19 09:38,222.6044,223.0123,222.39999,222.97,527631
2026-05-19 09:39,221.89999,222.75,221.63,222.64,588731
2026-05-19 09:40,221.47,222.10989,221.35001,221.8998,479680
2026-05-19 09:41,221.27,221.507,220.64999,221.485,543037
2026-05-19 09:42,221.4001,221.88989,221.16,221.27,449044
2026-05-19 09:43,222.09,222.1499,221.39999,221.48,498090
2026-05-19 09:44,221.66,222.12,221.30009,222.09,375973
2026-05-19 09:45,221.25999,221.94,221.25999,221.64999,467348
2026-05-19 09:46,220.21291,221.48,220.2101,221.25999,528831
2026-05-19 09:47,221.38499,221.60001,220.14999,220.235,619872
2026-05-19 09:48,221.59,221.83,221.3967,221.44,459208
2026-05-19 09:49,221.07001,222.03,221.035,221.63499,495132
2026-05-19 09:50,221.17999,221.5,220.60001,221.065,371460
2026-05-19 09:51,221.92999,222.0,221.05,221.23,1318618
2026-05-19 09:52,221.5199,221.99001,221.13,221.918,439727
2026-05-19 09:53,221.89,221.92999,221.44,221.49001,294127
2026-05-19 09:54,222.37,222.49001,221.66,221.92,542591
2026-05-19 09:55,222.035,222.8,221.895,222.34,504841
2026-05-19 09:56,221.545,222.05,221.38,222.035,480700
2026-05-19 09:57,221.42999,221.78,221.4174,221.53,362765
2026-05-19 09:58,221.22501,221.5799,220.91,221.44501,400360
2026-05-19 09:59,220.83,221.38,220.675,221.22501,552106
2026-05-19 10:00,220.10001,220.89,220.00999,220.86819,500272
2026-05-19 10:01,220.25999,220.34,219.83,220.10001,524970
2026-05-19 10:02,220.07001,220.57001,219.9101,220.25,395724
2026-05-19 10:03,220.0499,220.3799,219.75,220.07001,397805
2026-05-19 10:04,220.30009,220.52,219.8501,220.02499,327512
2026-05-19 10:05,219.2,220.50999,219.2,220.38,572559
2026-05-19 10:06,219.0766,219.75999,218.9361,219.19,626246
2026-05-19 10:07,218.80499,219.23,218.53999,219.07001,501075
2026-05-19 10:08,218.97,219.11,218.7002,218.8,374764
2026-05-19 10:09,219.06,219.19,218.8,219.0,428369
2026-05-19 10:10,219.47009,219.53,218.66,219.02,519456
2026-05-19 10:11,219.6945,219.7,218.8501,219.48,454167
2026-05-19 10:12,219.325,219.74001,219.14,219.7,339495
2026-05-19 10:13,218.92999,219.5,218.92,219.33,263946
2026-05-19 10:14,218.63,219.00999,218.5,218.92,325420
2026-05-19 10:15,218.395,218.75999,218.21001,218.655,571337
2026-05-19 10:16,218.1545,218.49001,218.06,218.42999,421553
2026-05-19 10:17,218.3067,218.60001,217.91,218.145,899744
2026-05-19 10:18,218.89999,218.92999,218.0201,218.295,563372
2026-05-19 10:19,218.58,219.08,218.42,218.86501,444026
2026-05-19 10:20,218.83,218.96989,218.4803,218.61501,509942
2026-05-19 10:21,218.23,218.98,218.17999,218.85001,361343
2026-05-19 10:22,218.269,218.545,218.07001,218.25,398897
2026-05-19 10:23,218.66431,218.7,218.14,218.28999,531857
2026-05-19 10:24,218.85001,218.88989,218.49001,218.66499,300283
2026-05-19 10:25,218.4301,218.9399,218.39999,218.89,302166
2026-05-19 10:26,218.5499,218.67999,218.30009,218.45,255638
2026-05-19 10:27,218.94,218.94,218.33,218.53,236246
2026-05-19 10:28,218.7,219.25,218.63499,218.895,367921
2026-05-19 10:29,218.575,218.86,218.39999,218.72,338384
2026-05-19 10:30,219.11,219.11,218.14999,218.60001,353371
2026-05-19 10:31,219.17999,219.33,218.82561,219.14999,423038
2026-05-19 10:32,218.9101,219.23,218.821,219.17999,216620
2026-05-19 10:33,218.92,218.95,218.67999,218.92,191465
2026-05-19 10:34,218.455,219.0399,218.41,218.93941,268859
2026-05-19 10:35,218.3101,218.60001,218.17999,218.39999,325886
2026-05-19 10:36,219.05,219.11,218.3,218.325,274089
2026-05-19 10:37,219.375,219.405,219.0083,219.05,305638
2026-05-19 10:38,219.73,219.75999,219.3101,219.37,340933
2026-05-19 10:39,219.78,219.92999,219.49001,219.69,374978
2026-05-19 10:40,219.89999,219.97,219.25,219.78,335707
2026-05-19 10:41,219.91,220.09,219.72,219.895,505120
2026-05-19 10:42,219.855,220.14,219.8101,219.95,259160
2026-05-19 10:43,219.25011,219.92999,219.25,219.86,212575
2026-05-19 10:44,219.10001,219.32001,218.96001,219.25,249428
2026-05-19 10:45,219.16499,219.425,218.85001,219.10001,367774
2026-05-19 10:46,219.21989,219.35001,219.06129,219.14999,737057
2026-05-19 10:47,218.91,219.21001,218.71001,219.21001,462329
2026-05-19 10:48,219.2025,219.2025,218.71001,218.87,257985
2026-05-19 10:49,219.39,219.5,219.02,219.16499,228173
