Price,Close,High,Low,Open,Volume
Ticker,IVV,IVV,IVV,IVV,IVV
Datetime,,,,,
2026-05-19 09:30,738.28998,738.69501,737.89001,738.22998,203485
2026-05-19 09:31,737.76001,738.21997,737.71002,737.96997,23994
2026-05-19 09:32,737.65002,738.10999,737.63,737.69,19008
2026-05-19 09:33,738.25,738.28003,737.81,737.87,8832
2026-05-19 09:34,738.01001,738.38,737.99811,738.21002,6500
2026-05-19 09:35,737.83002,737.89001,737.25,737.89001,21720
2026-05-19 09:36,738.66998,738.66998,737.92999,737.92999,12053
2026-05-19 09:37,738.81,739.03998,738.61499,738.71997,12459
2026-05-19 09:38,738.92499,738.95001,738.66998,738.78003,14814
2026-05-19 09:39,738.84497,739.06,738.72998,738.90997,11101
2026-05-19 09:40,738.15002,738.88,738.07001,738.83002,10316
2026-05-19 09:41,737.69501,737.96002,737.47998,737.91498,8344
2026-05-19 09:42,737.34998,737.73999,737.26001,737.64001,15876
2026-05-19 09:43,737.34003,737.63,737.15002,737.37,13011
2026-05-19 09:44,737.03998,737.495,736.95001,737.32501,26502
2026-05-19 09:45,737.16998,737.39001,736.90002,736.91998,15914
2026-05-19 09:46,736.52002,737.19,736.52002,737.19,12101
2026-05-19 09:47,737.85999,738.05939,736.5,736.65002,18251
2026-05-19 09:48,737.96002,738.17999,737.70001,737.97998,12453
2026-05-19 09:49,737.98999,738.67999,737.89001,737.97998,18389
2026-05-19 09:50,737.98999,738.22998,737.65002,737.85999,6986
2026-05-19 09:51,738.46002,738.46002,737.90997,738.08002,7422
2026-05-19 09:52,738.42999,738.73999,738.35498,738.59998,3858
2026-05-19 09:53,738.62,738.69,738.45001,738.58002,3972
2026-05-19 09:54,739.22998,739.38501,738.69,738.69,20880
2026-05-19 09:55,739.35999,739.71503,739.28003,739.32501,18695
2026-05-19 09:56,738.83002,739.47998,738.63,739.44501,12365
2026-05-19 09:57,739.21002,739.27002,738.73999,738.83002,6563
2026-05-19 09:58,739.0,739.23999,738.75,739.21997,13546
2026-05-19 09:59,738.65997,739.28998,738.65997,739.02002,5198
2026-05-19 10:00,738.15002,738.76001,738.06,738.71002,8250
2026-05-19 10:01,738.02002,738.19,737.81,738.19,7461
2026-05-19 10:02,737.56,738.17987,737.42999,738.17987,19759
2026-05-19 10:03,737.70502,737.88,737.42499,737.46002,10305
2026-05-19 10:04,738.39001,738.53003,737.69,737.70001,14161
2026-05-19 10:05,737.34003,738.54999,737.34003,738.40002,6658
2026-05-19 10:06,737.34998,737.78003,737.0451,737.25,21753
2026-05-19 10:07,736.57001,737.45508,736.44,737.40997,10707
2026-05-19 10:08,736.435,736.64001,736.29999,736.46002,4353
2026-05-19 10:09,736.75,736.84003,736.28998,736.38263,8687
2026-05-19 10:10,737.13,737.13,736.40009,736.81,15393
2026-05-19 10:11,737.08002,737.28003,736.48999,737.21997,19300
2026-05-19 10:12,737.21997,737.21997,736.70001,737.14001,8430
2026-05-19 10:13,736.76001,737.27002,736.65002,737.15997,10017
2026-05-19 10:14,736.35999,736.62,736.23999,736.56,4561
2026-05-19 10:15,736.21002,736.52002,736.10999,736.26501,16250
2026-05-19 10:16,736.28998,736.33002,736.06,736.21002,7767
2026-05-19 10:17,736.1806,736.56,736.02002,736.23999,31584
2026-05-19 10:18,736.27002,736.31,735.83002,736.14001,14566
2026-05-19 10:19,735.96002,736.375,735.83002,736.15997,11919
2026-05-19 10:20,735.65002,736.17999,735.60999,736.07928,9417
2026-05-19 10:21,735.21002,735.71503,735.15002,735.71503,16485
2026-05-19 10:22,735.54999,735.56,735.16998,735.21002,12612
2026-05-19 10:23,735.65997,735.97998,735.52002,735.54999,9496
2026-05-19 10:24,736.09003,736.09003,735.65997,735.71008,7967
2026-05-19 10:25,735.70502,736.15997,735.56,736.15997,11035
2026-05-19 10:26,736.21002,736.21997,735.59998,735.73999,5678
