Price,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ
Datetime,,,,,
2026-05-19 09:30,701.31,702.03998,699.81,699.81,2212947
2026-05-19 09:31,701.97998,702.46002,701.07001,701.27002,195659
2026-05-19 09:32,702.70001,702.98999,701.72998,701.98999,190526
2026-05-19 09:33,702.90747,703.42999,702.58002,702.79999,150066
2026-05-19 09:34,702.3999,703.07001,702.32001,703.04999,136523
2026-05-19 09:35,703.13318,703.16992,701.95001,702.42999,186600
2026-05-19 09:36,704.62,704.63,703.15997,703.15997,209063
2026-05-19 09:37,704.56,705.13,704.5,704.65503,261451
2026-05-19 09:38,704.71002,704.78998,703.89001,704.59003,125760
2026-05-19 09:39,704.36499,704.79999,704.02002,704.62,147899
2026-05-19 09:40,703.02008,704.5,702.97998,704.40002,161888
2026-05-19 09:41,702.21002,703.06,701.71997,703.03998,202513
2026-05-19 09:42,701.70502,702.62,701.63641,702.20001,145036
2026-05-19 09:43,702.04999,702.29999,701.56,701.66998,109933
2026-05-19 09:44,701.28998,702.26001,701.13,702.08002,124030
2026-05-19 09:45,701.47998,701.94,701.15002,701.28198,124409
2026-05-19 09:46,700.39001,701.59003,700.34003,701.46002,153925
2026-05-19 09:47,702.22998,702.72998,700.29999,700.40002,198619
2026-05-19 09:48,702.54999,702.84998,702.0,702.22998,127863
2026-05-19 09:49,702.07013,703.54999,702.02002,702.52002,222694
2026-05-19 09:50,701.85498,702.53003,701.40997,702.09003,140198
2026-05-19 09:51,702.62,702.67999,701.59998,701.93762,119281
2026-05-19 09:52,702.54999,703.04999,702.08002,702.67999,126735
2026-05-19 09:53,702.52002,702.76001,702.185,702.565,83584
2026-05-19 09:54,703.37,703.66998,702.33002,702.54999,117122
2026-05-19 09:55,702.9599,704.07501,702.74481,703.375,145128
2026-05-19 09:56,701.98999,702.97998,701.59003,702.90002,583418
2026-05-19 09:57,702.28003,702.48999,701.78998,701.95001,192329
2026-05-19 09:58,702.03003,702.38,701.47009,702.32001,201544
2026-05-19 09:59,701.82001,702.41998,701.66998,702.02002,61255
2026-05-19 10:00,701.45001,702.03998,701.03998,701.90997,105609
2026-05-19 10:01,701.28998,701.67999,700.85999,701.39502,125821
2026-05-19 10:02,700.35999,701.61499,700.28998,701.28003,147226
2026-05-19 10:03,700.59998,700.94,700.28003,700.35999,109129
2026-05-19 10:04,701.35999,701.62,700.21997,700.62,144856
2026-05-19 10:05,699.4787,701.64001,699.4787,701.35498,263302
2026-05-19 10:06,699.37,700.31,699.01001,699.4101,261388
2026-05-19 10:07,698.19,699.59998,697.87,699.40997,273106
2026-05-19 10:08,698.065,698.44,697.88,698.12,274577
2026-05-19 10:09,698.40002,698.66992,697.84003,698.13,196488
2026-05-19 10:10,698.96002,698.98999,697.90002,698.46997,167420
