Price,Close,High,Low,Open,Volume
Ticker,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X
Datetime,,,,,
2026-05-20 00:00,1.16117,1.16117,1.16117,1.16117,0
2026-05-20 00:01,1.16117,1.16117,1.16117,1.16117,0
2026-05-20 00:02,1.16117,1.16117,1.16117,1.16117,0
2026-05-20 00:03,1.16117,1.16117,1.16117,1.16117,0
2026-05-20 00:04,1.16117,1.16117,1.16117,1.16117,0
2026-05-20 00:05,1.16117,1.16117,1.16117,1.16117,0
2026-05-20 00:06,1.16117,1.16117,1.16117,1.16117,0
2026-05-20 00:07,1.16131,1.16131,1.16131,1.16131,0
2026-05-20 00:08,1.16117,1.16117,1.16117,1.16117,0
2026-05-20 00:09,1.16117,1.16117,1.16117,1.16117,0
2026-05-20 00:10,1.16117,1.16117,1.16117,1.16117,0
2026-05-20 00:11,1.16117,1.16117,1.16117,1.16117,0
2026-05-20 00:12,1.16117,1.16117,1.16117,1.16117,0
2026-05-20 00:13,1.16117,1.16117,1.16117,1.16117,0
2026-05-20 00:14,1.16117,1.16117,1.16117,1.16117,0
2026-05-20 00:15,1.16131,1.16131,1.16131,1.16131,0
2026-05-20 00:16,1.16131,1.16131,1.16131,1.16131,0
2026-05-20 00:17,1.16131,1.16131,1.16131,1.16131,0
2026-05-20 00:18,1.16131,1.16131,1.16131,1.16131,0
2026-05-20 00:19,1.16131,1.16131,1.16131,1.16131,0
2026-05-20 00:20,1.16131,1.16131,1.16131,1.16131,0
2026-05-20 00:21,1.16131,1.16131,1.16131,1.16131,0
2026-05-20 00:22,1.16131,1.16131,1.16131,1.16131,0
2026-05-20 00:23,1.16131,1.16131,1.16131,1.16131,0
2026-05-20 00:24,1.16131,1.16131,1.16131,1.16131,0
2026-05-20 00:25,1.16131,1.16131,1.16131,1.16131,0
2026-05-20 00:26,1.16131,1.16131,1.16131,1.16131,0
2026-05-20 00:27,1.16144,1.16144,1.16144,1.16144,0
2026-05-20 00:28,1.16131,1.16131,1.16131,1.16131,0
2026-05-20 00:29,1.16144,1.16144,1.16144,1.16144,0
2026-05-20 00:30,1.16131,1.16131,1.16131,1.16131,0
2026-05-20 00:31,1.16144,1.16144,1.16144,1.16144,0
2026-05-20 00:32,1.16144,1.16144,1.16144,1.16144,0
2026-05-20 00:33,1.16144,1.16144,1.16144,1.16144,0
2026-05-20 00:34,1.16144,1.16144,1.16144,1.16144,0
2026-05-20 00:35,1.16158,1.16158,1.16158,1.16158,0
2026-05-20 00:36,1.16158,1.16158,1.16158,1.16158,0
2026-05-20 00:37,1.16158,1.16158,1.16158,1.16158,0
2026-05-20 00:38,1.16158,1.16158,1.16158,1.16158,0
2026-05-20 00:39,1.16158,1.16158,1.16158,1.16158,0
2026-05-20 00:40,1.16144,1.16144,1.16144,1.16144,0
2026-05-20 00:41,1.16144,1.16144,1.16144,1.16144,0
2026-05-20 00:42,1.16144,1.16144,1.16144,1.16144,0
2026-05-20 00:43,1.16144,1.16144,1.16144,1.16144,0
2026-05-20 00:44,1.16144,1.16144,1.16144,1.16144,0
2026-05-20 00:45,1.16144,1.16144,1.16144,1.16144,0
2026-05-20 00:46,1.16144,1.16144,1.16144,1.16144,0
2026-05-20 00:47,1.16131,1.16131,1.16131,1.16131,0
2026-05-20 00:48,1.16131,1.16131,1.16131,1.16131,0
2026-05-20 00:49,1.16131,1.16131,1.16131,1.16131,0
2026-05-20 00:50,1.16131,1.16131,1.16131,1.16131,0
2026-05-20 00:51,1.16131,1.16131,1.16131,1.16131,0
2026-05-20 00:52,1.16131,1.16131,1.16131,1.16131,0
2026-05-20 00:53,1.16131,1.16131,1.16131,1.16131,0
2026-05-20 00:54,1.16131,1.16131,1.16131,1.16131,0
2026-05-20 00:55,1.16131,1.16131,1.16131,1.16131,0
2026-05-20 00:56,1.16131,1.16131,1.16131,1.16131,0
2026-05-20 00:57,1.16131,1.16131,1.16131,1.16131,0
2026-05-20 00:58,1.16117,1.16117,1.16117,1.16117,0
2026-05-20 00:59,1.16104,1.16104,1.16104,1.16104,0
2026-05-20 01:00,1.16104,1.16104,1.16104,1.16104,0
2026-05-20 01:01,1.1609,1.1609,1.1609,1.1609,0
2026-05-20 01:02,1.1609,1.1609,1.1609,1.1609,0
2026-05-20 01:03,1.16104,1.16104,1.16104,1.16104,0
2026-05-20 01:04,1.16104,1.16104,1.16104,1.16104,0
2026-05-20 01:05,1.1609,1.1609,1.1609,1.1609,0
2026-05-20 01:06,1.1609,1.1609,1.1609,1.1609,0
2026-05-20 01:07,1.16077,1.16077,1.16077,1.16077,0
2026-05-20 01:08,1.16077,1.16077,1.16077,1.16077,0
2026-05-20 01:09,1.16077,1.16077,1.16077,1.16077,0
2026-05-20 01:10,1.16077,1.16077,1.16077,1.16077,0
2026-05-20 01:11,1.1609,1.1609,1.1609,1.1609,0
2026-05-20 01:12,1.1609,1.1609,1.1609,1.1609,0
2026-05-20 01:13,1.1609,1.1609,1.1609,1.1609,0
2026-05-20 01:14,1.16077,1.16077,1.16077,1.16077,0
2026-05-20 01:15,1.16077,1.16077,1.16077,1.16077,0
2026-05-20 01:16,1.1609,1.1609,1.1609,1.1609,0
2026-05-20 01:17,1.1609,1.1609,1.1609,1.1609,0
2026-05-20 01:18,1.1609,1.1609,1.1609,1.1609,0
2026-05-20 01:19,1.1609,1.1609,1.1609,1.1609,0
2026-05-20 01:20,1.1609,1.1609,1.1609,1.1609,0
2026-05-20 01:21,1.1609,1.1609,1.1609,1.1609,0
2026-05-20 01:22,1.16104,1.16104,1.16104,1.16104,0
2026-05-20 01:23,1.16104,1.16104,1.16104,1.16104,0
2026-05-20 01:24,1.16104,1.16104,1.16104,1.16104,0
2026-05-20 01:25,1.16117,1.16117,1.16117,1.16117,0
2026-05-20 01:26,1.16117,1.16117,1.16117,1.16117,0
2026-05-20 01:27,1.16117,1.16117,1.16117,1.16117,0
2026-05-20 01:28,1.16117,1.16117,1.16117,1.16117,0
2026-05-20 01:29,1.16117,1.16117,1.16117,1.16117,0
2026-05-20 01:30,1.16117,1.16117,1.16117,1.16117,0
2026-05-20 01:31,1.16131,1.16131,1.16131,1.16131,0
2026-05-20 01:32,1.16131,1.16131,1.16131,1.16131,0
2026-05-20 01:33,1.16131,1.16131,1.16131,1.16131,0
2026-05-20 01:34,1.16117,1.16117,1.16117,1.16117,0
2026-05-20 01:35,1.16117,1.16117,1.16117,1.16117,0
2026-05-20 01:36,1.16117,1.16117,1.16117,1.16117,0
2026-05-20 01:37,1.16117,1.16117,1.16117,1.16117,0
2026-05-20 01:38,1.16117,1.16117,1.16117,1.16117,0
2026-05-20 01:39,1.16104,1.16104,1.16104,1.16104,0
2026-05-20 01:40,1.1609,1.1609,1.1609,1.1609,0
2026-05-20 01:41,1.1609,1.1609,1.1609,1.1609,0
2026-05-20 01:42,1.16077,1.16077,1.16077,1.16077,0
2026-05-20 01:43,1.16077,1.16077,1.16077,1.16077,0
2026-05-20 01:44,1.16077,1.16077,1.16077,1.16077,0
2026-05-20 01:45,1.16077,1.16077,1.16077,1.16077,0
2026-05-20 01:46,1.16077,1.16077,1.16077,1.16077,0
2026-05-20 01:47,1.16077,1.16077,1.16077,1.16077,0
2026-05-20 01:48,1.16077,1.16077,1.16077,1.16077,0
2026-05-20 01:49,1.16077,1.16077,1.16077,1.16077,0
2026-05-20 01:50,1.16077,1.16077,1.16077,1.16077,0
2026-05-20 01:51,1.16077,1.16077,1.16077,1.16077,0
2026-05-20 01:52,1.16077,1.16077,1.16077,1.16077,0
2026-05-20 01:53,1.16077,1.16077,1.16077,1.16077,0
2026-05-20 01:54,1.1609,1.1609,1.1609,1.1609,0
2026-05-20 01:55,1.1609,1.1609,1.1609,1.1609,0
2026-05-20 01:56,1.1609,1.1609,1.1609,1.1609,0
2026-05-20 01:57,1.16077,1.16077,1.16077,1.16077,0
2026-05-20 01:58,1.16063,1.16063,1.16063,1.16063,0
2026-05-20 01:59,1.1605,1.1605,1.1605,1.1605,0
2026-05-20 02:00,1.1605,1.1605,1.1605,1.1605,0
2026-05-20 02:01,1.1605,1.1605,1.1605,1.1605,0
2026-05-20 02:02,1.16036,1.16036,1.16036,1.16036,0
2026-05-20 02:03,1.16036,1.16036,1.16036,1.16036,0
2026-05-20 02:04,1.1605,1.1605,1.1605,1.1605,0
2026-05-20 02:05,1.16036,1.16036,1.16036,1.16036,0
2026-05-20 02:06,1.16036,1.16036,1.16036,1.16036,0
2026-05-20 02:07,1.16036,1.16036,1.16036,1.16036,0
2026-05-20 02:08,1.16023,1.16023,1.16023,1.16023,0
2026-05-20 02:09,1.1605,1.1605,1.1605,1.1605,0
2026-05-20 02:10,1.1605,1.1605,1.1605,1.1605,0
2026-05-20 02:11,1.1605,1.1605,1.1605,1.1605,0
2026-05-20 02:12,1.16036,1.16036,1.16036,1.16036,0
2026-05-20 02:13,1.16023,1.16023,1.16023,1.16023,0
2026-05-20 02:14,1.16023,1.16023,1.16023,1.16023,0
2026-05-20 02:15,1.16023,1.16023,1.16023,1.16023,0
2026-05-20 02:16,1.16036,1.16036,1.16036,1.16036,0
2026-05-20 02:17,1.16036,1.16036,1.16036,1.16036,0
2026-05-20 02:18,1.16036,1.16036,1.16036,1.16036,0
2026-05-20 02:19,1.16036,1.16036,1.16036,1.16036,0
2026-05-20 02:20,1.16036,1.16036,1.16036,1.16036,0
2026-05-20 02:21,1.16036,1.16036,1.16036,1.16036,0
2026-05-20 02:22,1.16036,1.16036,1.16036,1.16036,0
2026-05-20 02:23,1.16009,1.16009,1.16009,1.16009,0
2026-05-20 02:24,1.16023,1.16023,1.16023,1.16023,0
2026-05-20 02:25,1.16023,1.16023,1.16023,1.16023,0
2026-05-20 02:26,1.16023,1.16023,1.16023,1.16023,0
2026-05-20 02:27,1.16009,1.16009,1.16009,1.16009,0
2026-05-20 02:28,1.16009,1.16009,1.16009,1.16009,0
2026-05-20 02:29,1.15996,1.15996,1.15996,1.15996,0
2026-05-20 02:30,1.15996,1.15996,1.15996,1.15996,0
2026-05-20 02:31,1.15996,1.15996,1.15996,1.15996,0
2026-05-20 02:32,1.15982,1.15982,1.15982,1.15982,0
2026-05-20 02:33,1.15996,1.15996,1.15996,1.15996,0
2026-05-20 02:34,1.16009,1.16009,1.16009,1.16009,0
2026-05-20 02:35,1.15996,1.15996,1.15996,1.15996,0
2026-05-20 02:36,1.15982,1.15982,1.15982,1.15982,0
2026-05-20 02:37,1.15969,1.15969,1.15969,1.15969,0
2026-05-20 02:38,1.15969,1.15969,1.15969,1.15969,0
2026-05-20 02:39,1.15982,1.15982,1.15982,1.15982,0
2026-05-20 02:40,1.15982,1.15982,1.15982,1.15982,0
2026-05-20 02:41,1.15982,1.15982,1.15982,1.15982,0
2026-05-20 02:42,1.15996,1.15996,1.15996,1.15996,0
2026-05-20 02:43,1.15996,1.15996,1.15996,1.15996,0
2026-05-20 02:44,1.15996,1.15996,1.15996,1.15996,0
2026-05-20 02:45,1.15982,1.15982,1.15982,1.15982,0
2026-05-20 02:46,1.15982,1.15982,1.15982,1.15982,0
2026-05-20 02:47,1.15982,1.15982,1.15982,1.15982,0
2026-05-20 02:48,1.15982,1.15982,1.15982,1.15982,0
2026-05-20 02:49,1.15996,1.15996,1.15996,1.15996,0
2026-05-20 02:50,1.16023,1.16023,1.16023,1.16023,0
2026-05-20 02:51,1.16023,1.16023,1.16023,1.16023,0
2026-05-20 02:52,1.16009,1.16009,1.16009,1.16009,0
2026-05-20 02:53,1.15996,1.15996,1.15996,1.15996,0
2026-05-20 02:54,1.16009,1.16009,1.16009,1.16009,0
2026-05-20 02:55,1.16023,1.16023,1.16023,1.16023,0
2026-05-20 02:56,1.16023,1.16023,1.16023,1.16023,0
2026-05-20 02:57,1.16009,1.16009,1.16009,1.16009,0
2026-05-20 02:58,1.16009,1.16009,1.16009,1.16009,0
2026-05-20 02:59,1.15996,1.15996,1.15996,1.15996,0
2026-05-20 03:00,1.16009,1.16009,1.16009,1.16009,0
2026-05-20 03:01,1.16009,1.16009,1.16009,1.16009,0
2026-05-20 03:02,1.16009,1.16009,1.16009,1.16009,0
2026-05-20 03:03,1.16009,1.16009,1.16009,1.16009,0
2026-05-20 03:04,1.16023,1.16023,1.16023,1.16023,0
2026-05-20 03:05,1.16023,1.16023,1.16023,1.16023,0
2026-05-20 03:06,1.16036,1.16036,1.16036,1.16036,0
2026-05-20 03:07,1.16036,1.16036,1.16036,1.16036,0
2026-05-20 03:08,1.16023,1.16023,1.16023,1.16023,0
2026-05-20 03:09,1.16023,1.16023,1.16023,1.16023,0
2026-05-20 03:10,1.16023,1.16023,1.16023,1.16023,0
2026-05-20 03:11,1.16023,1.16023,1.16023,1.16023,0
2026-05-20 03:12,1.16023,1.16023,1.16023,1.16023,0
2026-05-20 03:13,1.16023,1.16023,1.16023,1.16023,0
2026-05-20 03:14,1.16036,1.16036,1.16036,1.16036,0
