Price,Close,High,Low,Open,Volume
Ticker,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X
Datetime,,,,,
2026-08-19 00:00,1.35347,1.35347,1.35347,1.35347,0
2026-08-19 00:01,1.35362,1.35362,1.35362,1.35362,0
2026-08-19 00:02,1.35364,1.35364,1.35364,1.35364,0
2026-08-19 00:03,1.35366,1.35366,1.35366,1.35366,0
2026-08-19 00:04,1.35364,1.35364,1.35364,1.35364,0
2026-08-19 00:05,1.35366,1.35366,1.35366,1.35366,0
2026-08-19 00:06,1.35362,1.35362,1.35362,1.35362,0
2026-08-19 00:07,1.35362,1.35362,1.35362,1.35362,0
2026-08-19 00:08,1.3536,1.3536,1.3536,1.3536,0
2026-08-19 00:09,1.35362,1.35362,1.35362,1.35362,0
2026-08-19 00:10,1.35364,1.35364,1.35364,1.35364,0
2026-08-19 00:11,1.35358,1.35358,1.35358,1.35358,0
2026-08-19 00:12,1.35362,1.35362,1.35362,1.35362,0
2026-08-19 00:13,1.35355,1.35355,1.35355,1.35355,0
2026-08-19 00:14,1.35362,1.35362,1.35362,1.35362,0
2026-08-19 00:15,1.35349,1.35349,1.35349,1.35349,0
2026-08-19 00:16,1.35353,1.35353,1.35353,1.35353,0
2026-08-19 00:17,1.35353,1.35353,1.35353,1.35353,0
2026-08-19 00:18,1.35353,1.35353,1.35353,1.35353,0
2026-08-19 00:19,1.35355,1.35355,1.35355,1.35355,0
2026-08-19 00:20,1.35358,1.35358,1.35358,1.35358,0
2026-08-19 00:21,1.35355,1.35355,1.35355,1.35355,0
2026-08-19 00:22,1.35355,1.35355,1.35355,1.35355,0
2026-08-19 00:23,1.35355,1.35355,1.35355,1.35355,0
2026-08-19 00:24,1.35355,1.35355,1.35355,1.35355,0
2026-08-19 00:25,1.35355,1.35355,1.35355,1.35355,0
2026-08-19 00:26,1.35355,1.35355,1.35355,1.35355,0
2026-08-19 00:27,1.3536,1.3536,1.3536,1.3536,0
2026-08-19 00:28,1.35342,1.35342,1.35342,1.35342,0
2026-08-19 00:29,1.35333,1.35333,1.35333,1.35333,0
2026-08-19 00:30,1.3534,1.3534,1.3534,1.3534,0
2026-08-19 00:31,1.35342,1.35342,1.35342,1.35342,0
2026-08-19 00:32,1.35344,1.35344,1.35344,1.35344,0
2026-08-19 00:33,1.35334,1.35334,1.35334,1.35334,0
2026-08-19 00:34,1.35334,1.35334,1.35334,1.35334,0
2026-08-19 00:35,1.35338,1.35338,1.35338,1.35338,0
2026-08-19 00:36,1.35333,1.35333,1.35333,1.35333,0
2026-08-19 00:37,1.35329,1.35329,1.35329,1.35329,0
2026-08-19 00:38,1.35325,1.35325,1.35325,1.35325,0
2026-08-19 00:39,1.35323,1.35323,1.35323,1.35323,0
2026-08-19 00:40,1.35331,1.35331,1.35331,1.35331,0
2026-08-19 00:41,1.35329,1.35329,1.35329,1.35329,0
2026-08-19 00:42,1.35325,1.35325,1.35325,1.35325,0
2026-08-19 00:43,1.35327,1.35327,1.35327,1.35327,0
2026-08-19 00:44,1.35329,1.35329,1.35329,1.35329,0
2026-08-19 00:45,1.35334,1.35334,1.35334,1.35334,0
2026-08-19 00:46,1.35342,1.35342,1.35342,1.35342,0
2026-08-19 00:47,1.35331,1.35331,1.35331,1.35331,0
2026-08-19 00:48,1.3534,1.3534,1.3534,1.3534,0
2026-08-19 00:49,1.35336,1.35336,1.35336,1.35336,0
2026-08-19 00:50,1.35331,1.35331,1.35331,1.35331,0
2026-08-19 00:51,1.35334,1.35334,1.35334,1.35334,0
2026-08-19 00:52,1.3534,1.3534,1.3534,1.3534,0
2026-08-19 00:53,1.35345,1.35345,1.35345,1.35345,0
2026-08-19 00:54,1.35342,1.35342,1.35342,1.35342,0
2026-08-19 00:55,1.35342,1.35342,1.35342,1.35342,0
2026-08-19 00:56,1.35356,1.35356,1.35356,1.35356,0
2026-08-19 00:57,1.35358,1.35358,1.35358,1.35358,0
2026-08-19 00:58,1.35358,1.35358,1.35358,1.35358,0
2026-08-19 00:59,1.35364,1.35364,1.35364,1.35364,0
2026-08-19 01:00,1.35364,1.35364,1.35364,1.35364,0
2026-08-19 01:01,1.35391,1.35391,1.35391,1.35391,0
2026-08-19 01:02,1.35397,1.35397,1.35397,1.35397,0
2026-08-19 01:03,1.35395,1.35395,1.35395,1.35395,0
2026-08-19 01:04,1.35404,1.35404,1.35404,1.35404,0
2026-08-19 01:05,1.35406,1.35406,1.35406,1.35406,0
2026-08-19 01:06,1.3541,1.3541,1.3541,1.3541,0
2026-08-19 01:07,1.35399,1.35399,1.35399,1.35399,0
2026-08-19 01:08,1.35399,1.35399,1.35399,1.35399,0
2026-08-19 01:09,1.35391,1.35391,1.35391,1.35391,0
2026-08-19 01:10,1.354,1.354,1.354,1.354,0
2026-08-19 01:11,1.35404,1.35404,1.35404,1.35404,0
2026-08-19 01:12,1.3541,1.3541,1.3541,1.3541,0
2026-08-19 01:13,1.35417,1.35417,1.35417,1.35417,0
2026-08-19 01:14,1.35406,1.35406,1.35406,1.35406,0
2026-08-19 01:15,1.35404,1.35404,1.35404,1.35404,0
2026-08-19 01:16,1.35413,1.35413,1.35413,1.35413,0
2026-08-19 01:17,1.354,1.354,1.354,1.354,0
2026-08-19 01:18,1.35404,1.35404,1.35404,1.35404,0
2026-08-19 01:19,1.35397,1.35397,1.35397,1.35397,0
2026-08-19 01:20,1.35389,1.35389,1.35389,1.35389,0
2026-08-19 01:21,1.35391,1.35391,1.35391,1.35391,0
2026-08-19 01:23,1.35399,1.35399,1.35399,1.35399,0
2026-08-19 01:24,1.35388,1.35388,1.35388,1.35388,0
2026-08-19 01:25,1.35389,1.35389,1.35389,1.35389,0
2026-08-19 01:26,1.35393,1.35393,1.35393,1.35393,0
2026-08-19 01:27,1.35388,1.35388,1.35388,1.35388,0
2026-08-19 01:28,1.35395,1.35395,1.35395,1.35395,0
2026-08-19 01:29,1.35386,1.35386,1.35386,1.35386,0
2026-08-19 01:30,1.35386,1.35386,1.35386,1.35386,0
2026-08-19 01:31,1.35378,1.35378,1.35378,1.35378,0
2026-08-19 01:32,1.35375,1.35375,1.35375,1.35375,0
2026-08-19 01:33,1.35355,1.35355,1.35355,1.35355,0
2026-08-19 01:34,1.35353,1.35353,1.35353,1.35353,0
2026-08-19 01:35,1.35349,1.35349,1.35349,1.35349,0
2026-08-19 01:36,1.35355,1.35355,1.35355,1.35355,0
2026-08-19 01:37,1.35356,1.35356,1.35356,1.35356,0
2026-08-19 01:38,1.35364,1.35364,1.35364,1.35364,0
2026-08-19 01:39,1.3536,1.3536,1.3536,1.3536,0
2026-08-19 01:40,1.35369,1.35369,1.35369,1.35369,0
2026-08-19 01:41,1.35369,1.35369,1.35369,1.35369,0
2026-08-19 01:42,1.35371,1.35371,1.35371,1.35371,0
2026-08-19 01:43,1.35351,1.35351,1.35351,1.35351,0
2026-08-19 01:44,1.35351,1.35351,1.35351,1.35351,0
2026-08-19 01:45,1.3534,1.3534,1.3534,1.3534,0
2026-08-19 01:46,1.35344,1.35344,1.35344,1.35344,0
2026-08-19 01:47,1.3534,1.3534,1.3534,1.3534,0
2026-08-19 01:48,1.35342,1.35342,1.35342,1.35342,0
2026-08-19 01:49,1.35334,1.35334,1.35334,1.35334,0
2026-08-19 01:50,1.35353,1.35353,1.35353,1.35353,0
2026-08-19 01:51,1.35342,1.35342,1.35342,1.35342,0
2026-08-19 01:52,1.35342,1.35342,1.35342,1.35342,0
2026-08-19 01:53,1.35325,1.35325,1.35325,1.35325,0
2026-08-19 01:54,1.35331,1.35331,1.35331,1.35331,0
2026-08-19 01:55,1.35331,1.35331,1.35331,1.35331,0
2026-08-19 01:56,1.35322,1.35322,1.35322,1.35322,0
2026-08-19 01:57,1.35316,1.35316,1.35316,1.35316,0
2026-08-19 01:58,1.35294,1.35294,1.35294,1.35294,0
2026-08-19 01:59,1.35302,1.35302,1.35302,1.35302,0
2026-08-19 02:00,1.35296,1.35296,1.35296,1.35296,0
2026-08-19 02:01,1.35291,1.35291,1.35291,1.35291,0
2026-08-19 02:02,1.35283,1.35283,1.35283,1.35283,0
2026-08-19 02:03,1.35287,1.35287,1.35287,1.35287,0
2026-08-19 02:04,1.35305,1.35305,1.35305,1.35305,0
2026-08-19 02:05,1.35302,1.35302,1.35302,1.35302,0
2026-08-19 02:06,1.35303,1.35303,1.35303,1.35303,0
2026-08-19 02:07,1.353,1.353,1.353,1.353,0
2026-08-19 02:08,1.35296,1.35296,1.35296,1.35296,0
2026-08-19 02:09,1.35283,1.35283,1.35283,1.35283,0
2026-08-19 02:10,1.3528,1.3528,1.3528,1.3528,0
2026-08-19 02:11,1.35287,1.35287,1.35287,1.35287,0
