Price,Close,High,Low,Open,Volume
Ticker,IVV,IVV,IVV,IVV,IVV
Datetime,,,,,
2026-08-19 09:30,774.02753,774.27002,773.81,774.03998,86119
2026-08-19 09:31,773.91998,774.19,773.90503,774.0,8523
2026-08-19 09:32,773.97998,774.17999,773.90002,774.13,2571
2026-08-19 09:33,773.62,774.10498,773.62,774.10498,7958
2026-08-19 09:34,773.71002,773.90997,773.58008,773.65997,2360
2026-08-19 09:35,773.84003,773.86517,773.505,773.77002,1883
2026-08-19 09:36,773.63,773.8399,773.26001,773.78949,12432
2026-08-19 09:37,773.51007,773.90002,773.48999,773.5,2923
2026-08-19 09:38,773.37903,773.66498,773.37903,773.60999,4030
2026-08-19 09:39,773.21002,773.492,773.10999,773.28998,12100
2026-08-19 09:40,773.01001,773.16888,772.96002,773.16888,3587
2026-08-19 09:41,772.98999,773.31891,772.98999,773.17999,9032
2026-08-19 09:42,773.53003,773.53003,773.28003,773.34998,2471
2026-08-19 09:43,773.81,773.90002,773.63,773.63,1692
2026-08-19 09:44,773.78998,773.90002,773.71509,773.76007,3833
2026-08-19 09:45,774.0,774.08759,773.73999,773.73999,3388
2026-08-19 09:46,773.90698,774.22998,773.81,774.03003,7415
2026-08-19 09:47,773.70001,773.73273,773.5,773.72449,2369
2026-08-19 09:48,772.58502,773.70001,772.58502,773.65503,31105
2026-08-19 09:49,772.19,772.59668,772.06,772.43018,14464
2026-08-19 09:50,772.31,772.65002,772.14001,772.23499,9177
2026-08-19 09:51,771.95001,772.46503,771.78003,772.40997,18184
2026-08-19 09:52,772.46002,772.58002,771.95001,772.02002,5842
2026-08-19 09:53,772.95001,773.09998,772.55499,772.55499,28621
2026-08-19 09:54,773.34497,773.34497,772.95898,773.02002,1825
2026-08-19 09:55,773.73999,773.83002,773.16998,773.28003,3903
2026-08-19 09:56,773.77002,773.91998,773.51001,773.64252,4210
2026-08-19 09:57,773.91998,773.94012,773.64001,773.79498,5097
2026-08-19 09:58,773.95001,774.0,773.60999,773.89001,4341
2026-08-19 09:59,773.78003,773.92999,773.6861,773.90503,6585
2026-08-19 10:00,773.60999,773.82599,773.31,773.63,4156
2026-08-19 10:01,773.56,773.75842,773.40997,773.59003,4312
2026-08-19 10:02,773.40002,773.56,773.38,773.54999,6187
2026-08-19 10:03,773.3595,773.46002,773.34998,773.39502,3675
2026-08-19 10:04,773.34998,773.65002,773.29999,773.29999,4295
2026-08-19 10:05,773.54999,773.61133,773.30499,773.30499,2694
2026-08-19 10:06,773.39502,773.59003,773.25,773.53992,5748
2026-08-19 10:07,773.41498,773.47498,773.21002,773.40002,4716
2026-08-19 10:08,773.32001,773.55847,773.26001,773.26001,3790
2026-08-19 10:09,773.44098,773.45001,773.15503,773.27002,2649
2026-08-19 10:10,773.13,773.57001,773.13,773.54999,3328
2026-08-19 10:11,772.78003,773.11047,772.78003,773.10999,6004
2026-08-19 10:12,772.86975,772.97998,772.65997,772.84497,16575
2026-08-19 10:13,772.9975,773.09998,772.88641,773.01001,12099
2026-08-19 10:14,772.44,773.09003,772.38,773.09003,5987
2026-08-19 10:15,772.78998,772.78998,772.45502,772.45502,5005
2026-08-19 10:16,773.32013,773.40002,772.78003,772.96997,4313
2026-08-19 10:17,773.30048,773.51001,773.30048,773.46002,2443
2026-08-19 10:18,773.71503,773.77002,773.31,773.47998,6361
2026-08-19 10:19,773.41998,773.77002,773.40997,773.73999,7549
2026-08-19 10:20,773.73999,773.81,773.38501,773.41998,2048
2026-08-19 10:21,773.34003,773.72998,773.15002,773.71002,6818
2026-08-19 10:22,773.09003,773.46002,773.09003,773.34998,5651
2026-08-19 10:23,773.34998,773.45001,773.13,773.13,5757
2026-08-19 10:24,773.33502,773.46997,773.27002,773.33002,1638
2026-08-19 10:25,772.97998,773.31909,772.8501,773.28998,4285
2026-08-19 10:26,773.04059,773.21997,773.00989,773.04999,4158
