Price,Close,High,Low,Open,Volume
Ticker,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD
Datetime,,,,,
2026-08-22 00:00,2513.87988,2515.82007,2512.75,2515.82007,0
2026-08-22 00:01,2519.65991,2520.13989,2513.98999,2513.98999,0
2026-08-22 00:02,2520.32007,2522.6001,2520.32007,2521.16992,0
2026-08-22 00:03,2511.62988,2520.16992,2511.32007,2519.67993,431763456
2026-08-22 00:04,2511.66992,2512.33008,2507.30005,2509.91992,0
2026-08-22 00:05,2508.47998,2510.69995,2508.30005,2510.69995,0
2026-08-22 00:06,2496.37012,2505.36011,2494.27002,2505.36011,0
2026-08-22 00:07,2494.56006,2498.15991,2492.13989,2496.19995,0
2026-08-22 00:08,2498.81006,2498.81006,2493.55005,2494.80005,0
2026-08-22 00:09,2497.69995,2499.02002,2497.01001,2498.8501,0
2026-08-22 00:10,2504.61011,2504.61011,2497.75,2497.75,0
2026-08-22 00:11,2503.05005,2506.15991,2501.77002,2505.08008,22136832
2026-08-22 00:12,2499.3501,2503.05005,2499.3501,2502.78003,0
2026-08-22 00:13,2496.73999,2499.19995,2494.57007,2499.19995,0
2026-08-22 00:14,2501.41992,2503.16992,2497.38989,2497.38989,0
2026-08-22 00:15,2504.76001,2504.76001,2499.01001,2501.13989,104556544
2026-08-22 00:16,2506.80005,2506.80005,2503.80005,2504.80005,0
2026-08-22 00:17,2501.72998,2506.29004,2501.72998,2506.13989,0
2026-08-22 00:18,2502.55005,2503.70996,2501.31006,2501.93994,0
2026-08-22 00:19,2504.91992,2504.91992,2502.0,2502.29004,394833920
2026-08-22 00:20,2506.32007,2506.32007,2505.03003,2505.59009,3989504
2026-08-22 00:21,2506.95996,2508.22998,2506.20996,2506.6001,0
2026-08-22 00:22,2508.13989,2508.13989,2505.58008,2505.76001,0
2026-08-22 00:23,2509.6001,2510.41992,2506.98999,2506.98999,0
2026-08-22 00:24,2510.01001,2510.69995,2507.12988,2508.37988,213854208
2026-08-22 00:25,2510.0,2511.06006,2508.72998,2510.62012,0
2026-08-22 00:26,2505.59009,2511.17993,2505.59009,2510.42993,6215680
2026-08-22 00:27,2510.33008,2511.5,2506.71997,2506.71997,0
2026-08-22 00:28,2511.67993,2512.16992,2509.81006,2509.81006,0
2026-08-22 00:29,2506.43994,2512.22998,2506.43994,2511.86011,0
2026-08-22 00:30,2509.80005,2510.07007,2508.11011,2508.11011,0
2026-08-22 00:31,2512.72998,2512.72998,2509.8999,2509.8999,37650432
2026-08-22 00:32,2510.62012,2512.57007,2510.30005,2511.56006,0
2026-08-22 00:33,2512.36011,2512.62012,2507.76001,2510.40991,677888
2026-08-22 00:34,2509.95996,2514.67993,2509.95996,2512.69995,0
2026-08-22 00:35,2512.28003,2512.28003,2509.51001,2509.6499,441634816
2026-08-22 00:36,2511.62012,2513.0,2511.06006,2511.87988,0
2026-08-22 00:37,2510.0,2511.62012,2509.5,2511.62012,0
2026-08-22 00:38,2511.70996,2511.70996,2509.78003,2509.78003,0
2026-08-22 00:39,2511.17993,2512.8501,2511.17993,2511.51001,212191232
2026-08-22 00:40,2510.94995,2511.48999,2510.36011,2511.48999,136110080
2026-08-22 00:41,2506.70996,2510.75,2506.70996,2510.75,0
2026-08-22 00:42,2505.98999,2507.95996,2505.18994,2506.56006,0
2026-08-22 00:43,2505.55005,2506.87988,2503.6001,2505.5,58370048
2026-08-22 00:44,2508.95996,2510.13989,2505.43994,2505.43994,0
2026-08-22 00:45,2506.63989,2509.07007,2506.63989,2509.07007,0
2026-08-22 00:46,2510.04004,2510.04004,2506.5,2506.5,0
2026-08-22 00:47,2509.43994,2511.62012,2509.12012,2511.01001,0
2026-08-22 00:48,2505.04004,2509.63989,2503.8999,2509.63989,5081088
2026-08-22 00:49,2515.23999,2515.23999,2505.03003,2505.03003,0
2026-08-22 00:50,2515.93994,2518.56006,2514.28003,2515.23999,30455808
2026-08-22 00:51,2512.17993,2516.32007,2512.17993,2516.32007,0
2026-08-22 00:52,2513.17993,2514.3999,2511.95996,2511.95996,41005056
2026-08-22 00:53,2514.08008,2514.45996,2512.3999,2513.33008,0
2026-08-22 00:54,2514.56006,2515.41992,2513.84009,2514.1499,332378112
2026-08-22 00:55,2519.72998,2519.72998,2514.95996,2514.95996,0
2026-08-22 00:56,2519.0,2521.67993,2519.0,2519.82007,0
2026-08-22 00:57,2520.56006,2520.56006,2517.40991,2518.19995,0
