Price,Close,High,Low,Open,Volume
Ticker,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X
Datetime,,,,,
2026-09-09 00:00,0.72213,0.72213,0.72213,0.72213,0
2026-09-09 00:02,0.72218,0.72218,0.72218,0.72218,0
2026-09-09 00:04,0.72213,0.72213,0.72213,0.72213,0
2026-09-09 00:06,0.72213,0.72213,0.72213,0.72213,0
2026-09-09 00:08,0.72213,0.72213,0.72213,0.72213,0
2026-09-09 00:10,0.72213,0.72213,0.72213,0.72213,0
2026-09-09 00:12,0.72207,0.72207,0.72207,0.72207,0
2026-09-09 00:14,0.72207,0.72207,0.72207,0.72207,0
2026-09-09 00:16,0.72207,0.72207,0.72207,0.72207,0
2026-09-09 00:18,0.72213,0.72213,0.72213,0.72213,0
2026-09-09 00:20,0.72213,0.72213,0.72213,0.72213,0
2026-09-09 00:22,0.72218,0.72218,0.72218,0.72218,0
2026-09-09 00:24,0.72223,0.72223,0.72223,0.72223,0
2026-09-09 00:26,0.72223,0.72223,0.72223,0.72223,0
2026-09-09 00:28,0.72223,0.72223,0.72223,0.72223,0
2026-09-09 00:30,0.72233,0.72233,0.72233,0.72233,0
2026-09-09 00:32,0.72239,0.72239,0.72239,0.72239,0
2026-09-09 00:34,0.72233,0.72233,0.72233,0.72233,0
2026-09-09 00:36,0.72228,0.72228,0.72228,0.72228,0
2026-09-09 00:38,0.72228,0.72228,0.72228,0.72228,0
2026-09-09 00:40,0.72233,0.72233,0.72233,0.72233,0
2026-09-09 00:42,0.72239,0.72239,0.72239,0.72239,0
2026-09-09 00:44,0.72239,0.72239,0.72239,0.72239,0
2026-09-09 00:46,0.72233,0.72233,0.72233,0.72233,0
2026-09-09 00:48,0.72239,0.72239,0.72239,0.72239,0
2026-09-09 00:50,0.72228,0.72228,0.72228,0.72228,0
2026-09-09 00:52,0.72223,0.72223,0.72223,0.72223,0
2026-09-09 00:54,0.72223,0.72223,0.72223,0.72223,0
2026-09-09 00:56,0.72239,0.72239,0.72239,0.72239,0
2026-09-09 00:58,0.72228,0.72228,0.72228,0.72228,0
2026-09-09 01:00,0.72244,0.72244,0.72244,0.72244,0
2026-09-09 01:02,0.72265,0.72265,0.72265,0.72265,0
2026-09-09 01:04,0.72275,0.72275,0.72275,0.72275,0
2026-09-09 01:06,0.72275,0.72275,0.72275,0.72275,0
2026-09-09 01:08,0.7227,0.7227,0.7227,0.7227,0
2026-09-09 01:10,0.72254,0.72254,0.72254,0.72254,0
2026-09-09 01:12,0.7226,0.7226,0.7226,0.7226,0
2026-09-09 01:14,0.7227,0.7227,0.7227,0.7227,0
2026-09-09 01:16,0.72275,0.72275,0.72275,0.72275,0
2026-09-09 01:18,0.72275,0.72275,0.72275,0.72275,0
2026-09-09 01:20,0.7227,0.7227,0.7227,0.7227,0
2026-09-09 01:22,0.7228,0.7228,0.7228,0.7228,0
2026-09-09 01:24,0.72265,0.72265,0.72265,0.72265,0
2026-09-09 01:26,0.7227,0.7227,0.7227,0.7227,0
2026-09-09 01:28,0.72275,0.72275,0.72275,0.72275,0
2026-09-09 01:30,0.7227,0.7227,0.7227,0.7227,0
2026-09-09 01:32,0.7226,0.7226,0.7226,0.7226,0
2026-09-09 01:34,0.7226,0.7226,0.7226,0.7226,0
2026-09-09 01:36,0.7226,0.7226,0.7226,0.7226,0
2026-09-09 01:38,0.72254,0.72254,0.72254,0.72254,0
2026-09-09 01:40,0.72275,0.72275,0.72275,0.72275,0
2026-09-09 01:42,0.72275,0.72275,0.72275,0.72275,0
2026-09-09 01:44,0.7228,0.7228,0.7228,0.7228,0
2026-09-09 01:46,0.7228,0.7228,0.7228,0.7228,0
2026-09-09 01:48,0.72286,0.72286,0.72286,0.72286,0
2026-09-09 01:50,0.72286,0.72286,0.72286,0.72286,0
2026-09-09 01:52,0.72286,0.72286,0.72286,0.72286,0
2026-09-09 01:54,0.72286,0.72286,0.72286,0.72286,0
2026-09-09 01:56,0.72275,0.72275,0.72275,0.72275,0
2026-09-09 01:58,0.7228,0.7228,0.7228,0.7228,0
2026-09-09 02:00,0.7227,0.7227,0.7227,0.7227,0
2026-09-09 02:02,0.7226,0.7226,0.7226,0.7226,0
2026-09-09 02:04,0.7226,0.7226,0.7226,0.7226,0
2026-09-09 02:06,0.72265,0.72265,0.72265,0.72265,0
2026-09-09 02:08,0.72275,0.72275,0.72275,0.72275,0
2026-09-09 02:10,0.7227,0.7227,0.7227,0.7227,0
2026-09-09 02:12,0.7227,0.7227,0.7227,0.7227,0
2026-09-09 02:14,0.7227,0.7227,0.7227,0.7227,0
2026-09-09 02:16,0.7227,0.7227,0.7227,0.7227,0
2026-09-09 02:18,0.72265,0.72265,0.72265,0.72265,0
2026-09-09 02:20,0.72254,0.72254,0.72254,0.72254,0
2026-09-09 02:22,0.72254,0.72254,0.72254,0.72254,0
2026-09-09 02:24,0.72249,0.72249,0.72249,0.72249,0
2026-09-09 02:26,0.7226,0.7226,0.7226,0.7226,0
2026-09-09 02:28,0.72254,0.72254,0.72254,0.72254,0
2026-09-09 02:30,0.72249,0.72249,0.72249,0.72249,0
2026-09-09 02:32,0.72244,0.72244,0.72244,0.72244,0
2026-09-09 02:34,0.72249,0.72249,0.72249,0.72249,0
2026-09-09 02:36,0.72239,0.72239,0.72239,0.72239,0
2026-09-09 02:38,0.72244,0.72244,0.72244,0.72244,0
2026-09-09 02:40,0.72239,0.72239,0.72239,0.72239,0
2026-09-09 02:42,0.72228,0.72228,0.72228,0.72228,0
