Price,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ
Datetime,,,,,
2026-03-18 13:30,601.41998,602.28998,601.28998,601.5,3662398
2026-03-18 13:31,601.46503,601.51001,600.92999,601.38,0
2026-03-18 13:32,601.77002,602.06,601.15002,601.45001,228184
2026-03-18 13:33,601.79999,602.01001,601.40002,601.78003,173252
2026-03-18 13:34,601.87,601.91998,601.56,601.78998,186327
2026-03-18 13:35,602.17999,602.21002,601.69,601.87,171367
2026-03-18 13:36,602.21997,602.33002,601.95001,602.15997,248540
2026-03-18 13:37,602.39001,602.633,602.04999,602.21002,250302
2026-03-18 13:38,602.53003,602.56,602.09003,602.40002,147115
2026-03-18 13:39,602.28992,602.53003,602.15997,602.52002,83503
2026-03-18 13:40,602.77502,602.81,602.21997,602.28998,116252
2026-03-18 13:41,602.56,602.90997,602.46997,602.78998,133768
2026-03-18 13:42,602.70001,602.94,602.48999,602.57001,91963
2026-03-18 13:43,601.88,602.75,601.67999,602.70001,125789
2026-03-18 13:44,602.09003,602.09998,601.46997,601.87,90399
2026-03-18 13:45,602.19,602.33002,602.0,602.08002,84626
2026-03-18 13:46,603.12,603.15002,601.95001,602.21002,144090
2026-03-18 13:47,602.89978,603.10999,602.65002,603.09003,125654
2026-03-18 13:48,602.33502,602.97998,602.28003,602.88,3738838
2026-03-18 13:49,602.40002,602.79993,602.31,602.37,0
2026-03-18 13:50,602.12,602.48999,602.02002,602.41998,107743
2026-03-18 13:51,601.71997,602.28998,601.67999,602.13,72575
2026-03-18 13:52,602.28003,602.31,601.70001,601.77002,93789
2026-03-18 13:53,601.84998,602.28998,601.76001,602.27002,67757
2026-03-18 13:54,601.75,602.08002,601.63,601.85999,79409
2026-03-18 13:55,601.85999,602.20941,601.71997,601.76001,63852
2026-03-18 13:56,601.84003,601.95001,601.54999,601.89001,78342
2026-03-18 13:57,601.72498,601.91998,601.53998,601.84003,43194
2026-03-18 13:58,602.28003,602.28003,601.69,601.72998,59472
2026-03-18 13:59,602.47992,602.5,602.185,602.29999,53227
2026-03-18 14:00,601.96002,602.57001,601.77197,602.45001,58550
2026-03-18 14:01,602.12097,602.25,601.79999,601.79999,4235245
2026-03-18 14:02,601.40002,602.21002,601.37,602.15002,119052
2026-03-18 14:03,601.78003,601.85999,601.14001,601.42999,0
2026-03-18 14:04,601.742,602.16998,601.742,601.77063,80165
2026-03-18 14:05,601.60999,602.0,601.53003,601.76001,4520604
2026-03-18 14:06,602.09998,602.2301,601.47998,601.62,153615
2026-03-18 14:07,602.54498,602.59003,601.72998,602.09003,202183
2026-03-18 14:08,602.75,602.78998,602.38,602.53998,0
2026-03-18 14:09,602.38,602.76001,602.26001,602.76001,80345
2026-03-18 14:10,601.78998,602.44501,601.73999,602.37,112276
