Price,Close,High,Low,Open,Volume
Ticker,GC=F,GC=F,GC=F,GC=F,GC=F
Datetime,,,,,
2026-03-19 04:00,4850.7002,4853.2002,4850.5,4852.3999,0
2026-03-19 04:01,4850.7998,4851.7002,4850.3999,4850.8999,46
2026-03-19 04:02,4852.2002,4852.2002,4851.2002,4851.2002,11
2026-03-19 04:03,4852.2998,4853.1001,4852.0,4852.2002,32
2026-03-19 04:04,4850.7998,4852.7998,4849.7002,4852.7998,78
2026-03-19 04:05,4850.2002,4851.2002,4850.2002,4851.1001,17
2026-03-19 04:06,4849.5,4850.2998,4848.7002,4849.7998,41
2026-03-19 04:07,4849.7002,4849.7002,4849.1001,4849.2002,18
2026-03-19 04:08,4851.0,4851.2002,4849.6001,4849.8999,31
2026-03-19 04:09,4851.6001,4851.8999,4850.6001,4850.8999,18
2026-03-19 04:10,4851.0,4851.0,4849.5,4850.6001,15
2026-03-19 04:11,4851.1001,4851.1001,4850.8999,4850.8999,3
2026-03-19 04:12,4851.3999,4852.5,4851.1001,4851.1001,21
2026-03-19 04:13,4851.6001,4851.6001,4851.5,4851.5,2
2026-03-19 04:14,4852.3999,4853.2998,4851.5,4851.6001,18
2026-03-19 04:15,4851.8999,4852.5,4851.8999,4852.2002,11
2026-03-19 04:16,4852.0,4852.2002,4852.0,4852.2002,4
2026-03-19 04:17,4852.2998,4853.0,4852.2998,4852.3999,17
2026-03-19 04:18,4852.0,4852.7002,4852.0,4852.2998,15
2026-03-19 04:19,4852.2002,4852.2002,4852.0,4852.0,2
2026-03-19 04:20,4852.6001,4852.7002,4851.5,4852.7002,13
2026-03-19 04:21,4853.3999,4853.7002,4852.5,4852.7002,26
2026-03-19 04:22,4851.2998,4854.2002,4851.1001,4853.5,39
2026-03-19 04:23,4853.2998,4853.7998,4851.2998,4851.7998,34
2026-03-19 04:24,4853.8999,4854.3999,4853.6001,4853.6001,10
2026-03-19 04:25,4853.2998,4854.7002,4852.7998,4854.1001,35
2026-03-19 04:26,4855.2002,4855.2002,4853.2002,4853.2002,22
2026-03-19 04:27,4854.3999,4854.7998,4854.3999,4854.7002,9
2026-03-19 04:28,4854.6001,4854.6001,4854.1001,4854.5,16
2026-03-19 04:29,4851.2998,4854.2002,4851.2998,4854.2002,15
2026-03-19 04:30,4850.2998,4851.8999,4850.2998,4851.8999,15
2026-03-19 04:31,4850.3999,4851.0,4849.6001,4850.1001,21
2026-03-19 04:32,4852.2002,4852.2002,4850.1001,4850.1001,7
2026-03-19 04:33,4852.2002,4853.2998,4851.8999,4853.0,31
2026-03-19 04:34,4852.6001,4852.6001,4851.7998,4852.0,5
2026-03-19 04:35,4852.7002,4853.6001,4852.5,4852.5,30
2026-03-19 04:36,4852.7998,4854.3999,4852.6001,4853.5,40
2026-03-19 04:37,4852.2002,4853.3999,4852.2002,4853.0,32
2026-03-19 04:38,4852.1001,4852.1001,4850.8999,4851.7002,15
2026-03-19 04:39,4851.2002,4851.7002,4850.8999,4851.7002,4
2026-03-19 04:40,4851.2998,4851.7002,4851.2998,4851.5,13
2026-03-19 04:41,4850.7002,4851.3999,4850.7002,4851.0,10
2026-03-19 04:42,4851.7002,4851.7002,4851.0,4851.0,13
2026-03-19 04:43,4851.6001,4852.5,4851.6001,4852.1001,17
2026-03-19 04:44,4850.7998,4852.1001,4850.7998,4851.7998,10
2026-03-19 04:45,4850.3999,4850.7002,4849.3999,4850.7002,17
2026-03-19 04:46,4850.1001,4850.6001,4850.0,4850.6001,13
2026-03-19 04:47,4847.8999,4849.2998,4847.2998,4849.2998,46
2026-03-19 04:48,4847.7002,4848.5,4847.0,4847.7002,16
2026-03-19 04:49,4847.7002,4848.1001,4847.2002,4847.5,5
2026-03-19 04:50,4848.2998,4849.1001,4847.7002,4847.7002,21
2026-03-19 04:51,4848.1001,4848.8999,4847.7998,4848.1001,10
2026-03-19 04:52,4849.0,4850.1001,4848.7002,4848.7002,17
2026-03-19 04:53,4850.5,4850.5,4848.7998,4849.2998,40
2026-03-19 04:54,4851.3999,4851.7002,4850.3999,4850.6001,18
2026-03-19 04:55,4850.6001,4850.8999,4850.0,4850.7998,15
2026-03-19 04:56,4851.1001,4851.3999,4850.7002,4850.7002,8
