Price,Close,High,Low,Open,Volume
Ticker,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X
Datetime,,,,,
2026-03-18 00:01,0.71093,0.71093,0.71093,0.71093,0
2026-03-18 00:03,0.7109,0.7109,0.7109,0.7109,0
2026-03-18 00:05,0.71097,0.71097,0.71097,0.71097,0
2026-03-18 00:07,0.71113,0.71113,0.71113,0.71113,0
2026-03-18 00:09,0.71117,0.71117,0.71117,0.71117,0
2026-03-18 00:11,0.71138,0.71138,0.71138,0.71138,0
2026-03-18 00:13,0.71118,0.71118,0.71118,0.71118,0
2026-03-18 00:15,0.71118,0.71118,0.71118,0.71118,0
2026-03-18 00:17,0.71117,0.71117,0.71117,0.71117,0
2026-03-18 00:19,0.71102,0.71102,0.71102,0.71102,0
2026-03-18 00:21,0.71087,0.71087,0.71087,0.71087,0
2026-03-18 00:23,0.71092,0.71092,0.71092,0.71092,0
2026-03-18 00:25,0.71086,0.71086,0.71086,0.71086,0
2026-03-18 00:27,0.71088,0.71088,0.71088,0.71088,0
2026-03-18 00:29,0.71096,0.71096,0.71096,0.71096,0
2026-03-18 00:31,0.71077,0.71077,0.71077,0.71077,0
2026-03-18 00:33,0.71045,0.71045,0.71045,0.71045,0
2026-03-18 00:35,0.71059,0.71059,0.71059,0.71059,0
2026-03-18 00:37,0.71068,0.71068,0.71068,0.71068,0
2026-03-18 00:39,0.71063,0.71063,0.71063,0.71063,0
2026-03-18 00:41,0.71056,0.71056,0.71056,0.71056,0
2026-03-18 00:43,0.7107,0.7107,0.7107,0.7107,0
2026-03-18 00:45,0.71096,0.71096,0.71096,0.71096,0
2026-03-18 00:47,0.71088,0.71088,0.71088,0.71088,0
2026-03-18 00:49,0.71093,0.71093,0.71093,0.71093,0
2026-03-18 00:51,0.71089,0.71089,0.71089,0.71089,0
2026-03-18 00:53,0.71095,0.71095,0.71095,0.71095,0
2026-03-18 00:55,0.71078,0.71078,0.71078,0.71078,0
2026-03-18 00:57,0.71073,0.71073,0.71073,0.71073,0
2026-03-18 00:59,0.71069,0.71069,0.71069,0.71069,0
2026-03-18 01:01,0.71141,0.71141,0.71141,0.71141,0
2026-03-18 01:03,0.71162,0.71162,0.71162,0.71162,0
2026-03-18 01:05,0.71172,0.71172,0.71172,0.71172,0
2026-03-18 01:07,0.71156,0.71156,0.71156,0.71156,0
2026-03-18 01:09,0.71167,0.71167,0.71167,0.71167,0
2026-03-18 01:11,0.71146,0.71146,0.71146,0.71146,0
2026-03-18 01:13,0.71141,0.71141,0.71141,0.71141,0
2026-03-18 01:15,0.7113,0.7113,0.7113,0.7113,0
2026-03-18 01:17,0.71128,0.71128,0.71128,0.71128,0
2026-03-18 01:19,0.71131,0.71131,0.71131,0.71131,0
2026-03-18 01:21,0.71159,0.71159,0.71159,0.71159,0
2026-03-18 01:23,0.71151,0.71151,0.71151,0.71151,0
2026-03-18 01:25,0.71163,0.71163,0.71163,0.71163,0
2026-03-18 01:27,0.71177,0.71177,0.71177,0.71177,0
2026-03-18 01:29,0.71176,0.71176,0.71176,0.71176,0
2026-03-18 01:31,0.71166,0.71166,0.71166,0.71166,0
2026-03-18 01:33,0.71172,0.71172,0.71172,0.71172,0
2026-03-18 01:35,0.71173,0.71173,0.71173,0.71173,0
2026-03-18 01:37,0.71172,0.71172,0.71172,0.71172,0
2026-03-18 01:39,0.71167,0.71167,0.71167,0.71167,0
2026-03-18 01:41,0.71165,0.71165,0.71165,0.71165,0
2026-03-18 01:43,0.71149,0.71149,0.71149,0.71149,0
2026-03-18 01:45,0.71156,0.71156,0.71156,0.71156,0
2026-03-18 01:47,0.71134,0.71134,0.71134,0.71134,0
2026-03-18 01:49,0.71126,0.71126,0.71126,0.71126,0
2026-03-18 01:51,0.71107,0.71107,0.71107,0.71107,0
2026-03-18 01:53,0.71112,0.71112,0.71112,0.71112,0
2026-03-18 01:55,0.7111,0.7111,0.7111,0.7111,0
2026-03-18 01:57,0.71125,0.71125,0.71125,0.71125,0
2026-03-18 01:59,0.71128,0.71128,0.71128,0.71128,0
2026-03-18 02:01,0.71134,0.71134,0.71134,0.71134,0
2026-03-18 02:03,0.71117,0.71117,0.71117,0.71117,0
2026-03-18 02:05,0.71097,0.71097,0.71097,0.71097,0
2026-03-18 02:07,0.71084,0.71084,0.71084,0.71084,0
2026-03-18 02:09,0.71103,0.71103,0.71103,0.71103,0
2026-03-18 02:11,0.71081,0.71081,0.71081,0.71081,0
2026-03-18 02:13,0.7108,0.7108,0.7108,0.7108,0
2026-03-18 02:15,0.71075,0.71075,0.71075,0.71075,0
2026-03-18 02:17,0.71086,0.71086,0.71086,0.71086,0
2026-03-18 02:19,0.71098,0.71098,0.71098,0.71098,0
2026-03-18 02:21,0.71093,0.71093,0.71093,0.71093,0
2026-03-18 02:23,0.71106,0.71106,0.71106,0.71106,0
2026-03-18 02:25,0.71096,0.71096,0.71096,0.71096,0
2026-03-18 02:27,0.71102,0.71102,0.71102,0.71102,0
2026-03-18 02:29,0.71103,0.71103,0.71103,0.71103,0
2026-03-18 02:31,0.71096,0.71096,0.71096,0.71096,0
2026-03-18 02:33,0.71115,0.71115,0.71115,0.71115,0
2026-03-18 02:35,0.71118,0.71118,0.71118,0.71118,0
2026-03-18 02:37,0.71111,0.71111,0.71111,0.71111,0
2026-03-18 02:39,0.71103,0.71103,0.71103,0.71103,0
2026-03-18 02:41,0.71107,0.71107,0.71107,0.71107,0
2026-03-18 02:43,0.71082,0.71082,0.71082,0.71082,0
