Price,Close,High,Low,Open,Volume
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO
Datetime,,,,,
2026-02-18 14:30,328.79501,330.54001,327.23999,329.89999,459665
2026-02-18 14:31,329.255,330.16,328.51001,329.07999,42399
2026-02-18 14:32,329.67001,329.79999,328.01999,329.0,48159
2026-02-18 14:33,330.37,331.26999,329.62,329.81,39543
2026-02-18 14:34,328.80499,330.655,328.73001,330.14999,31418
2026-02-18 14:35,329.54001,330.16,328.29999,328.73001,34032
2026-02-18 14:36,328.48001,329.95001,328.10001,329.69501,37269
2026-02-18 14:37,328.1701,329.44,328.17001,328.38,37451
2026-02-18 14:38,330.20001,330.73999,328.17001,328.31,26216
2026-02-18 14:39,329.78,330.5,328.85001,330.37,27661
2026-02-18 14:40,329.51999,330.23999,329.345,329.7746,20610
2026-02-18 14:41,329.76001,330.67999,329.23001,329.69,42747
2026-02-18 14:42,330.77499,330.94299,329.51001,329.72,13975
2026-02-18 14:43,330.78,331.06,330.0,330.77499,20214
2026-02-18 14:44,330.67499,331.62,330.0,330.88,38858
2026-02-18 14:45,329.32001,330.54999,328.41,330.54999,41430
2026-02-18 14:46,329.39999,329.78,329.04001,329.125,21936
2026-02-18 14:47,329.54001,329.85199,328.87,329.39999,24208
2026-02-18 14:48,329.5,329.60999,328.31,329.57999,47361
2026-02-18 14:49,329.94,329.97,329.20999,329.375,43643
2026-02-18 14:50,329.82001,330.51001,329.70999,329.89999,32059
2026-02-18 14:51,330.42001,330.98999,329.70999,329.84,21734
2026-02-18 14:52,330.98001,331.10999,330.12,330.41501,27192
2026-02-18 14:53,330.82501,331.06,330.20001,330.7652,18526
2026-02-18 14:54,331.35001,331.60001,330.72,330.82001,25771
2026-02-18 14:55,332.17001,332.41501,331.29999,331.34,30902
2026-02-18 14:56,332.595,332.79001,332.01999,332.26999,24560
2026-02-18 14:57,332.36481,332.595,332.01001,332.56061,19260
2026-02-18 14:58,332.98999,333.73999,332.25,332.31,39231
2026-02-18 14:59,332.82999,333.29001,332.66,333.04999,27648
2026-02-18 15:00,333.38,333.60001,332.53,332.77499,35160
2026-02-18 15:01,333.12,333.60001,332.87,333.35999,21646
2026-02-18 15:02,333.45999,333.60001,333.01999,333.07001,39208
2026-02-18 15:03,333.38,333.78,333.23999,333.48999,26283
2026-02-18 15:04,334.16,334.29001,333.405,333.405,35470
2026-02-18 15:05,334.59979,334.66,334.12,334.17999,27719
2026-02-18 15:06,333.85999,334.67001,333.73001,334.59409,26062
2026-02-18 15:07,334.39999,334.57501,333.85001,333.85001,24632
2026-02-18 15:08,333.755,334.39999,333.56,334.39999,27925
2026-02-18 15:09,334.23999,334.25,333.39999,333.755,30547
2026-02-18 15:10,333.51001,334.29999,333.39001,334.23999,21598
2026-02-18 15:11,333.89001,333.95999,333.25,333.64001,16175
2026-02-18 15:12,334.51001,334.64999,333.67999,333.82001,40413
2026-02-18 15:13,334.63,335.28,334.38,334.47501,51068
2026-02-18 15:14,334.25,334.60001,334.13,334.60001,19976
2026-02-18 15:15,334.32001,334.55069,334.20999,334.315,15255
2026-02-18 15:16,334.77499,334.88,334.285,334.29501,16944
2026-02-18 15:17,335.04999,335.04999,334.45001,334.82001,24560
2026-02-18 15:18,334.67999,335.35001,334.51001,335.04999,30511
2026-02-18 15:19,334.73001,334.82501,333.76999,334.63,84589
2026-02-18 15:20,335.26999,335.35001,334.45999,334.60999,53736
2026-02-18 15:21,335.405,335.44,335.1788,335.26001,28370
2026-02-18 15:22,335.56,335.81,335.39999,335.44,34410
2026-02-18 15:23,335.655,335.76999,335.06,335.67001,54227
2026-02-18 15:24,335.64499,335.97,335.51999,335.77499,50840
