Price,Close,High,Low,Open,Volume
Ticker,GC=F,GC=F,GC=F,GC=F,GC=F
Datetime,,,,,
2026-02-19 05:00,5003.8999,5005.6001,5002.5,5002.5,0
2026-02-19 05:01,5005.0,5005.0,5003.3999,5003.7002,10
2026-02-19 05:02,5005.3999,5005.6001,5004.8999,5004.8999,9
2026-02-19 05:03,5006.1001,5006.7002,5005.5,5005.5,25
2026-02-19 05:04,5006.7002,5007.2998,5006.2002,5006.6001,29
2026-02-19 05:05,5007.7002,5007.7002,5006.2998,5006.2998,20
2026-02-19 05:06,5006.7002,5009.1001,5006.3999,5007.7002,53
2026-02-19 05:07,5006.6001,5007.2002,5006.6001,5007.0,14
2026-02-19 05:08,5006.7002,5006.7998,5006.0,5006.0,12
2026-02-19 05:09,5009.0,5009.0,5005.6001,5006.2002,34
2026-02-19 05:10,5009.6001,5010.2998,5008.6001,5008.6001,54
2026-02-19 05:11,5010.5,5010.6001,5009.7002,5009.7002,28
2026-02-19 05:12,5009.7998,5012.2002,5009.7998,5010.7002,42
2026-02-19 05:13,5009.2998,5009.8999,5009.2998,5009.8999,8
2026-02-19 05:14,5009.0,5009.3999,5008.2002,5009.3999,37
2026-02-19 05:15,5007.2002,5008.5,5006.7998,5008.3999,21
2026-02-19 05:16,5008.3999,5008.3999,5007.3999,5007.3999,14
2026-02-19 05:17,5007.6001,5008.2002,5007.6001,5008.2002,4
2026-02-19 05:18,5007.0,5007.0,5006.5,5006.8999,14
2026-02-19 05:19,5007.0,5007.2002,5006.2998,5007.1001,12
2026-02-19 05:20,5007.7002,5007.7002,5006.1001,5007.2002,25
2026-02-19 05:21,5007.0,5008.0,5007.0,5007.5,33
2026-02-19 05:22,5006.1001,5007.0,5006.1001,5006.7998,9
2026-02-19 05:23,5006.3999,5007.0,5006.1001,5006.6001,8
2026-02-19 05:24,5007.2998,5007.5,5006.8999,5007.1001,16
2026-02-19 05:25,5008.1001,5008.1001,5006.7002,5006.8999,11
2026-02-19 05:26,5007.6001,5008.7998,5007.6001,5008.2002,41
2026-02-19 05:27,5006.3999,5007.5,5005.6001,5007.5,26
2026-02-19 05:28,5007.6001,5007.6001,5007.2002,5007.2002,4
2026-02-19 05:29,5007.5,5007.5,5006.6001,5006.6001,17
2026-02-19 05:30,5008.1001,5008.1001,5007.2002,5007.7002,12
2026-02-19 05:31,5008.7998,5009.2998,5008.3999,5008.5,12
2026-02-19 05:32,5009.2002,5009.7002,5007.6001,5008.2002,27
2026-02-19 05:33,5009.0,5009.3999,5008.3999,5008.6001,9
2026-02-19 05:34,5010.2998,5010.8999,5008.2998,5009.7998,52
2026-02-19 05:35,5010.5,5010.5,5010.0,5010.0,5
2026-02-19 05:36,5011.5,5012.7998,5010.5,5010.5,31
2026-02-19 05:37,5011.5,5012.2002,5011.2998,5011.3999,19
2026-02-19 05:38,5012.7002,5013.0,5011.2998,5011.5,38
2026-02-19 05:39,5012.2998,5013.7002,5011.7998,5013.1001,13
2026-02-19 05:40,5012.7998,5012.7998,5011.2002,5011.6001,29
2026-02-19 05:41,5013.0,5013.8999,5012.2998,5013.0,25
2026-02-19 05:42,5013.2998,5013.8999,5012.5,5013.1001,18
2026-02-19 05:43,5013.6001,5013.6001,5012.6001,5013.2002,18
2026-02-19 05:44,5014.1001,5014.7002,5013.7998,5013.8999,40
2026-02-19 05:45,5015.0,5015.5,5013.7998,5014.5,21
2026-02-19 05:46,5015.3999,5016.3999,5014.1001,5014.1001,68
2026-02-19 05:47,5015.2998,5015.2998,5014.0,5015.2998,26
2026-02-19 05:48,5016.8999,5017.6001,5015.2998,5015.5,66
2026-02-19 05:49,5014.6001,5016.3999,5013.6001,5016.3999,54
2026-02-19 05:50,5014.3999,5015.1001,5013.8999,5015.0,20
2026-02-19 05:51,5014.8999,5015.6001,5014.5,5014.7002,22
2026-02-19 05:52,5014.2998,5015.1001,5014.2998,5015.0,12
2026-02-19 05:53,5014.6001,5014.7998,5013.8999,5014.3999,16
2026-02-19 05:54,5015.0,5016.7002,5014.2998,5014.2998,40
2026-02-19 05:55,5014.6001,5015.2998,5014.2998,5015.2998,6
2026-02-19 05:56,5014.7002,5014.7002,5013.2998,5014.0,42
