Price,Close,High,Low,Open,Volume
Ticker,IVV,IVV,IVV,IVV,IVV
Datetime,,,,,
2026-02-18 14:30,686.21002,687.35999,685.90997,687.09003,188809
2026-02-18 14:31,687.12,687.23999,685.98999,686.19,38360
2026-02-18 14:32,686.60999,687.09003,686.45502,687.02002,44381
2026-02-18 14:33,686.97998,687.31,686.38,686.63,30483
2026-02-18 14:34,686.51001,687.14001,686.51001,686.92999,31721
2026-02-18 14:35,686.72498,687.22998,686.33002,686.47998,20218
2026-02-18 14:36,686.67999,686.92999,686.54999,686.78003,22143
2026-02-18 14:37,686.39001,686.88,686.34003,686.56,11283
2026-02-18 14:38,687.5,687.71002,686.54999,686.54999,29597
2026-02-18 14:39,687.28497,687.46002,686.96997,687.46002,22429
2026-02-18 14:40,687.33002,687.52002,687.0,687.31,21778
2026-02-18 14:41,687.78998,688.12,687.40997,687.42999,22098
2026-02-18 14:42,688.02002,688.03998,687.63,687.67999,20301
2026-02-18 14:43,688.39001,688.39001,687.81,688.01001,31542
2026-02-18 14:44,688.07123,688.52002,687.84003,688.41998,59581
2026-02-18 14:45,688.31,688.31,687.56,688.04999,26074
2026-02-18 14:46,687.63,688.32001,687.63,688.31,13156
2026-02-18 14:47,687.70001,687.77002,687.34003,687.77002,18443
2026-02-18 14:48,687.09998,687.71997,686.71002,687.69,41931
2026-02-18 14:49,686.73999,687.21002,686.65997,687.10999,29612
2026-02-18 14:50,686.75,687.19,686.73999,686.82001,10142
2026-02-18 14:51,686.84003,687.08002,686.65997,686.71997,21759
2026-02-18 14:52,687.64001,687.76001,686.76001,686.82001,13311
2026-02-18 14:53,687.67499,687.84003,687.37,687.71002,5378
2026-02-18 14:54,688.34998,688.48999,687.5,687.57501,19550
2026-02-18 14:55,688.65503,688.76001,688.29999,688.40997,8752
2026-02-18 14:56,688.84998,688.96997,688.53998,688.69,5692
2026-02-18 14:57,689.0,689.04999,688.58502,688.83002,16079
2026-02-18 14:58,689.25,689.41998,689.0,689.0,14661
2026-02-18 14:59,689.22998,689.45001,689.08002,689.25,11233
2026-02-18 15:00,689.5,689.69,689.22998,689.27002,11874
2026-02-18 15:01,689.92999,689.93018,689.51001,689.54999,10830
2026-02-18 15:02,689.96002,690.09003,689.84998,689.88892,9233
2026-02-18 15:03,689.97498,690.04639,689.83002,689.95203,16597
2026-02-18 15:04,690.69,690.70001,690.06,690.06,29987
2026-02-18 15:05,691.04999,691.13,690.65002,690.71002,28868
2026-02-18 15:06,690.77002,691.21997,690.77002,691.06,38503
2026-02-18 15:07,690.63,690.96997,690.57001,690.79999,15909
2026-02-18 15:08,690.42999,690.65997,690.42999,690.65997,7622
2026-02-18 15:09,690.5,690.56,690.31,690.43091,10566
2026-02-18 15:10,690.48999,690.65997,690.44,690.48901,16954
2026-02-18 15:11,690.27759,690.63,690.15808,690.5769,7277
2026-02-18 15:12,690.5,690.51001,690.28998,690.30609,6426
2026-02-18 15:13,690.8999,690.8999,690.47998,690.5,8444
2026-02-18 15:14,690.89001,690.96997,690.71002,690.84003,7604
2026-02-18 15:15,691.0,691.13,690.82001,690.90308,15945
2026-02-18 15:16,691.42999,691.47998,690.95007,690.95007,13139
2026-02-18 15:17,691.44,691.57001,691.30499,691.51001,9218
2026-02-18 15:18,691.17999,691.53003,691.06,691.46997,10099
2026-02-18 15:19,691.0,691.20001,690.75,691.20001,24688
2026-02-18 15:20,691.01001,691.15002,690.91998,691.08002,10802
2026-02-18 15:21,691.10999,691.21997,690.97998,690.97998,7367
2026-02-18 15:22,691.15997,691.22998,691.13,691.15002,6853
2026-02-18 15:23,691.15002,691.2193,691.03998,691.21002,10645
2026-02-18 15:24,690.75,691.08002,690.72998,691.08002,8344
2026-02-18 15:25,690.75,690.87201,690.59003,690.81,6465
2026-02-18 15:26,691.06,691.15997,690.75,690.75,17623
