Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Datetime,,,,,
2026-02-18 14:30,188.7,188.75,187.88,188.75,3846716
2026-02-18 14:31,188.5101,189.19,188.25999,188.647,997105
2026-02-18 14:32,187.62,188.55,187.38,188.55,820611
2026-02-18 14:33,188.17999,188.36,187.6301,187.69,568408
2026-02-18 14:34,188.035,188.64,187.88,188.17999,593164
2026-02-18 14:35,188.24001,188.37,187.71001,187.97,614614
2026-02-18 14:36,188.0,188.515,187.95,188.23,535143
2026-02-18 14:37,187.64,188.13,187.5,187.98,521662
2026-02-18 14:38,188.2301,188.35001,187.35001,187.64,566790
2026-02-18 14:39,187.756,188.315,187.5,188.215,550998
2026-02-18 14:40,187.47639,187.92999,187.39999,187.7576,529073
2026-02-18 14:41,187.71001,187.97,187.39999,187.46001,520287
2026-02-18 14:42,188.25999,188.39,187.60001,187.69,513847
2026-02-18 14:43,188.5784,188.62,188.10001,188.25,562114
2026-02-18 14:44,188.3645,188.66,188.10001,188.58099,584907
2026-02-18 14:45,188.37,188.47501,188.06,188.36,501156
2026-02-18 14:46,188.5033,188.58,188.155,188.36,431414
2026-02-18 14:47,188.77499,188.78,188.42,188.50999,634393
2026-02-18 14:48,188.495,188.78,187.89999,188.77,609324
2026-02-18 14:49,188.23,188.64999,188.17999,188.5,434180
2026-02-18 14:50,188.13,188.39999,188.095,188.215,287890
2026-02-18 14:51,187.92,188.3,187.8499,188.11,410092
2026-02-18 14:52,187.9801,188.12,187.83,187.92,273623
2026-02-18 14:53,187.91,188.0,187.627,187.98,363113
2026-02-18 14:54,188.13,188.22,187.8,187.91,368338
2026-02-18 14:55,188.07001,188.17999,187.98,188.14,235476
2026-02-18 14:56,188.36501,188.46001,187.83,188.07001,331670
2026-02-18 14:57,188.4355,188.46001,188.21001,188.36,319476
2026-02-18 14:58,188.7,188.8799,188.42,188.42999,479007
2026-02-18 14:59,188.75,188.92999,188.6801,188.69,396437
2026-02-18 15:00,189.04649,189.10001,188.7,188.75,545944
2026-02-18 15:01,189.06,189.14,188.82001,189.05,362225
2026-02-18 15:02,189.1465,189.17,189.02,189.07001,388065
2026-02-18 15:03,189.21001,189.38,188.89999,189.14999,520994
2026-02-18 15:04,189.69501,189.72,189.14999,189.2635,555280
2026-02-18 15:05,189.685,189.75,189.53011,189.71001,439764
2026-02-18 15:06,189.325,189.75999,189.30499,189.67999,499260
2026-02-18 15:07,189.48,189.60001,189.32001,189.32001,360785
2026-02-18 15:08,189.15359,189.5,189.10001,189.49001,386420
2026-02-18 15:09,189.245,189.28,188.97,189.14349,384561
2026-02-18 15:10,189.32001,189.35001,189.08501,189.245,353365
2026-02-18 15:11,189.21001,189.405,189.1185,189.3181,332366
2026-02-18 15:12,189.28999,189.33,189.07001,189.2,286411
2026-02-18 15:13,189.31,189.42,189.23,189.27499,247758
2026-02-18 15:14,189.44,189.49001,189.23,189.31,277600
2026-02-18 15:15,189.6192,189.7198,189.35001,189.44,430471
2026-02-18 15:16,189.84,189.8401,189.60001,189.61011,475368
2026-02-18 15:17,189.785,189.85001,189.69,189.83501,363768
2026-02-18 15:18,189.815,189.92,189.67999,189.78,351277
2026-02-18 15:19,189.88,189.91,189.69,189.815,416565
2026-02-18 15:20,189.895,189.95,189.77,189.88,300281
2026-02-18 15:21,189.955,190.03,189.77,189.89,607091
2026-02-18 15:22,189.94,190.07001,189.84,189.955,386757
2026-02-18 15:23,190.02499,190.1391,189.83009,189.92999,346852
2026-02-18 15:24,189.9001,190.07001,189.78,190.0544,378093
2026-02-18 15:25,190.11011,190.17,189.84,189.91,352891
2026-02-18 15:26,190.0901,190.2299,190.05721,190.12,352567
2026-02-18 15:27,190.175,190.2,189.9429,190.10001,276531
2026-02-18 15:28,189.88,190.19,189.8401,190.175,289639
2026-02-18 15:29,189.7757,189.97501,189.73,189.8799,15883705
2026-02-18 15:30,189.86,189.92999,189.69501,189.77,0
2026-02-18 15:31,189.81,189.87,189.625,189.85001,378338
2026-02-18 15:32,189.61,189.8,189.52,189.8,364370
2026-02-18 15:33,189.45,189.7,189.44,189.61,280897
2026-02-18 15:34,189.36,189.5799,189.35001,189.44,310699
2026-02-18 15:35,189.5294,189.55,189.32899,189.355,315509
2026-02-18 15:36,189.52,189.60001,189.41,189.535,238885
2026-02-18 15:37,189.37,189.5303,189.34,189.53,235353
2026-02-18 15:38,189.33501,189.42999,189.28,189.3884,275680
2026-02-18 15:39,189.49989,189.5,189.28999,189.33,254669
2026-02-18 15:40,189.92,189.92,189.465,189.485,440060
2026-02-18 15:41,189.78,189.96001,189.67,189.92,356950
2026-02-18 15:42,189.6899,189.905,189.6703,189.78999,238754
2026-02-18 15:43,189.7675,189.78,189.515,189.655,259893
2026-02-18 15:44,189.58501,189.795,189.53,189.78,245813
2026-02-18 15:45,189.48981,189.685,189.46001,189.58,206619
2026-02-18 15:46,189.58009,189.63,189.405,189.505,227727
2026-02-18 15:47,189.755,189.8,189.50999,189.58009,236297
2026-02-18 15:48,189.77,189.90581,189.73,189.7589,235210
2026-02-18 15:49,189.7198,189.88,189.6501,189.75999,225087
