Price,Close,High,Low,Open,Volume
Ticker,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD
Datetime,,,,,
2026-06-13 00:00,1665.02002,1665.45996,1664.97998,1665.30005,0
2026-06-13 00:01,1665.30005,1665.30005,1664.81995,1664.87,0
2026-06-13 00:02,1665.30005,1665.39001,1665.10999,1665.39001,168960
2026-06-13 00:03,1664.81995,1665.25,1664.81995,1665.01001,0
2026-06-13 00:04,1664.31995,1665.19995,1664.31995,1665.0,0
2026-06-13 00:05,1665.45996,1665.46997,1664.31006,1664.31006,0
2026-06-13 00:06,1665.90002,1665.90002,1665.46997,1665.46997,0
2026-06-13 00:07,1666.0,1666.48999,1665.88,1665.90002,34004992
2026-06-13 00:08,1665.06006,1665.91003,1665.02002,1665.91003,0
2026-06-13 00:09,1665.69995,1665.80005,1664.68005,1665.20996,4281344
2026-06-13 00:10,1665.31006,1666.08997,1665.31006,1665.85999,0
2026-06-13 00:11,1665.98999,1665.98999,1665.31006,1665.31006,12262400
2026-06-13 00:12,1666.52002,1666.63,1666.09998,1666.09998,0
2026-06-13 00:13,1666.71997,1666.71997,1666.43005,1666.43005,0
2026-06-13 00:14,1666.69995,1666.82996,1666.31006,1666.82996,0
2026-06-13 00:15,1667.10999,1667.40002,1666.41003,1666.79004,0
2026-06-13 00:16,1666.91003,1667.06006,1666.81006,1666.85999,0
2026-06-13 00:17,1666.06995,1666.85999,1666.06995,1666.81006,17922048
2026-06-13 00:18,1666.29004,1666.31995,1665.70996,1666.01001,0
2026-06-13 00:19,1666.12,1666.18005,1665.95996,1666.13,0
2026-06-13 00:20,1666.03003,1666.47998,1666.03003,1666.12,50176
2026-06-13 00:21,1667.17004,1667.17004,1665.91003,1666.01001,0
2026-06-13 00:22,1667.88,1667.88,1666.51001,1667.07996,0
2026-06-13 00:23,1667.97998,1668.0,1667.69995,1667.69995,0
2026-06-13 00:24,1667.63,1668.06006,1667.63,1667.97998,0
2026-06-13 00:25,1666.51001,1668.06006,1666.51001,1667.91003,0
2026-06-13 00:26,1666.60999,1667.06995,1666.53003,1666.53003,5993472
2026-06-13 00:27,1665.59998,1666.69995,1665.59998,1666.34998,0
2026-06-13 00:28,1665.67004,1665.69995,1665.40002,1665.60999,0
2026-06-13 00:29,1665.5,1666.13,1665.48999,1665.85999,125952
2026-06-13 00:30,1665.79004,1665.81995,1665.20996,1665.31006,0
2026-06-13 00:31,1666.43005,1666.64001,1665.76001,1665.76001,4343808
2026-06-13 00:32,1667.08997,1667.08997,1666.60999,1666.91003,0
2026-06-13 00:33,1667.70996,1667.81006,1666.93005,1667.04004,0
2026-06-13 00:34,1666.41003,1667.83997,1666.41003,1667.83997,0
2026-06-13 00:35,1665.81006,1666.59998,1665.32996,1666.31006,3120128
2026-06-13 00:36,1666.19995,1666.20996,1665.83997,1665.85999,0
2026-06-13 00:37,1665.80005,1666.0,1665.58997,1665.81995,3609600
2026-06-13 00:38,1666.65002,1666.68994,1665.91003,1665.91003,0
2026-06-13 00:39,1667.39001,1667.39001,1666.59998,1666.64001,4854784
2026-06-13 00:40,1666.43005,1667.43005,1666.20996,1667.43005,354304
2026-06-13 00:41,1666.22998,1666.48999,1666.0,1666.48999,0
2026-06-13 00:42,1666.02002,1666.30005,1665.79004,1666.10999,458354688
2026-06-13 00:43,1666.05005,1666.19995,1665.70996,1665.91003,0
2026-06-13 00:44,1665.94995,1666.01001,1665.69995,1666.01001,501760
2026-06-13 00:45,1665.52002,1665.60999,1665.32996,1665.59998,0
2026-06-13 00:46,1666.59998,1667.0,1665.81006,1665.81006,0
2026-06-13 00:47,1665.78003,1666.81995,1665.46997,1666.60999,0
2026-06-13 00:48,1665.14001,1665.51001,1664.77002,1665.51001,13377536
2026-06-13 00:49,1665.62,1665.65002,1664.91003,1664.91003,0
2026-06-13 00:50,1665.06995,1665.56995,1665.03003,1665.56995,0
2026-06-13 00:51,1664.85999,1665.02002,1664.70996,1664.72998,0
2026-06-13 00:52,1665.37,1665.41003,1664.76001,1664.80005,0
2026-06-13 00:53,1665.64001,1665.66003,1665.20996,1665.33997,5024768
2026-06-13 00:54,1666.10999,1666.33997,1665.59998,1665.59998,0
2026-06-13 00:55,1666.57996,1666.57996,1666.09998,1666.10999,5794816
2026-06-13 00:56,1666.75,1666.90002,1666.57996,1666.57996,0
2026-06-13 00:57,1666.68005,1666.80005,1666.60999,1666.72998,0
