Price,Close,High,Low,Open,Volume
Ticker,JPY=X,JPY=X,JPY=X,JPY=X,JPY=X
Datetime,,,,,
2026-06-10 00:00,160.392,160.408,160.39,160.39999,0
2026-06-10 00:01,160.399,160.401,160.39101,160.401,0
2026-06-10 00:02,160.403,160.407,160.39101,160.392,0
2026-06-10 00:03,160.40199,160.409,160.39,160.39999,0
2026-06-10 00:04,160.40401,160.409,160.39301,160.40199,0
2026-06-10 00:05,160.40401,160.412,160.392,160.401,0
2026-06-10 00:06,160.40401,160.408,160.392,160.39999,0
2026-06-10 00:07,160.401,160.407,160.392,160.40401,0
2026-06-10 00:08,160.40401,160.407,160.39301,160.394,0
2026-06-10 00:09,160.39999,160.407,160.39301,160.401,0
2026-06-10 00:10,160.39999,160.40601,160.392,160.39301,0
2026-06-10 00:11,160.39999,160.405,160.39101,160.392,0
2026-06-10 00:12,160.39799,160.405,160.39101,160.399,0
2026-06-10 00:13,160.40401,160.407,160.39101,160.39101,0
2026-06-10 00:14,160.407,160.408,160.39101,160.39799,0
2026-06-10 00:15,160.40601,160.408,160.392,160.397,0
2026-06-10 00:16,160.399,160.409,160.39799,160.407,0
2026-06-10 00:17,160.40401,160.41499,160.39799,160.40401,0
2026-06-10 00:18,160.41,160.42101,160.39999,160.401,0
2026-06-10 00:19,160.408,160.418,160.40601,160.418,0
2026-06-10 00:20,160.409,160.41901,160.397,160.41701,0
2026-06-10 00:21,160.41,160.418,160.40401,160.408,0
2026-06-10 00:22,160.407,160.418,160.40401,160.418,0
2026-06-10 00:23,160.41299,160.41901,160.405,160.407,0
2026-06-10 00:24,160.409,160.418,160.40401,160.41,0
2026-06-10 00:25,160.403,160.41701,160.39999,160.405,0
2026-06-10 00:26,160.41,160.416,160.40199,160.408,0
2026-06-10 00:27,160.40199,160.416,160.394,160.405,0
2026-06-10 00:28,160.40401,160.41,160.39301,160.408,0
2026-06-10 00:29,160.41,160.416,160.39799,160.39799,0
2026-06-10 00:30,160.40401,160.41701,160.397,160.416,0
2026-06-10 00:31,160.411,160.41701,160.39799,160.399,0
2026-06-10 00:32,160.399,160.416,160.394,160.40601,0
2026-06-10 00:33,160.39799,160.408,160.395,160.39799,0
2026-06-10 00:34,160.40601,160.41499,160.397,160.399,0
2026-06-10 00:35,160.40401,160.414,160.39799,160.403,0
2026-06-10 00:36,160.41299,160.416,160.40199,160.40401,0
2026-06-10 00:37,160.411,160.41499,160.40199,160.40401,0
2026-06-10 00:38,160.41,160.41499,160.40199,160.403,0
2026-06-10 00:39,160.405,160.41499,160.39301,160.409,0
2026-06-10 00:40,160.394,160.40601,160.392,160.40601,0
2026-06-10 00:41,160.399,160.411,160.39301,160.39301,0
2026-06-10 00:42,160.40199,160.405,160.39101,160.401,0
2026-06-10 00:43,160.39301,160.40199,160.384,160.397,0
2026-06-10 00:44,160.392,160.394,160.382,160.386,0
2026-06-10 00:45,160.38901,160.396,160.382,160.386,0
2026-06-10 00:46,160.384,160.396,160.379,160.396,0
2026-06-10 00:47,160.38901,160.39301,160.38,160.382,0
2026-06-10 00:48,160.382,160.39101,160.38,160.381,0
2026-06-10 00:49,160.379,160.39101,160.369,160.384,0
2026-06-10 00:50,160.384,160.39,160.37199,160.379,0
2026-06-10 00:51,160.37801,160.39,160.377,160.377,0
2026-06-10 00:52,160.375,160.38901,160.37199,160.382,0
2026-06-10 00:53,160.37399,160.382,160.369,160.37,0
2026-06-10 00:54,160.382,160.392,160.37399,160.37399,0
2026-06-10 00:55,160.39301,160.397,160.37601,160.384,0
2026-06-10 00:56,160.382,160.394,160.37399,160.394,0
2026-06-10 00:57,160.38,160.39101,160.377,160.38,0
2026-06-10 00:58,160.392,160.394,160.379,160.381,0
2026-06-10 00:59,160.382,160.392,160.37801,160.388,0
2026-06-10 01:00,160.375,160.395,160.369,160.382,0
2026-06-10 01:01,160.369,160.382,160.35899,160.373,0
2026-06-10 01:02,160.369,160.383,160.35899,160.37199,0
2026-06-10 01:03,160.36301,160.379,160.345,160.37399,0
2026-06-10 01:04,160.375,160.379,160.358,160.362,0
2026-06-10 01:05,160.356,160.375,160.356,160.371,0
2026-06-10 01:06,160.37801,160.379,160.355,160.358,0
2026-06-10 01:07,160.37199,160.381,160.36,160.37199,0
2026-06-10 01:08,160.37,160.381,160.368,160.37,0
2026-06-10 01:09,160.362,160.381,160.36,160.37,0
2026-06-10 01:10,160.371,160.38,160.362,160.371,0
2026-06-10 01:11,160.366,160.377,160.36,160.367,0
2026-06-10 01:12,160.366,160.379,160.35899,160.36301,0
2026-06-10 01:13,160.367,160.37601,160.362,160.364,0
2026-06-10 01:14,160.362,160.373,160.358,160.369,0
2026-06-10 01:15,160.373,160.37801,160.35899,160.35899,0
2026-06-10 01:16,160.37601,160.382,160.366,160.37199,0
2026-06-10 01:17,160.369,160.382,160.369,160.377,0
2026-06-10 01:18,160.381,160.388,160.368,160.368,0
2026-06-10 01:19,160.37,160.388,160.367,160.37801,0
2026-06-10 01:20,160.364,160.379,160.36301,160.37,0
2026-06-10 01:21,160.369,160.373,160.36099,160.367,0
2026-06-10 01:22,160.36301,160.37801,160.35899,160.37,0
2026-06-10 01:23,160.37,160.37801,160.36301,160.364,0
2026-06-10 01:24,160.379,160.381,160.364,160.37801,0
2026-06-10 01:25,160.37801,160.383,160.369,160.373,0
2026-06-10 01:26,160.384,160.384,160.371,160.379,0
2026-06-10 01:27,160.38,160.384,160.37199,160.383,0
2026-06-10 01:28,160.369,160.38,160.368,160.379,0
2026-06-10 01:29,160.379,160.379,160.36301,160.369,0
2026-06-10 01:30,160.384,160.38699,160.37,160.37,0
2026-06-10 01:31,160.369,160.384,160.368,160.383,0
2026-06-10 01:32,160.37801,160.388,160.368,160.37,0
2026-06-10 01:33,160.384,160.39101,160.37399,160.37801,0
2026-06-10 01:34,160.38901,160.392,160.373,160.375,0
2026-06-10 01:35,160.39,160.392,160.373,160.384,0
2026-06-10 01:36,160.383,160.392,160.37601,160.381,0
2026-06-10 01:37,160.39,160.392,160.375,160.384,0
2026-06-10 01:38,160.37801,160.39,160.373,160.379,0
2026-06-10 01:39,160.379,160.39101,160.37601,160.379,0
2026-06-10 01:40,160.381,160.38901,160.37601,160.377,0
2026-06-10 01:41,160.39301,160.396,160.37801,160.38,0
2026-06-10 01:42,160.38901,160.397,160.384,160.38499,0
2026-06-10 01:43,160.396,160.401,160.386,160.388,0
2026-06-10 01:44,160.384,160.40601,160.382,160.388,0
2026-06-10 01:45,160.383,160.394,160.382,160.386,0
2026-06-10 01:46,160.394,160.40199,160.383,160.384,0
2026-06-10 01:47,160.396,160.405,160.38901,160.39999,0
2026-06-10 01:48,160.394,160.40401,160.392,160.392,0
2026-06-10 01:49,160.418,160.41901,160.39101,160.394,0
2026-06-10 01:50,160.42,160.438,160.407,160.41,0
2026-06-10 01:51,160.423,160.433,160.41,160.41499,0
2026-06-10 01:52,160.424,160.431,160.40401,160.412,0
2026-06-10 01:53,160.427,160.431,160.403,160.41901,0
2026-06-10 01:54,160.407,160.42999,160.39101,160.416,0
2026-06-10 01:55,160.38499,160.41499,160.362,160.39799,0
2026-06-10 01:56,160.38499,160.399,160.379,160.392,0
2026-06-10 01:57,160.38,160.394,160.37,160.38699,0
2026-06-10 01:58,160.381,160.383,160.36,160.373,0
2026-06-10 01:59,160.379,160.38699,160.37199,160.375,0
2026-06-10 02:00,160.37399,160.395,160.37,160.379,0
2026-06-10 02:01,160.37,160.383,160.366,160.37399,0
2026-06-10 02:02,160.28999,160.382,160.27699,160.373,0
2026-06-10 02:03,160.265,160.3,160.22501,160.282,0
2026-06-10 02:04,160.32401,160.325,160.25101,160.25301,0
2026-06-10 02:05,160.32401,160.33299,160.30499,160.313,0
2026-06-10 02:06,160.325,160.332,160.315,160.325,0
2026-06-10 02:07,160.315,160.33099,160.30901,160.325,0
2026-06-10 02:08,160.33299,160.33299,160.315,160.315,0
2026-06-10 02:09,160.343,160.353,160.319,160.327,0
2026-06-10 02:10,160.338,160.345,160.325,160.342,0
2026-06-10 02:11,160.339,160.34399,160.325,160.33299,0
