Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Datetime,,,,,
2026-06-09 09:30,211.2475,211.39,210.33,210.61501,7690578
2026-06-09 09:31,210.58501,211.37,210.47,211.285,826709
2026-06-09 09:32,210.16589,210.64,209.76019,210.57001,628160
2026-06-09 09:33,209.03,210.2,209.0211,210.17,538858
2026-06-09 09:34,209.53011,209.57001,208.84,209.02,683699
2026-06-09 09:35,210.396,210.45,209.53,209.58,594710
2026-06-09 09:36,210.09,210.41991,210.0,210.41991,464000
2026-06-09 09:37,210.19,210.46001,210.09,210.11501,471073
2026-06-09 09:38,209.74001,210.31,209.61501,210.21001,443336
2026-06-09 09:39,209.722,209.89,209.56,209.72501,326064
2026-06-09 09:40,209.5101,209.895,209.3,209.7325,450678
2026-06-09 09:41,209.67999,209.73,209.25,209.5,336895
2026-06-09 09:42,209.95,210.05,209.59,209.67999,411373
2026-06-09 09:43,210.159,210.17999,209.61,209.94,347838
2026-06-09 09:44,210.16499,210.44,210.09,210.1431,459497
2026-06-09 09:45,210.34,210.39999,209.95,210.15401,389391
2026-06-09 09:46,210.31,210.45,210.10001,210.35001,343321
2026-06-09 09:47,209.84,210.3799,209.83501,210.28,373050
2026-06-09 09:48,210.2375,210.36,209.75,209.83,846092
2026-06-09 09:49,210.67999,210.96001,210.21001,210.22,600445
2026-06-09 09:50,210.32001,210.8725,210.16,210.62,545388
2026-06-09 09:51,210.13229,210.4575,209.94,210.33,367996
2026-06-09 09:52,210.07001,210.5,210.05,210.14999,365800
2026-06-09 09:53,209.85001,210.16,209.73,210.07001,382885
2026-06-09 09:54,209.62,209.98,209.53999,209.855,373408
2026-06-09 09:55,209.60001,210.03999,209.39,209.61011,408025
2026-06-09 09:56,209.42,209.74989,209.33,209.605,291111
2026-06-09 09:57,209.23,209.405,209.05009,209.39999,293365
2026-06-09 09:58,209.41,209.53,209.2204,209.25,359755
2026-06-09 09:59,209.16,209.53,209.0537,209.44,361093
2026-06-09 10:00,208.71001,209.13,208.62,209.08,799720
2026-06-09 10:01,208.98,208.99001,208.7,208.715,370961
2026-06-09 10:02,209.11,209.19,208.8,208.98,453115
2026-06-09 10:03,209.005,209.19,208.86011,209.10001,235766
2026-06-09 10:04,208.71001,208.96001,208.6104,208.94,388731
2026-06-09 10:05,208.8,208.94991,208.56,208.71001,361528
2026-06-09 10:06,208.50999,208.78,208.36,208.77499,389149
2026-06-09 10:07,208.0596,208.5751,208.00999,208.5,473168
2026-06-09 10:08,207.92,208.10899,207.75999,208.05499,516838
2026-06-09 10:09,207.56,207.92,207.46001,207.89,444005
2026-06-09 10:10,207.2999,207.69,207.2,207.56,577834
2026-06-09 10:11,207.14,207.435,207.11,207.28999,460554
2026-06-09 10:12,207.14999,207.42,207.02,207.14,524420
2026-06-09 10:13,206.84,207.17999,206.8,207.17999,564627
2026-06-09 10:14,206.925,207.08,206.81,206.85001,344357
2026-06-09 10:15,206.7108,207.0899,206.67999,206.91,590846
2026-06-09 10:16,206.535,206.8,206.49001,206.71001,566570
2026-06-09 10:17,206.19501,206.67999,206.13,206.53,690970
2026-06-09 10:18,206.05,206.34,206.0,206.19,542510
2026-06-09 10:19,206.33,206.4494,206.00999,206.05,597136
2026-06-09 10:20,206.0901,206.36,205.89999,206.32001,537456
2026-06-09 10:21,206.17999,206.2999,205.99001,206.0999,371153
2026-06-09 10:22,206.328,206.36909,205.89,206.19,510695
2026-06-09 10:23,206.6284,206.63,206.17,206.315,438210
2026-06-09 10:24,206.9299,206.92999,206.5392,206.62,452154
2026-06-09 10:25,207.13,207.194,206.77,206.935,443158
2026-06-09 10:26,206.87,207.2299,206.86,207.11011,504209
2026-06-09 10:27,207.21899,207.2399,206.8,206.88,383759
2026-06-09 10:28,207.00439,207.3597,206.97009,207.2,306921
2026-06-09 10:29,206.97501,207.05991,206.73,207.0,289469
2026-06-09 10:30,206.49001,206.9637,206.39,206.9601,489199
2026-06-09 10:31,206.36,206.63,206.33,206.49001,318243
2026-06-09 10:32,206.85809,206.92,206.31,206.35989,456733
2026-06-09 10:33,206.66,206.88,206.5,206.87,233475
2026-06-09 10:34,206.7,206.82001,206.58,206.6599,243183
2026-06-09 10:35,206.69,206.7899,206.58,206.67999,210892
2026-06-09 10:36,206.875,206.89,206.58,206.69009,354795
2026-06-09 10:37,207.37,207.3799,206.77,206.8327,370387
2026-06-09 10:38,207.2399,207.423,207.05,207.36,379487
2026-06-09 10:39,207.12,207.24001,207.08,207.23,227871
2026-06-09 10:40,207.56,207.56,207.12,207.125,255678
2026-06-09 10:41,207.49001,207.58,207.22501,207.55859,275478
2026-06-09 10:42,207.24001,207.50999,207.11,207.47099,244830
2026-06-09 10:43,206.73,207.2961,206.685,207.24001,333950
2026-06-09 10:44,206.24001,206.82001,206.14999,206.72,438357
2026-06-09 10:45,206.17,206.55,206.06,206.255,363644
2026-06-09 10:46,205.63,206.2,205.63,206.17,581624
2026-06-09 10:47,205.28,205.785,205.21001,205.645,503730
2026-06-09 10:48,205.14,205.52991,205.0,205.28,729658
2026-06-09 10:49,205.0351,205.325,204.95,205.17999,711415
