Price,Close,High,Low,Open,Volume
Ticker,SI=F,SI=F,SI=F,SI=F,SI=F
Datetime,,,,,
2026-04-30 04:00,72.46,72.49,72.46,72.465,0
2026-04-30 04:01,72.48,72.48,72.435,72.435,8
2026-04-30 04:02,72.45,72.48,72.45,72.48,3
2026-04-30 04:03,72.37,72.455,72.37,72.405,15
2026-04-30 04:04,72.42,72.42,72.42,72.42,3
2026-04-30 04:05,72.43,72.455,72.4,72.42,11
2026-04-30 04:06,72.435,72.435,72.42,72.42,6
2026-04-30 04:07,72.51,72.51,72.51,72.51,1
2026-04-30 04:08,72.465,72.465,72.465,72.465,1
2026-04-30 04:09,72.515,72.55,72.515,72.54,3
2026-04-30 04:10,72.47,72.5,72.47,72.5,3
2026-04-30 04:11,72.495,72.53,72.495,72.53,3
2026-04-30 04:12,72.455,72.47,72.44,72.47,12
2026-04-30 04:13,72.45,72.455,72.44,72.455,8
2026-04-30 04:14,72.48,72.5,72.48,72.48,12
2026-04-30 04:15,72.47,72.525,72.47,72.525,4
2026-04-30 04:16,72.465,72.48,72.44,72.44,5
2026-04-30 04:17,72.4,72.4,72.4,72.4,3
2026-04-30 04:18,72.41,72.41,72.41,72.41,1
2026-04-30 04:19,72.41,72.41,72.385,72.41,5
2026-04-30 04:20,72.38,72.4,72.375,72.4,6
2026-04-30 04:21,72.38,72.38,72.34,72.37,7
2026-04-30 04:22,72.365,72.365,72.365,72.365,1
2026-04-30 04:23,72.345,72.375,72.345,72.375,6
2026-04-30 04:24,72.34,72.375,72.335,72.35,8
2026-04-30 04:25,72.37,72.37,72.345,72.35,3
2026-04-30 04:26,72.36,72.37,72.36,72.365,6
2026-04-30 04:27,72.31,72.325,72.31,72.325,6
2026-04-30 04:28,72.365,72.365,72.305,72.305,7
2026-04-30 04:29,72.385,72.41,72.385,72.385,6
2026-04-30 04:30,72.215,72.38,72.2,72.355,44
2026-04-30 04:31,72.255,72.265,72.255,72.26,3
2026-04-30 04:32,72.24,72.26,72.24,72.26,5
2026-04-30 04:33,72.17,72.22,72.165,72.22,18
2026-04-30 04:34,72.175,72.18,72.155,72.165,9
2026-04-30 04:35,72.23,72.23,72.205,72.23,9
2026-04-30 04:36,72.23,72.23,72.185,72.21,7
2026-04-30 04:37,72.235,72.235,72.175,72.195,15
2026-04-30 04:38,72.27,72.27,72.22,72.22,18
2026-04-30 04:39,72.235,72.235,72.235,72.235,1
2026-04-30 04:40,72.24,72.245,72.21,72.21,5
2026-04-30 04:41,72.265,72.265,72.265,72.265,4
2026-04-30 04:42,72.26,72.265,72.22,72.265,10
2026-04-30 04:44,72.285,72.285,72.25,72.255,10
2026-04-30 04:45,72.28,72.28,72.275,72.275,2
2026-04-30 04:46,72.27,72.365,72.26,72.345,31
2026-04-30 04:47,72.23,72.23,72.18,72.18,5
2026-04-30 04:48,72.235,72.235,72.23,72.23,2
2026-04-30 04:49,72.195,72.205,72.195,72.205,2
2026-04-30 04:50,72.255,72.255,72.255,72.255,3
2026-04-30 04:51,72.24,72.27,72.24,72.25,5
2026-04-30 04:52,72.22,72.22,72.21,72.21,5
2026-04-30 04:53,72.265,72.265,72.26,72.26,2
2026-04-30 04:54,72.235,72.25,72.235,72.25,3
2026-04-30 04:55,72.235,72.25,72.235,72.25,2
2026-04-30 04:56,72.23,72.235,72.225,72.235,3
2026-04-30 04:57,72.19,72.21,72.18,72.21,7
2026-04-30 04:58,72.105,72.15,72.105,72.15,6
