Price,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ
Datetime,,,,,
2026-04-29 13:30,657.27002,658.84003,657.19,658.58002,1558196
2026-04-29 13:31,657.69,657.77991,656.85999,657.17999,173661
2026-04-29 13:32,656.97998,657.79993,656.95001,657.66998,123592
2026-04-29 13:33,657.09998,657.21002,656.76001,657.02002,126934
2026-04-29 13:34,657.15002,657.38989,656.84998,657.09003,120109
2026-04-29 13:35,657.09998,657.17999,656.5899,657.15002,113611
2026-04-29 13:36,657.76001,657.76001,656.87,657.13,145919
2026-04-29 13:37,657.91998,658.16998,657.60999,657.77509,148665
2026-04-29 13:38,657.57501,658.04498,657.39001,657.90997,97957
2026-04-29 13:39,658.01001,658.04999,657.51007,657.62,53226
2026-04-29 13:40,658.04999,658.28998,657.90503,658.02002,86424
2026-04-29 13:41,657.90997,658.29999,657.79999,658.01001,66332
2026-04-29 13:42,658.35999,658.42999,657.84009,657.90997,53560
2026-04-29 13:43,657.85999,658.40997,657.83002,658.29999,53979
2026-04-29 13:44,657.96503,658.23999,657.78003,657.82001,63746
2026-04-29 13:45,657.53998,657.96997,657.53009,657.95502,55774
2026-04-29 13:46,657.59003,657.78003,657.35028,657.52008,74576
2026-04-29 13:47,657.92279,658.34003,657.54999,657.65997,149519
2026-04-29 13:48,657.97198,658.17999,657.62,657.90997,46023
2026-04-29 13:49,657.94,658.31,657.92999,657.92999,117095
2026-04-29 13:50,658.75,658.95001,657.89001,657.95001,136053
2026-04-29 13:51,658.67999,658.87,658.33502,658.84003,76648
2026-04-29 13:52,658.21002,658.69,658.14001,658.69,54435
2026-04-29 13:53,658.84998,658.90002,658.15503,658.15997,97205
2026-04-29 13:54,659.04999,659.13,658.65002,658.8363,91876
2026-04-29 13:55,659.09998,659.27002,658.95001,659.09998,89389
2026-04-29 13:56,659.14001,659.26202,658.97009,659.09998,59033
2026-04-29 13:57,659.03998,659.16998,659.00769,659.03998,103682
2026-04-29 13:58,658.95001,658.98999,658.95001,658.98999,87748
2026-04-29 13:59,658.93439,659.15997,658.86499,658.93439,105619
2026-04-29 14:00,658.46997,659.02002,658.40997,658.92499,125161
2026-04-29 14:01,658.17999,658.54999,658.16998,658.44,85018
2026-04-29 14:02,658.58002,658.58002,658.08002,658.185,67213
2026-04-29 14:03,658.21002,658.59998,658.19,658.58002,34733
2026-04-29 14:04,658.46997,658.52002,658.09998,658.20001,34305
2026-04-29 14:05,658.68988,658.68988,658.68988,658.68988,37107
2026-04-29 14:06,658.27002,658.27002,658.27002,658.27002,50419
2026-04-29 14:07,658.15002,658.39001,658.07501,658.22992,71467
2026-04-29 14:08,658.05499,658.39001,657.90997,658.12,79495
2026-04-29 14:09,658.15997,658.17999,657.92999,658.07001,36982
