Price,Close,High,Low,Open,Volume
Ticker,IVV,IVV,IVV,IVV,IVV
Datetime,,,,,
2026-04-29 13:30,713.76001,714.46252,713.72498,714.25,96616
2026-04-29 13:31,713.59003,713.96002,713.37,713.70001,11184
2026-04-29 13:32,713.27002,713.69,713.20892,713.48999,4910
2026-04-29 13:33,713.67999,713.70947,713.34497,713.36609,7308
2026-04-29 13:34,713.40002,713.72998,713.39502,713.72998,11031
2026-04-29 13:35,713.48499,713.59003,713.25,713.34998,15666
2026-04-29 13:36,713.51001,713.78003,713.44,713.59003,15818
2026-04-29 13:37,713.77502,713.94,713.65002,713.66998,3796
2026-04-29 13:38,713.625,713.84003,713.58801,713.815,8779
2026-04-29 13:39,713.84998,713.84998,713.53003,713.62,6848
2026-04-29 13:40,713.59497,713.88,713.59497,713.88,3841
2026-04-29 13:41,713.6413,713.82501,713.62,713.78003,2443
2026-04-29 13:42,713.71997,713.72998,713.46997,713.65997,6539
2026-04-29 13:43,713.46002,713.70001,713.46002,713.64001,93882
2026-04-29 13:44,713.34998,713.48999,713.34003,713.47998,2006
2026-04-29 13:45,713.07501,713.21997,713.03003,713.21002,12125
2026-04-29 13:46,713.28998,713.34003,712.94,713.0,3160
2026-04-29 13:47,713.27002,713.51001,713.15997,713.20001,10586
2026-04-29 13:48,713.21997,713.33002,713.03998,713.17999,2457
2026-04-29 13:49,713.23499,713.40997,713.23499,713.28998,3921
2026-04-29 13:50,713.66998,713.72552,713.26001,713.26001,4374
2026-04-29 13:51,713.65997,713.70001,713.42999,713.69,2218
2026-04-29 13:52,713.45001,713.51001,713.41998,713.48999,1603
2026-04-29 13:53,713.87,713.92798,713.53998,713.59998,1634
2026-04-29 13:54,713.91998,714.01001,713.79999,713.95001,3599
2026-04-29 13:55,714.01501,714.06,713.92999,713.98999,2725
2026-04-29 13:56,714.27002,714.27002,714.02002,714.03998,2277
2026-04-29 13:57,714.17999,714.21002,714.15002,714.15997,4041
2026-04-29 13:58,713.96997,714.08002,713.96002,714.08002,2713
2026-04-29 13:59,714.10999,714.19,713.92999,713.92999,3733
2026-04-29 14:00,713.67999,714.09003,713.65997,714.06,3571
2026-04-29 14:01,713.63,713.78998,713.63,713.67999,9477
2026-04-29 14:02,713.90997,713.91998,713.58002,713.58002,10397
2026-04-29 14:03,713.745,713.94989,713.71002,713.90002,7490
2026-04-29 14:04,714.02002,714.03003,713.65002,713.70007,5185
2026-04-29 14:05,713.97998,714.03998,713.88501,713.96002,4217
2026-04-29 14:06,713.98999,714.09998,713.85999,714.02002,6748
2026-04-29 14:07,713.92999,714.04999,713.84003,713.97998,6801
2026-04-29 14:08,713.935,714.05243,713.85999,714.03497,1852
2026-04-29 14:09,714.08173,714.09003,713.95001,713.96997,5140
2026-04-29 14:10,714.15002,714.28552,714.02002,714.09003,3699
2026-04-29 14:11,714.10992,714.25787,714.08002,714.22998,11541
2026-04-29 14:12,714.38501,714.38501,714.07501,714.07501,3335
2026-04-29 14:13,714.46997,714.5,714.34998,714.40002,8084
2026-04-29 14:14,714.44501,714.52002,714.41998,714.47998,9006
2026-04-29 14:15,714.505,714.505,714.29498,714.37,2969
2026-04-29 14:16,714.52002,714.59998,714.5,714.5,4031
2026-04-29 14:17,714.46002,714.60999,714.46002,714.51001,2714
2026-04-29 14:18,714.53003,714.53003,714.39001,714.46002,2763
2026-04-29 14:19,714.37,714.38501,714.21997,714.38501,2933
2026-04-29 14:20,714.38501,714.40002,714.3092,714.3092,1082
2026-04-29 14:21,714.40997,714.41998,714.22998,714.29999,2699
2026-04-29 14:22,714.53802,714.55011,714.42999,714.42999,1960
2026-04-29 14:23,714.63501,714.65997,714.52002,714.54993,10504
2026-04-29 14:24,714.64001,714.65503,714.46503,714.65503,3645
2026-04-29 14:25,714.70001,714.78998,714.64502,714.65002,8212
2026-04-29 14:26,714.73993,714.79999,714.73993,714.77002,1474
