Price,Close,High,Low,Open,Volume
Ticker,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X
Datetime,,,,,
2026-04-28 23:01,0.71849,0.71849,0.71849,0.71849,0
2026-04-28 23:03,0.71849,0.71849,0.71849,0.71849,0
2026-04-28 23:05,0.71855,0.71855,0.71855,0.71855,0
2026-04-28 23:07,0.71849,0.71849,0.71849,0.71849,0
2026-04-28 23:09,0.71849,0.71849,0.71849,0.71849,0
2026-04-28 23:11,0.71849,0.71849,0.71849,0.71849,0
2026-04-28 23:13,0.71849,0.71849,0.71849,0.71849,0
2026-04-28 23:15,0.71849,0.71849,0.71849,0.71849,0
2026-04-28 23:17,0.71855,0.71855,0.71855,0.71855,0
2026-04-28 23:19,0.71849,0.71849,0.71849,0.71849,0
2026-04-28 23:21,0.71849,0.71849,0.71849,0.71849,0
2026-04-28 23:23,0.71849,0.71849,0.71849,0.71849,0
2026-04-28 23:25,0.7186,0.7186,0.7186,0.7186,0
2026-04-28 23:27,0.7186,0.7186,0.7186,0.7186,0
2026-04-28 23:29,0.71855,0.71855,0.71855,0.71855,0
2026-04-28 23:31,0.71865,0.71865,0.71865,0.71865,0
2026-04-28 23:33,0.7187,0.7187,0.7187,0.7187,0
2026-04-28 23:35,0.71865,0.71865,0.71865,0.71865,0
2026-04-28 23:37,0.71865,0.71865,0.71865,0.71865,0
2026-04-28 23:39,0.71865,0.71865,0.71865,0.71865,0
2026-04-28 23:41,0.7186,0.7186,0.7186,0.7186,0
2026-04-28 23:43,0.7188,0.7188,0.7188,0.7188,0
2026-04-28 23:45,0.71875,0.71875,0.71875,0.71875,0
2026-04-28 23:47,0.71886,0.71886,0.71886,0.71886,0
2026-04-28 23:49,0.71875,0.71875,0.71875,0.71875,0
2026-04-28 23:51,0.7188,0.7188,0.7188,0.7188,0
2026-04-28 23:53,0.71891,0.71891,0.71891,0.71891,0
2026-04-28 23:55,0.71891,0.71891,0.71891,0.71891,0
2026-04-28 23:57,0.7188,0.7188,0.7188,0.7188,0
2026-04-28 23:59,0.71891,0.71891,0.71891,0.71891,0
2026-04-29 00:01,0.71911,0.71911,0.71911,0.71911,0
2026-04-29 00:03,0.71906,0.71906,0.71906,0.71906,0
2026-04-29 00:05,0.71911,0.71911,0.71911,0.71911,0
2026-04-29 00:07,0.71901,0.71901,0.71901,0.71901,0
2026-04-29 00:09,0.71891,0.71891,0.71891,0.71891,0
2026-04-29 00:11,0.71896,0.71896,0.71896,0.71896,0
2026-04-29 00:13,0.71917,0.71917,0.71917,0.71917,0
2026-04-29 00:15,0.71917,0.71917,0.71917,0.71917,0
2026-04-29 00:17,0.71917,0.71917,0.71917,0.71917,0
2026-04-29 00:19,0.71891,0.71891,0.71891,0.71891,0
2026-04-29 00:21,0.71891,0.71891,0.71891,0.71891,0
2026-04-29 00:23,0.71886,0.71886,0.71886,0.71886,0
2026-04-29 00:25,0.71891,0.71891,0.71891,0.71891,0
2026-04-29 00:27,0.7188,0.7188,0.7188,0.7188,0
2026-04-29 00:29,0.71886,0.71886,0.71886,0.71886,0
2026-04-29 00:31,0.71886,0.71886,0.71886,0.71886,0
2026-04-29 00:33,0.71891,0.71891,0.71891,0.71891,0
2026-04-29 00:35,0.71891,0.71891,0.71891,0.71891,0
2026-04-29 00:37,0.71896,0.71896,0.71896,0.71896,0
2026-04-29 00:39,0.71901,0.71901,0.71901,0.71901,0
2026-04-29 00:41,0.71911,0.71911,0.71911,0.71911,0
2026-04-29 00:43,0.71917,0.71917,0.71917,0.71917,0
2026-04-29 00:45,0.71917,0.71917,0.71917,0.71917,0
2026-04-29 00:47,0.71906,0.71906,0.71906,0.71906,0
2026-04-29 00:49,0.71901,0.71901,0.71901,0.71901,0
2026-04-29 00:51,0.71891,0.71891,0.71891,0.71891,0
2026-04-29 00:53,0.71901,0.71901,0.71901,0.71901,0
2026-04-29 00:55,0.71906,0.71906,0.71906,0.71906,0
2026-04-29 00:57,0.71917,0.71917,0.71917,0.71917,0
2026-04-29 00:59,0.71886,0.71886,0.71886,0.71886,0
2026-04-29 01:01,0.71849,0.71849,0.71849,0.71849,0
2026-04-29 01:03,0.71829,0.71829,0.71829,0.71829,0
2026-04-29 01:05,0.71834,0.71834,0.71834,0.71834,0
2026-04-29 01:07,0.71818,0.71818,0.71818,0.71818,0
2026-04-29 01:09,0.71788,0.71788,0.71788,0.71788,0
2026-04-29 01:11,0.71818,0.71818,0.71818,0.71818,0
2026-04-29 01:13,0.71808,0.71808,0.71808,0.71808,0
2026-04-29 01:15,0.71798,0.71798,0.71798,0.71798,0
2026-04-29 01:17,0.71813,0.71813,0.71813,0.71813,0
2026-04-29 01:19,0.71813,0.71813,0.71813,0.71813,0
2026-04-29 01:21,0.71818,0.71818,0.71818,0.71818,0
2026-04-29 01:23,0.71813,0.71813,0.71813,0.71813,0
2026-04-29 01:25,0.71813,0.71813,0.71813,0.71813,0
2026-04-29 01:27,0.71834,0.71834,0.71834,0.71834,0
2026-04-29 01:29,0.71813,0.71813,0.71813,0.71813,0
2026-04-29 01:31,0.71736,0.71736,0.71736,0.71736,0
2026-04-29 01:33,0.717,0.717,0.717,0.717,0
2026-04-29 01:35,0.71731,0.71731,0.71731,0.71731,0
2026-04-29 01:37,0.71751,0.71751,0.71751,0.71751,0
2026-04-29 01:39,0.71757,0.71757,0.71757,0.71757,0
2026-04-29 01:41,0.71788,0.71788,0.71788,0.71788,0
2026-04-29 01:43,0.71782,0.71782,0.71782,0.71782,0
