Price,Close,High,Low,Open,Volume
Ticker,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD
Datetime,,,,,
2026-05-02 00:00,2295.81006,2296.11011,2295.30005,2295.57007,0
2026-05-02 00:01,2296.17993,2296.17993,2295.77002,2295.77002,122880
2026-05-02 00:02,2295.08008,2295.93994,2295.08008,2295.93994,1631232
2026-05-02 00:03,2296.18994,2296.59009,2295.08008,2295.08008,0
2026-05-02 00:04,2295.51001,2296.20996,2295.31006,2296.20996,0
2026-05-02 00:05,2295.12012,2295.51001,2294.90991,2295.51001,0
2026-05-02 00:06,2295.28003,2295.28003,2295.01001,2295.12012,0
2026-05-02 00:07,2295.30005,2295.30005,2294.98999,2295.28003,0
2026-05-02 00:08,2294.61011,2294.93994,2294.61011,2294.84009,0
2026-05-02 00:09,2294.87988,2294.87988,2294.37988,2294.6001,0
2026-05-02 00:10,2295.26001,2295.26001,2294.6001,2294.63989,0
2026-05-02 00:11,2294.84009,2295.27002,2294.72998,2295.27002,1765376
2026-05-02 00:12,2294.20996,2294.75,2294.20996,2294.75,0
2026-05-02 00:13,2294.19995,2294.19995,2293.8999,2293.90991,0
2026-05-02 00:14,2294.0,2294.15991,2293.93994,2294.15991,0
2026-05-02 00:15,2293.87012,2294.04004,2293.80005,2294.04004,0
2026-05-02 00:16,2293.36011,2293.8501,2293.36011,2293.8501,1800192
2026-05-02 00:17,2293.6001,2293.6001,2292.69995,2293.20996,0
2026-05-02 00:18,2293.82007,2293.8999,2293.81006,2293.88989,0
2026-05-02 00:19,2293.79004,2293.84009,2293.38989,2293.82007,0
2026-05-02 00:20,2293.86011,2293.86011,2293.84009,2293.84009,0
2026-05-02 00:21,2295.19995,2295.19995,2293.80005,2293.87012,76135424
2026-05-02 00:22,2294.1001,2295.3501,2294.1001,2295.30005,0
2026-05-02 00:23,2295.37012,2295.37012,2294.26001,2294.26001,0
2026-05-02 00:24,2297.17993,2297.17993,2295.3999,2295.3999,0
2026-05-02 00:25,2297.02002,2297.02002,2296.59009,2296.59009,0
2026-05-02 00:26,2296.72998,2297.81006,2296.72998,2297.05005,296960
2026-05-02 00:27,2296.11011,2296.75,2296.1001,2296.72998,0
2026-05-02 00:28,2295.51001,2296.11011,2295.41992,2296.11011,0
2026-05-02 00:29,2295.70996,2295.94995,2295.42993,2295.42993,984064
2026-05-02 00:30,2297.0,2297.0,2295.8501,2295.8501,0
2026-05-02 00:31,2297.0,2297.0,2296.61011,2296.68994,625664
2026-05-02 00:32,2297.43994,2297.76001,2297.04004,2297.04004,3069952
2026-05-02 00:33,2296.33008,2296.90991,2296.33008,2296.90991,0
2026-05-02 00:34,2295.59009,2295.90991,2295.54004,2295.90991,129024
2026-05-02 00:35,2295.20996,2296.05005,2295.20996,2295.40991,223232
2026-05-02 00:36,2295.19995,2295.20996,2295.19995,2295.19995,0
2026-05-02 00:37,2295.22998,2295.22998,2294.20996,2295.01001,101327872
2026-05-02 00:38,2295.22998,2295.29004,2295.21997,2295.21997,1121280
2026-05-02 00:39,2294.81006,2295.28003,2294.80005,2295.22998,8907776
2026-05-02 00:40,2295.19995,2295.19995,2294.81006,2294.81006,0
2026-05-02 00:41,2296.1001,2296.3999,2295.18994,2295.19995,0
2026-05-02 00:42,2296.88989,2296.88989,2296.01001,2296.01001,1830912
2026-05-02 00:43,2297.12012,2297.12012,2296.8999,2296.8999,0
2026-05-02 00:44,2297.82007,2298.0,2297.09009,2297.13989,887808
2026-05-02 00:45,2297.81006,2298.69995,2297.81006,2297.82007,8496128
2026-05-02 00:46,2297.61011,2297.82007,2297.6001,2297.80005,0
2026-05-02 00:47,2296.0,2296.97998,2296.0,2296.96997,193536
2026-05-02 00:48,2296.52002,2296.65991,2295.79004,2295.79004,0
2026-05-02 00:49,2296.8999,2296.8999,2296.3999,2296.6001,0
2026-05-02 00:50,2297.77002,2297.77002,2296.8999,2296.8999,560128
2026-05-02 00:51,2298.33008,2298.48999,2297.77002,2297.77002,0
2026-05-02 00:52,2298.48999,2299.38989,2298.48999,2298.88989,0
2026-05-02 00:53,2298.19995,2298.48999,2297.77002,2298.48999,1383424
2026-05-02 00:54,2298.03003,2298.33008,2297.81006,2297.90991,0
2026-05-02 00:55,2298.08008,2298.30005,2298.04004,2298.04004,8862720
2026-05-02 00:56,2297.73999,2297.78003,2297.36011,2297.44995,295936
