Price,Close,High,Low,Open,Volume
Ticker,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X
Datetime,,,,,
2026-02-04 00:00,1.18189,1.18189,1.18189,1.18189,0
2026-02-04 00:01,1.18175,1.18175,1.18175,1.18175,0
2026-02-04 00:02,1.18133,1.18133,1.18133,1.18133,0
2026-02-04 00:03,1.18147,1.18147,1.18147,1.18147,0
2026-02-04 00:04,1.18133,1.18133,1.18133,1.18133,0
2026-02-04 00:05,1.18133,1.18133,1.18133,1.18133,0
2026-02-04 00:06,1.18133,1.18133,1.18133,1.18133,0
2026-02-04 00:07,1.18133,1.18133,1.18133,1.18133,0
2026-02-04 00:08,1.18133,1.18133,1.18133,1.18133,0
2026-02-04 00:09,1.18161,1.18161,1.18161,1.18161,0
2026-02-04 00:10,1.18161,1.18161,1.18161,1.18161,0
2026-02-04 00:11,1.18147,1.18147,1.18147,1.18147,0
2026-02-04 00:12,1.18147,1.18147,1.18147,1.18147,0
2026-02-04 00:13,1.18133,1.18133,1.18133,1.18133,0
2026-02-04 00:14,1.18147,1.18147,1.18147,1.18147,0
2026-02-04 00:15,1.18147,1.18147,1.18147,1.18147,0
2026-02-04 00:16,1.18147,1.18147,1.18147,1.18147,0
2026-02-04 00:17,1.18161,1.18161,1.18161,1.18161,0
2026-02-04 00:18,1.18161,1.18161,1.18161,1.18161,0
2026-02-04 00:19,1.18161,1.18161,1.18161,1.18161,0
2026-02-04 00:20,1.18161,1.18161,1.18161,1.18161,0
2026-02-04 00:21,1.18161,1.18161,1.18161,1.18161,0
2026-02-04 00:22,1.18175,1.18175,1.18175,1.18175,0
2026-02-04 00:23,1.18175,1.18175,1.18175,1.18175,0
2026-02-04 00:24,1.18175,1.18175,1.18175,1.18175,0
2026-02-04 00:25,1.18175,1.18175,1.18175,1.18175,0
2026-02-04 00:26,1.18175,1.18175,1.18175,1.18175,0
2026-02-04 00:27,1.18175,1.18175,1.18175,1.18175,0
2026-02-04 00:28,1.18175,1.18175,1.18175,1.18175,0
2026-02-04 00:29,1.18175,1.18175,1.18175,1.18175,0
2026-02-04 00:30,1.18175,1.18175,1.18175,1.18175,0
2026-02-04 00:31,1.18189,1.18189,1.18189,1.18189,0
2026-02-04 00:32,1.18189,1.18189,1.18189,1.18189,0
2026-02-04 00:33,1.18175,1.18175,1.18175,1.18175,0
2026-02-04 00:34,1.18161,1.18161,1.18161,1.18161,0
2026-02-04 00:35,1.18175,1.18175,1.18175,1.18175,0
2026-02-04 00:36,1.18175,1.18175,1.18175,1.18175,0
2026-02-04 00:37,1.18175,1.18175,1.18175,1.18175,0
2026-02-04 00:38,1.18175,1.18175,1.18175,1.18175,0
2026-02-04 00:39,1.18175,1.18175,1.18175,1.18175,0
2026-02-04 00:40,1.18189,1.18189,1.18189,1.18189,0
2026-02-04 00:41,1.18189,1.18189,1.18189,1.18189,0
2026-02-04 00:42,1.18161,1.18161,1.18161,1.18161,0
2026-02-04 00:43,1.18175,1.18175,1.18175,1.18175,0
2026-02-04 00:44,1.18189,1.18189,1.18189,1.18189,0
2026-02-04 00:45,1.18189,1.18189,1.18189,1.18189,0
2026-02-04 00:46,1.18175,1.18175,1.18175,1.18175,0
2026-02-04 00:47,1.18175,1.18175,1.18175,1.18175,0
2026-02-04 00:48,1.18175,1.18175,1.18175,1.18175,0
2026-02-04 00:49,1.18189,1.18189,1.18189,1.18189,0
2026-02-04 00:50,1.18189,1.18189,1.18189,1.18189,0
2026-02-04 00:51,1.18203,1.18203,1.18203,1.18203,0
2026-02-04 00:52,1.18203,1.18203,1.18203,1.18203,0
2026-02-04 00:53,1.18189,1.18189,1.18189,1.18189,0
2026-02-04 00:54,1.18175,1.18175,1.18175,1.18175,0
2026-02-04 00:55,1.18175,1.18175,1.18175,1.18175,0
2026-02-04 00:56,1.18189,1.18189,1.18189,1.18189,0
2026-02-04 00:57,1.18189,1.18189,1.18189,1.18189,0
2026-02-04 00:58,1.18189,1.18189,1.18189,1.18189,0
2026-02-04 00:59,1.18175,1.18175,1.18175,1.18175,0
2026-02-04 01:00,1.18175,1.18175,1.18175,1.18175,0
2026-02-04 01:01,1.18189,1.18189,1.18189,1.18189,0
2026-02-04 01:02,1.18175,1.18175,1.18175,1.18175,0
2026-02-04 01:03,1.18161,1.18161,1.18161,1.18161,0
2026-02-04 01:04,1.18175,1.18175,1.18175,1.18175,0
2026-02-04 01:05,1.18175,1.18175,1.18175,1.18175,0
2026-02-04 01:06,1.18175,1.18175,1.18175,1.18175,0
2026-02-04 01:07,1.18175,1.18175,1.18175,1.18175,0
2026-02-04 01:08,1.18161,1.18161,1.18161,1.18161,0
2026-02-04 01:09,1.18161,1.18161,1.18161,1.18161,0
2026-02-04 01:10,1.18189,1.18189,1.18189,1.18189,0
2026-02-04 01:11,1.18189,1.18189,1.18189,1.18189,0
2026-02-04 01:12,1.18189,1.18189,1.18189,1.18189,0
2026-02-04 01:13,1.18203,1.18203,1.18203,1.18203,0
2026-02-04 01:14,1.18231,1.18231,1.18231,1.18231,0
2026-02-04 01:15,1.18245,1.18245,1.18245,1.18245,0
2026-02-04 01:16,1.18259,1.18259,1.18259,1.18259,0
2026-02-04 01:17,1.18259,1.18259,1.18259,1.18259,0
2026-02-04 01:18,1.18259,1.18259,1.18259,1.18259,0
2026-02-04 01:19,1.18273,1.18273,1.18273,1.18273,0
2026-02-04 01:20,1.18287,1.18287,1.18287,1.18287,0
2026-02-04 01:21,1.18273,1.18273,1.18273,1.18273,0
2026-02-04 01:22,1.18273,1.18273,1.18273,1.18273,0
2026-02-04 01:23,1.18273,1.18273,1.18273,1.18273,0
2026-02-04 01:24,1.18287,1.18287,1.18287,1.18287,0
2026-02-04 01:25,1.18301,1.18301,1.18301,1.18301,0
2026-02-04 01:26,1.18287,1.18287,1.18287,1.18287,0
2026-02-04 01:27,1.18287,1.18287,1.18287,1.18287,0
2026-02-04 01:28,1.18287,1.18287,1.18287,1.18287,0
2026-02-04 01:29,1.18287,1.18287,1.18287,1.18287,0
2026-02-04 01:30,1.18273,1.18273,1.18273,1.18273,0
2026-02-04 01:31,1.18259,1.18259,1.18259,1.18259,0
2026-02-04 01:32,1.18245,1.18245,1.18245,1.18245,0
2026-02-04 01:33,1.18259,1.18259,1.18259,1.18259,0
2026-02-04 01:34,1.18245,1.18245,1.18245,1.18245,0
2026-02-04 01:35,1.18259,1.18259,1.18259,1.18259,0
2026-02-04 01:36,1.18287,1.18287,1.18287,1.18287,0
2026-02-04 01:37,1.18273,1.18273,1.18273,1.18273,0
2026-02-04 01:38,1.18259,1.18259,1.18259,1.18259,0
2026-02-04 01:39,1.18259,1.18259,1.18259,1.18259,0
2026-02-04 01:40,1.18273,1.18273,1.18273,1.18273,0
2026-02-04 01:41,1.18273,1.18273,1.18273,1.18273,0
2026-02-04 01:42,1.18287,1.18287,1.18287,1.18287,0
2026-02-04 01:43,1.18301,1.18301,1.18301,1.18301,0
2026-02-04 01:44,1.18301,1.18301,1.18301,1.18301,0
2026-02-04 01:45,1.18315,1.18315,1.18315,1.18315,0
2026-02-04 01:46,1.18315,1.18315,1.18315,1.18315,0
2026-02-04 01:47,1.18329,1.18329,1.18329,1.18329,0
2026-02-04 01:48,1.18329,1.18329,1.18329,1.18329,0
2026-02-04 01:49,1.18357,1.18357,1.18357,1.18357,0
2026-02-04 01:50,1.18329,1.18329,1.18329,1.18329,0
2026-02-04 01:51,1.18329,1.18329,1.18329,1.18329,0
2026-02-04 01:52,1.18315,1.18315,1.18315,1.18315,0
2026-02-04 01:53,1.18315,1.18315,1.18315,1.18315,0
2026-02-04 01:54,1.18301,1.18301,1.18301,1.18301,0
2026-02-04 01:55,1.18287,1.18287,1.18287,1.18287,0
2026-02-04 01:56,1.18301,1.18301,1.18301,1.18301,0
2026-02-04 01:57,1.18301,1.18301,1.18301,1.18301,0
2026-02-04 01:58,1.18301,1.18301,1.18301,1.18301,0
2026-02-04 01:59,1.18301,1.18301,1.18301,1.18301,0
2026-02-04 02:00,1.18301,1.18301,1.18301,1.18301,0
2026-02-04 02:01,1.18301,1.18301,1.18301,1.18301,0
2026-02-04 02:02,1.18287,1.18287,1.18287,1.18287,0
2026-02-04 02:03,1.18301,1.18301,1.18301,1.18301,0
2026-02-04 02:04,1.18301,1.18301,1.18301,1.18301,0
2026-02-04 02:05,1.18315,1.18315,1.18315,1.18315,0
2026-02-04 02:06,1.18315,1.18315,1.18315,1.18315,0
2026-02-04 02:07,1.18329,1.18329,1.18329,1.18329,0
2026-02-04 02:08,1.18343,1.18343,1.18343,1.18343,0
2026-02-04 02:09,1.18329,1.18329,1.18329,1.18329,0
2026-02-04 02:10,1.18329,1.18329,1.18329,1.18329,0
2026-02-04 02:11,1.18329,1.18329,1.18329,1.18329,0
2026-02-04 02:12,1.18315,1.18315,1.18315,1.18315,0
2026-02-04 02:13,1.18301,1.18301,1.18301,1.18301,0
2026-02-04 02:14,1.18315,1.18315,1.18315,1.18315,0
2026-02-04 02:15,1.18301,1.18301,1.18301,1.18301,0
2026-02-04 02:16,1.18301,1.18301,1.18301,1.18301,0
2026-02-04 02:17,1.18287,1.18287,1.18287,1.18287,0
2026-02-04 02:18,1.18273,1.18273,1.18273,1.18273,0
2026-02-04 02:19,1.18273,1.18273,1.18273,1.18273,0
2026-02-04 02:20,1.18273,1.18273,1.18273,1.18273,0
2026-02-04 02:21,1.18287,1.18287,1.18287,1.18287,0
2026-02-04 02:22,1.18273,1.18273,1.18273,1.18273,0
2026-02-04 02:23,1.18273,1.18273,1.18273,1.18273,0
2026-02-04 02:24,1.18273,1.18273,1.18273,1.18273,0
2026-02-04 02:25,1.18273,1.18273,1.18273,1.18273,0
2026-02-04 02:26,1.18287,1.18287,1.18287,1.18287,0
2026-02-04 02:27,1.18287,1.18287,1.18287,1.18287,0
2026-02-04 02:28,1.18273,1.18273,1.18273,1.18273,0
2026-02-04 02:29,1.18287,1.18287,1.18287,1.18287,0
2026-02-04 02:30,1.18273,1.18273,1.18273,1.18273,0
2026-02-04 02:31,1.18287,1.18287,1.18287,1.18287,0
2026-02-04 02:32,1.18287,1.18287,1.18287,1.18287,0
2026-02-04 02:33,1.18287,1.18287,1.18287,1.18287,0
2026-02-04 02:34,1.18287,1.18287,1.18287,1.18287,0
2026-02-04 02:35,1.18287,1.18287,1.18287,1.18287,0
2026-02-04 02:36,1.18273,1.18273,1.18273,1.18273,0
2026-02-04 02:37,1.18287,1.18287,1.18287,1.18287,0
2026-02-04 02:38,1.18273,1.18273,1.18273,1.18273,0
2026-02-04 02:39,1.18273,1.18273,1.18273,1.18273,0
2026-02-04 02:40,1.18273,1.18273,1.18273,1.18273,0
2026-02-04 02:41,1.18287,1.18287,1.18287,1.18287,0
2026-02-04 02:42,1.18273,1.18273,1.18273,1.18273,0
2026-02-04 02:43,1.18287,1.18287,1.18287,1.18287,0
2026-02-04 02:44,1.18301,1.18301,1.18301,1.18301,0
2026-02-04 02:45,1.18287,1.18287,1.18287,1.18287,0
2026-02-04 02:46,1.18287,1.18287,1.18287,1.18287,0
2026-02-04 02:47,1.18287,1.18287,1.18287,1.18287,0
2026-02-04 02:48,1.18287,1.18287,1.18287,1.18287,0
2026-02-04 02:49,1.18287,1.18287,1.18287,1.18287,0
2026-02-04 02:50,1.18259,1.18259,1.18259,1.18259,0
2026-02-04 02:51,1.18245,1.18245,1.18245,1.18245,0
2026-02-04 02:52,1.18231,1.18231,1.18231,1.18231,0
2026-02-04 02:53,1.18231,1.18231,1.18231,1.18231,0
2026-02-04 02:54,1.18245,1.18245,1.18245,1.18245,0
2026-02-04 02:55,1.18245,1.18245,1.18245,1.18245,0
2026-02-04 02:56,1.18259,1.18259,1.18259,1.18259,0
2026-02-04 02:57,1.18245,1.18245,1.18245,1.18245,0
2026-02-04 02:58,1.18245,1.18245,1.18245,1.18245,0
2026-02-04 02:59,1.18245,1.18245,1.18245,1.18245,0
2026-02-04 03:00,1.18259,1.18259,1.18259,1.18259,0
2026-02-04 03:01,1.18259,1.18259,1.18259,1.18259,0
2026-02-04 03:02,1.18273,1.18273,1.18273,1.18273,0
2026-02-04 03:03,1.18273,1.18273,1.18273,1.18273,0
2026-02-04 03:04,1.18273,1.18273,1.18273,1.18273,0
2026-02-04 03:05,1.18259,1.18259,1.18259,1.18259,0
2026-02-04 03:06,1.18287,1.18287,1.18287,1.18287,0
2026-02-04 03:07,1.18273,1.18273,1.18273,1.18273,0
2026-02-04 03:08,1.18273,1.18273,1.18273,1.18273,0
2026-02-04 03:09,1.18273,1.18273,1.18273,1.18273,0
2026-02-04 03:10,1.18273,1.18273,1.18273,1.18273,0
2026-02-04 03:11,1.18273,1.18273,1.18273,1.18273,0
2026-02-04 03:12,1.18273,1.18273,1.18273,1.18273,0
2026-02-04 03:13,1.18273,1.18273,1.18273,1.18273,0
2026-02-04 03:14,1.18273,1.18273,1.18273,1.18273,0
