Price,Close,High,Low,Open,Volume
Ticker,AMZN,AMZN,AMZN,AMZN,AMZN
Datetime,,,,,
2026-02-04 14:30,238.2,238.77,237.8,238.7,989229
2026-02-04 14:31,236.48,238.25,236.42999,238.14,171501
2026-02-04 14:32,236.935,237.11,236.17,236.5,132361
2026-02-04 14:33,236.89999,237.61,236.8448,236.97,153427
2026-02-04 14:34,237.00999,237.55901,236.59,236.89,125032
2026-02-04 14:35,237.72,237.9025,236.815,236.95,129038
2026-02-04 14:36,237.60001,238.14999,237.55,237.7001,157063
2026-02-04 14:37,237.56,237.81,237.32001,237.58501,142948
2026-02-04 14:38,237.86,238.14999,237.30881,237.56,128702
2026-02-04 14:39,238.0,238.08,237.67,237.88499,100635
2026-02-04 14:40,237.6225,238.02499,237.48,238.02499,122963
2026-02-04 14:41,238.39999,238.45,237.53999,237.53999,94232
2026-02-04 14:42,238.325,238.5,238.05,238.30499,237600
2026-02-04 14:43,237.89999,238.4966,237.78,238.345,89864
2026-02-04 14:44,237.8,238.16991,237.74001,237.88499,82633
2026-02-04 14:45,237.155,237.815,237.13,237.815,183542
2026-02-04 14:46,237.16,237.16,236.72301,237.13,140084
2026-02-04 14:47,237.34,237.52,237.07001,237.10001,101224
2026-02-04 14:48,237.545,237.74001,237.41,237.41,122673
2026-02-04 14:49,237.3,237.62,237.08,237.56,153063
2026-02-04 14:50,237.06,238.07001,237.06,237.39,151109
2026-02-04 14:51,237.03011,237.34,236.87,237.10001,125627
2026-02-04 14:52,236.92,237.33929,236.91,237.06,79985
2026-02-04 14:53,237.235,237.33,236.815,236.92,115241
2026-02-04 14:54,237.55,237.60001,237.10001,237.21001,120574
2026-02-04 14:55,237.38,237.62,237.13,237.59509,81798
2026-02-04 14:56,237.03,237.38499,236.86,237.38499,98746
2026-02-04 14:57,236.32001,237.0,236.3,237.0,157743
2026-02-04 14:58,235.299,236.34,235.28999,236.3392,196794
2026-02-04 14:59,235.28,235.46001,235.11,235.31,162804
2026-02-04 15:00,234.83,235.265,234.67999,235.22,255331
2026-02-04 15:01,234.7283,234.88,234.44,234.87,116406
2026-02-04 15:02,234.62,234.86501,234.37,234.75999,125428
2026-02-04 15:03,234.7,234.97,234.48,234.62,133593
2026-02-04 15:04,234.66,234.78999,234.48,234.78999,117774
2026-02-04 15:05,235.076,235.22,234.685,234.69,167856
2026-02-04 15:06,234.91499,235.36,234.89,235.0732,106887
2026-02-04 15:07,235.39999,235.45,234.86,234.86,2377417
2026-02-04 15:08,235.34,235.75,235.28999,235.41,0
2026-02-04 15:09,235.83,235.98,235.325,235.34,69877
2026-02-04 15:10,235.91,236.17,235.73,235.8,72642
2026-02-04 15:11,236.745,236.92,235.95,235.95,2405376
2026-02-04 15:12,236.42999,236.89999,236.39999,236.745,0
2026-02-04 15:13,236.965,237.16,236.35001,236.425,64104
2026-02-04 15:14,237.03999,237.14999,236.67,236.92999,58002
2026-02-04 15:15,237.44,237.58,237.045,237.082,80036
2026-02-04 15:16,237.64,237.74001,237.19,237.44501,96312
2026-02-04 15:17,237.5,237.73,237.39,237.61,84393
2026-02-04 15:18,237.5462,237.78999,237.17,237.465,67596
2026-02-04 15:19,237.2531,237.56,237.11,237.56,45102
2026-02-04 15:20,237.37,237.74001,237.22,237.25999,70824
2026-02-04 15:21,237.60001,237.66,237.28999,237.37,88491
2026-02-04 15:22,237.35001,237.73,237.3,237.645,69271
2026-02-04 15:23,237.91,238.11501,237.28,237.36,90872
2026-02-04 15:24,237.91,238.215,237.91,237.9594,54402
2026-02-04 15:25,237.75,238.06,237.75,237.86,86336
2026-02-04 15:26,237.46001,238.09,237.46001,237.75,74809
2026-02-04 15:27,237.405,237.74001,237.38,237.45,56794
