Price,Close,High,Low,Open,Volume
Ticker,GC=F,GC=F,GC=F,GC=F,GC=F
Datetime,,,,,
2026-02-05 05:00,4894.0,4894.3999,4881.3999,4881.7002,0
2026-02-05 05:01,4891.3999,4894.2002,4888.8999,4894.0,81
2026-02-05 05:02,4891.8999,4893.6001,4890.1001,4892.5,28
2026-02-05 05:03,4891.2002,4892.8999,4889.2002,4890.7002,58
2026-02-05 05:04,4890.5,4891.7002,4889.0,4891.5,22
2026-02-05 05:05,4889.3999,4893.3999,4889.2002,4892.2998,17
2026-02-05 05:06,4886.2002,4889.1001,4886.0,4888.0,28
2026-02-05 05:07,4878.7002,4887.1001,4878.7002,4885.8999,77
2026-02-05 05:08,4875.2002,4881.3999,4873.5,4878.1001,178
2026-02-05 05:09,4879.7998,4879.7998,4872.8999,4873.7002,112
2026-02-05 05:10,4881.2998,4882.2998,4879.0,4879.0,87
2026-02-05 05:11,4883.7002,4885.1001,4879.5,4882.1001,104
2026-02-05 05:12,4876.6001,4882.6001,4876.6001,4882.0,71
2026-02-05 05:13,4871.2998,4878.1001,4868.8999,4876.8999,152
2026-02-05 05:14,4869.7998,4872.6001,4866.6001,4872.6001,147
2026-02-05 05:15,4868.8999,4874.2002,4868.6001,4871.5,122
2026-02-05 05:16,4874.0,4875.7002,4868.0,4868.5,99
2026-02-05 05:17,4875.0,4878.0,4872.2998,4873.7002,78
2026-02-05 05:18,4868.2002,4876.8999,4868.0,4875.5,94
2026-02-05 05:19,4870.7002,4871.3999,4866.8999,4868.7998,96
2026-02-05 05:20,4870.8999,4872.2998,4868.3999,4870.2998,39
2026-02-05 05:21,4863.3999,4870.8999,4861.3999,4870.8999,249
2026-02-05 05:22,4870.6001,4872.0,4858.6001,4862.2002,137
2026-02-05 05:23,4874.8999,4876.1001,4870.5,4870.5,98
2026-02-05 05:24,4869.7002,4875.7998,4869.7002,4874.2998,56
2026-02-05 05:25,4870.7002,4872.2002,4869.7002,4869.7002,28
2026-02-05 05:26,4874.8999,4877.2002,4872.0,4872.0,72
2026-02-05 05:27,4881.8999,4882.1001,4873.7002,4874.7998,63
2026-02-05 05:28,4882.2002,4884.5,4881.6001,4882.3999,64
2026-02-05 05:29,4887.1001,4888.3999,4883.7998,4883.7998,49
2026-02-05 05:30,4871.0,4887.1001,4865.1001,4887.0,375
2026-02-05 05:31,4866.1001,4874.7002,4865.0,4872.2998,182
2026-02-05 05:32,4851.6001,4865.6001,4842.0,4865.6001,462
2026-02-05 05:33,4861.5,4861.5,4848.6001,4852.2002,213
2026-02-05 05:34,4857.5,4862.2998,4848.8999,4860.7002,124
2026-02-05 05:35,4866.0,4866.5,4854.7002,4859.2998,101
2026-02-05 05:36,4851.5,4865.7002,4850.0,4865.7002,87
2026-02-05 05:37,4863.7998,4864.2998,4851.5,4851.5,214
2026-02-05 05:38,4872.6001,4874.5,4864.1001,4864.3999,101
2026-02-05 05:39,4870.1001,4877.3999,4868.2002,4871.1001,115
2026-02-05 05:40,4877.6001,4877.8999,4868.2002,4871.3999,51
2026-02-05 05:41,4880.7002,4883.8999,4874.5,4878.3999,175
2026-02-05 05:42,4892.8999,4894.5,4879.6001,4880.0,236
2026-02-05 05:43,4903.5,4905.0,4891.7002,4896.1001,329
2026-02-05 05:44,4903.6001,4904.3999,4898.5,4903.1001,130
2026-02-05 05:45,4918.7002,4923.7002,4902.7002,4904.5,418
2026-02-05 05:46,4914.2002,4922.0,4912.3999,4918.7002,167
2026-02-05 05:47,4905.0,4913.6001,4905.0,4913.5,77
2026-02-05 05:48,4910.2998,4915.0,4904.2002,4905.0,194
2026-02-05 05:49,4912.7998,4916.0,4907.3999,4910.6001,69
2026-02-05 05:50,4914.5,4916.0,4908.7002,4913.2998,89
2026-02-05 05:51,4912.3999,4914.2998,4908.2998,4913.2002,54
2026-02-05 05:52,4916.0,4917.3999,4909.8999,4913.7998,107
2026-02-05 05:53,4922.8999,4922.8999,4914.7998,4916.0,136
2026-02-05 05:54,4921.2998,4923.7002,4916.7002,4923.3999,124
2026-02-05 05:55,4913.5,4923.7002,4913.5,4923.0,67
2026-02-05 05:56,4906.7002,4915.0,4905.2002,4912.0,74
2026-02-05 05:57,4903.7998,4910.2998,4902.8999,4908.5,89
