Price,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ
Datetime,,,,,
2026-02-04 14:30,613.21002,615.07001,613.08002,614.79999,1151407
2026-02-04 14:31,612.13,613.19,611.84998,613.19,266447
2026-02-04 14:32,612.20502,612.23999,611.28998,612.08002,209206
2026-02-04 14:33,612.13,612.96997,611.76001,612.12402,212549
2026-02-04 14:34,612.62201,613.05499,611.71997,612.14001,157736
2026-02-04 14:35,614.03998,614.15002,612.07001,612.62,2041561
2026-02-04 14:36,613.85999,614.98999,613.77002,614.04999,0
2026-02-04 14:37,613.38,614.34998,612.95001,613.78003,197476
2026-02-04 14:38,613.88,614.57001,613.25,613.39001,209589
2026-02-04 14:39,614.23999,614.38,613.59998,613.90002,173215
2026-02-04 14:40,613.13,614.28003,613.09998,614.25,181282
2026-02-04 14:41,613.87,614.64001,612.87,613.09003,120086
2026-02-04 14:42,614.73999,614.77002,613.5,613.84998,123043
2026-02-04 14:43,614.06,615.09998,614.0,614.76001,114053
2026-02-04 14:44,613.78003,614.17999,613.76001,614.08002,73018
2026-02-04 14:45,613.11499,614.03003,612.81,613.73999,113665
2026-02-04 14:46,613.34998,613.54999,612.91998,613.07001,97015
2026-02-04 14:47,613.17999,614.04999,613.09998,613.26001,83918
2026-02-04 14:48,614.45001,614.70001,613.21002,613.25,113624
2026-02-04 14:49,614.06,614.62,613.56,614.41998,120044
2026-02-04 14:50,612.82001,614.34998,612.78998,614.07501,167101
2026-02-04 14:51,612.76501,613.34003,612.53003,612.84003,114920
2026-02-04 14:52,612.38,612.84998,612.21002,612.81,192706
2026-02-04 14:53,611.64001,612.44,611.64001,612.40002,177054
2026-02-04 14:54,613.02002,613.08002,611.59351,611.64001,144595
2026-02-04 14:55,612.41998,613.26001,612.33398,613.04999,148025
2026-02-04 14:56,611.82013,612.46008,611.64001,612.46008,107628
2026-02-04 14:57,611.28003,611.91998,611.15002,611.84003,129839
2026-02-04 14:58,610.38,611.32001,610.33002,611.28003,196455
2026-02-04 14:59,610.44,610.79999,610.21008,610.41998,103996
2026-02-04 15:00,609.40002,610.34497,609.2475,610.33002,248765
2026-02-04 15:01,608.98499,609.46002,608.85999,609.40002,336448
2026-02-04 15:02,608.90503,609.06,608.28998,608.98999,301577
2026-02-04 15:03,609.53003,609.87,608.83002,608.96002,262026
2026-02-04 15:04,609.31,609.72998,608.97998,609.53998,144355
2026-02-04 15:05,609.84363,610.45001,609.32001,609.32001,361217
2026-02-04 15:06,609.495,610.04749,609.47998,609.87,180756
2026-02-04 15:07,610.66998,611.03003,609.44,609.46997,248923
2026-02-04 15:08,610.90997,611.17999,610.46002,610.65997,219480
2026-02-04 15:09,611.51001,611.77002,610.78998,610.88,259510
2026-02-04 15:10,610.91998,611.82001,610.66998,611.57001,182603
