Price,Close,High,Low,Open,Volume
Ticker,IVV,IVV,IVV,IVV,IVV
Datetime,,,,,
2026-02-04 14:30,693.0,693.57001,692.90002,693.46997,230712
2026-02-04 14:31,692.53497,692.96002,692.26501,692.96002,21489
2026-02-04 14:32,692.58002,692.58002,692.09003,692.44,7097
2026-02-04 14:33,692.41998,693.09998,692.26001,692.57001,20845
2026-02-04 14:34,692.69,693.10999,692.27002,692.46002,22260
2026-02-04 14:35,693.51001,693.59003,692.23999,692.62,13703
2026-02-04 14:36,693.57001,694.14001,693.46997,693.46997,10661
2026-02-04 14:37,693.06,693.73999,692.76001,693.435,15386
2026-02-04 14:38,693.40997,693.71002,693.0,693.0,6775
2026-02-04 14:39,693.73499,693.73499,693.33179,693.47498,78700
2026-02-04 14:40,693.08008,693.75,693.08008,693.67999,24812
2026-02-04 14:41,693.44501,693.88,692.96997,693.09998,8949
2026-02-04 14:42,694.13,694.19989,693.23999,693.26001,7942
2026-02-04 14:43,693.65002,694.35999,693.65002,694.20001,23455
2026-02-04 14:44,693.76001,693.85999,693.57001,693.71997,24415
2026-02-04 14:45,693.28998,693.94,693.17999,693.71997,52030
2026-02-04 14:46,693.44,693.69,693.15997,693.23999,21957
2026-02-04 14:47,693.45001,694.02002,693.45001,693.65002,15585
2026-02-04 14:48,694.51001,694.52002,693.51001,693.51001,8662
2026-02-04 14:49,694.17999,694.52002,693.87,694.40997,13768
2026-02-04 14:50,693.13,694.25,693.13,694.15002,35175
2026-02-04 14:51,692.82001,693.39502,692.76001,693.08002,68378
2026-02-04 14:52,692.69,693.03998,692.63,693.03998,22668
2026-02-04 14:53,692.10999,692.70001,692.10999,692.70001,49883
2026-02-04 14:54,693.28998,693.32001,692.04999,692.14001,20258
2026-02-04 14:55,692.82001,693.42999,692.69501,693.28003,19157
2026-02-04 14:56,692.35999,692.81,692.32501,692.81,10740
2026-02-04 14:57,691.84497,692.26001,691.77002,692.26001,7040
2026-02-04 14:58,690.96997,691.84003,690.96997,691.81,33295
2026-02-04 14:59,691.15002,691.46002,690.92999,691.07001,12444
2026-02-04 15:00,690.29999,691.08002,690.29999,691.01001,34287
2026-02-04 15:01,689.94,690.34998,689.86499,690.34003,16776
2026-02-04 15:02,689.97998,690.12,689.58002,689.90002,20535
2026-02-04 15:03,690.46991,690.72998,689.96997,690.02002,14237
2026-02-04 15:04,690.33002,690.57001,690.03003,690.57001,14981
2026-02-04 15:05,690.78003,691.15002,690.42999,690.42999,10703
2026-02-04 15:06,690.58002,690.96002,690.58002,690.79999,13930
2026-02-04 15:07,691.48999,691.69,690.55499,690.55499,25739
2026-02-04 15:08,691.65991,691.88,691.34998,691.54932,10710
2026-02-04 15:09,692.04999,692.245,691.56,691.58002,10618
2026-02-04 15:10,691.67999,692.46997,691.54999,692.09998,17499
2026-02-04 15:11,692.15002,692.66998,691.63,691.94,11527
2026-02-04 15:12,691.64001,692.62,691.58002,692.34998,11796
2026-02-04 15:13,692.26001,692.46997,691.54999,691.57001,10791
2026-02-04 15:14,692.0,692.19,691.61499,692.16998,10417
2026-02-04 15:15,692.22998,692.41998,691.91998,691.97998,18594
2026-02-04 15:16,692.14001,692.38,691.82001,692.29999,10524
2026-02-04 15:17,691.92999,692.0,691.59998,692.0,6583
2026-02-04 15:18,691.72998,692.22998,691.4201,691.77002,9749
2026-02-04 15:19,691.72998,691.91998,691.57001,691.91998,9252
2026-02-04 15:20,692.07001,692.5,691.75,691.75,9449
2026-02-04 15:21,692.65002,692.83002,692.0,692.03003,15415
2026-02-04 15:22,692.09998,692.76617,691.94,692.66998,11017
2026-02-04 15:23,693.10999,693.39001,691.78998,691.90002,11976
2026-02-04 15:24,693.07898,693.31,692.97998,693.13,12440
2026-02-04 15:25,693.5,693.53003,692.85999,693.02002,11450
2026-02-04 15:26,692.92999,693.91998,692.87,693.52002,22451
