Price,Close,High,Low,Open,Volume
Ticker,AMZN,AMZN,AMZN,AMZN,AMZN
Datetime,,,,,
2026-06-16 09:30,247.11,248.05,246.66,248.0,2144147
2026-06-16 09:31,247.44501,247.47,246.47,247.17999,125843
2026-06-16 09:32,248.10001,248.42999,247.19,247.5,182489
2026-06-16 09:33,248.17999,248.185,247.6349,248.116,161677
2026-06-16 09:34,247.91499,248.28999,247.78999,248.21001,158994
2026-06-16 09:35,246.92,247.925,246.83,247.91,165195
2026-06-16 09:36,246.7746,247.09,246.67999,246.8,139124
2026-06-16 09:37,246.98,247.015,246.50011,246.7,119206
2026-06-16 09:38,246.82001,246.98,246.64,246.91,104738
2026-06-16 09:39,246.78999,246.89,246.53999,246.77499,91598
2026-06-16 09:40,247.06,247.31,246.78999,246.78999,141710
2026-06-16 09:41,246.84,247.41,246.81,247.08,114033
2026-06-16 09:42,247.2,247.29601,246.82021,246.875,102642
2026-06-16 09:43,247.37131,247.38989,247.14999,247.22501,97846
2026-06-16 09:44,247.27499,247.5,246.95,247.39,136308
2026-06-16 09:45,247.5,247.5,247.07001,247.2523,107880
2026-06-16 09:46,246.89,247.47,246.89,247.465,107715
2026-06-16 09:47,247.3,247.45,246.83,246.9599,89574
2026-06-16 09:48,247.355,247.41,246.95,247.27,98397
2026-06-16 09:49,247.04449,247.59,247.03,247.41,84867
2026-06-16 09:50,247.175,247.25999,247.0101,247.11,67183
2026-06-16 09:51,247.32001,247.358,246.97,247.155,141846
2026-06-16 09:52,246.67551,247.32001,246.62,247.32001,105134
2026-06-16 09:53,246.55499,246.77991,246.46001,246.62,93399
2026-06-16 09:54,246.715,246.77,246.5,246.55,60889
2026-06-16 09:55,246.97501,247.17,246.72,246.73,71257
2026-06-16 09:56,247.41,247.52,246.92999,246.92999,103194
2026-06-16 09:57,246.97,247.48,246.94501,247.44,103176
2026-06-16 09:58,246.86,246.98,246.645,246.92,67416
2026-06-16 09:59,246.47,246.85989,246.442,246.8203,63678
2026-06-16 10:00,246.8699,246.92999,246.45,246.45,113986
2026-06-16 10:01,246.75999,246.91,246.6701,246.88,50516
2026-06-16 10:02,246.3549,246.73,246.35001,246.73,80235
2026-06-16 10:03,246.13,246.42999,246.06,246.39999,96277
2026-06-16 10:04,246.34,246.35001,246.10001,246.11501,79636
2026-06-16 10:05,245.59,246.3699,245.4511,246.33,135719
2026-06-16 10:06,246.38,246.38,245.53999,245.59,107046
2026-06-16 10:07,246.94,246.94,246.36,246.39,157615
2026-06-16 10:08,247.1701,247.228,246.88499,246.96001,111699
2026-06-16 10:09,247.2,247.3,247.13,247.23,80967
2026-06-16 10:10,247.19,247.22,246.96001,247.17999,75955
2026-06-16 10:11,247.17,247.2988,247.03,247.2,77696
2026-06-16 10:12,247.14999,247.19,246.89999,247.17,56806
2026-06-16 10:13,246.995,247.24989,246.94,247.155,42464
2026-06-16 10:14,246.995,247.09,246.89,247.0097,58123
2026-06-16 10:15,246.8799,247.12,246.8799,247.03999,41754
2026-06-16 10:16,246.72,247.0099,246.67999,246.8503,65342
2026-06-16 10:17,246.58,246.71989,246.57001,246.705,62759
2026-06-16 10:18,246.98,247.08,246.49001,246.61,76112
2026-06-16 10:19,246.94,247.075,246.86,246.9722,61858
2026-06-16 10:20,247.03,247.05,246.86,246.94,58844
2026-06-16 10:21,246.89,247.14999,246.8,247.03,147672
2026-06-16 10:22,246.96001,247.02,246.77,246.85001,74394
2026-06-16 10:23,246.8199,247.17,246.78,246.955,64850
2026-06-16 10:24,246.98,246.98,246.77,246.77,77270
2026-06-16 10:25,246.82001,246.99001,246.75011,246.95,56681
2026-06-16 10:26,246.69,246.88,246.60001,246.83,46200
2026-06-16 10:27,246.88,246.98,246.655,246.6718,51531
