Price,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ
Datetime,,,,,
2026-06-16 09:30,742.22998,742.5,741.23999,742.28003,1824810
2026-06-16 09:31,741.65002,742.06848,741.21002,742.03998,114968
2026-06-16 09:32,741.81,741.94922,741.44,741.65997,200516
2026-06-16 09:33,741.17999,742.10651,741.09998,741.73999,124767
2026-06-16 09:34,741.83002,741.88,740.82001,741.12,137457
2026-06-16 09:35,742.78998,742.84003,741.79999,741.84003,223447
2026-06-16 09:36,742.22498,742.78998,742.02008,742.78998,116442
2026-06-16 09:37,742.82501,742.96771,741.86499,742.23999,147190
2026-06-16 09:38,742.77002,742.98999,742.62,742.81,192732
2026-06-16 09:39,741.61499,742.7793,741.6001,742.73999,131271
2026-06-16 09:40,742.53497,742.78998,741.58868,741.64001,117710
2026-06-16 09:41,743.01001,743.14001,742.40997,742.42999,71525
2026-06-16 09:42,743.33002,743.35999,742.80499,743.0,105354
2026-06-16 09:43,743.03003,743.48999,742.84998,743.32001,125951
2026-06-16 09:44,742.47498,743.22998,742.19,743.12,112764
2026-06-16 09:45,742.41852,742.92999,742.34003,742.46002,95435
2026-06-16 09:46,743.48999,743.5,742.33002,742.40002,94731
2026-06-16 09:47,743.79993,743.84003,743.02008,743.48999,152924
2026-06-16 09:48,743.78003,743.84003,743.17322,743.77002,156741
2026-06-16 09:49,743.53998,744.07001,743.37,743.79999,110211
2026-06-16 09:50,744.03998,744.04999,743.5,743.57001,56286
2026-06-16 09:51,743.80499,744.09998,743.67999,744.04999,94218
2026-06-16 09:52,743.40997,744.02002,743.17999,743.84998,77446
2026-06-16 09:53,743.60999,743.65002,743.25,743.44,65738
2026-06-16 09:54,743.71997,743.93988,743.44,743.57751,40125
2026-06-16 09:55,744.05499,744.21997,743.685,743.80499,127670
2026-06-16 09:56,743.62,744.07001,743.38,744.07001,122070
2026-06-16 09:57,742.96997,743.64001,742.78003,743.59003,156894
2026-06-16 09:58,743.28998,743.66779,743.04999,743.10498,63356
2026-06-16 09:59,742.21997,743.28003,741.96997,743.28003,135187
2026-06-16 10:00,742.28003,742.71997,742.08002,742.26001,77203
2026-06-16 10:01,742.5,742.59003,742.21002,742.29498,70786
2026-06-16 10:02,742.22998,742.71997,742.22998,742.46997,50235
2026-06-16 10:03,742.35712,742.53998,741.90009,742.26001,86392
2026-06-16 10:04,742.71002,742.90997,742.28003,742.34998,75387
2026-06-16 10:05,742.19,742.89801,742.13,742.65997,100862
2026-06-16 10:06,742.34998,742.48993,742.06,742.19,72836
2026-06-16 10:07,742.89001,743.03912,742.27502,742.34998,266939
2026-06-16 10:08,743.16998,743.33002,742.71002,742.89001,170458
2026-06-16 10:09,743.25201,743.25201,742.54999,743.16998,74396
