Price,Close,High,Low,Open,Volume
Ticker,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X
Datetime,,,,,
2026-06-17 00:00,0.70706,0.70706,0.70706,0.70706,0
2026-06-17 00:02,0.70711,0.70711,0.70711,0.70711,0
2026-06-17 00:04,0.70711,0.70711,0.70711,0.70711,0
2026-06-17 00:06,0.70711,0.70711,0.70711,0.70711,0
2026-06-17 00:08,0.70721,0.70721,0.70721,0.70721,0
2026-06-17 00:10,0.70716,0.70716,0.70716,0.70716,0
2026-06-17 00:12,0.70721,0.70721,0.70721,0.70721,0
2026-06-17 00:14,0.70721,0.70721,0.70721,0.70721,0
2026-06-17 00:16,0.70721,0.70721,0.70721,0.70721,0
2026-06-17 00:18,0.70721,0.70721,0.70721,0.70721,0
2026-06-17 00:20,0.70721,0.70721,0.70721,0.70721,0
2026-06-17 00:22,0.70721,0.70721,0.70721,0.70721,0
2026-06-17 00:24,0.70721,0.70721,0.70721,0.70721,0
2026-06-17 00:26,0.70731,0.70731,0.70731,0.70731,0
2026-06-17 00:28,0.70731,0.70731,0.70731,0.70731,0
2026-06-17 00:30,0.70726,0.70726,0.70726,0.70726,0
2026-06-17 00:32,0.70721,0.70721,0.70721,0.70721,0
2026-06-17 00:34,0.70721,0.70721,0.70721,0.70721,0
2026-06-17 00:36,0.70716,0.70716,0.70716,0.70716,0
2026-06-17 00:38,0.70711,0.70711,0.70711,0.70711,0
2026-06-17 00:40,0.70711,0.70711,0.70711,0.70711,0
2026-06-17 00:42,0.70711,0.70711,0.70711,0.70711,0
2026-06-17 00:44,0.70716,0.70716,0.70716,0.70716,0
2026-06-17 00:46,0.70711,0.70711,0.70711,0.70711,0
2026-06-17 00:48,0.70706,0.70706,0.70706,0.70706,0
2026-06-17 00:50,0.70686,0.70686,0.70686,0.70686,0
2026-06-17 00:52,0.70681,0.70681,0.70681,0.70681,0
2026-06-17 00:54,0.70686,0.70686,0.70686,0.70686,0
2026-06-17 00:56,0.70686,0.70686,0.70686,0.70686,0
2026-06-17 00:58,0.70681,0.70681,0.70681,0.70681,0
2026-06-17 01:00,0.70671,0.70671,0.70671,0.70671,0
2026-06-17 01:02,0.70681,0.70681,0.70681,0.70681,0
2026-06-17 01:04,0.70686,0.70686,0.70686,0.70686,0
2026-06-17 01:06,0.70686,0.70686,0.70686,0.70686,0
2026-06-17 01:08,0.70701,0.70701,0.70701,0.70701,0
2026-06-17 01:10,0.70701,0.70701,0.70701,0.70701,0
2026-06-17 01:12,0.70701,0.70701,0.70701,0.70701,0
2026-06-17 01:14,0.70716,0.70716,0.70716,0.70716,0
2026-06-17 01:16,0.70716,0.70716,0.70716,0.70716,0
2026-06-17 01:18,0.70716,0.70716,0.70716,0.70716,0
2026-06-17 01:20,0.70716,0.70716,0.70716,0.70716,0
2026-06-17 01:22,0.70716,0.70716,0.70716,0.70716,0
2026-06-17 01:24,0.70711,0.70711,0.70711,0.70711,0
2026-06-17 01:26,0.70716,0.70716,0.70716,0.70716,0
2026-06-17 01:28,0.70721,0.70721,0.70721,0.70721,0
2026-06-17 01:30,0.70711,0.70711,0.70711,0.70711,0
2026-06-17 01:32,0.70716,0.70716,0.70716,0.70716,0
2026-06-17 01:34,0.70716,0.70716,0.70716,0.70716,0
2026-06-17 01:36,0.70716,0.70716,0.70716,0.70716,0
2026-06-17 01:38,0.70716,0.70716,0.70716,0.70716,0
2026-06-17 01:40,0.70721,0.70721,0.70721,0.70721,0
2026-06-17 01:42,0.70721,0.70721,0.70721,0.70721,0
2026-06-17 01:44,0.70716,0.70716,0.70716,0.70716,0
2026-06-17 01:46,0.70706,0.70706,0.70706,0.70706,0
2026-06-17 01:48,0.70711,0.70711,0.70711,0.70711,0
2026-06-17 01:50,0.70701,0.70701,0.70701,0.70701,0
2026-06-17 01:52,0.70701,0.70701,0.70701,0.70701,0
2026-06-17 01:54,0.70701,0.70701,0.70701,0.70701,0
2026-06-17 01:56,0.70706,0.70706,0.70706,0.70706,0
2026-06-17 01:58,0.70711,0.70711,0.70711,0.70711,0
2026-06-17 02:00,0.70706,0.70706,0.70706,0.70706,0
2026-06-17 02:02,0.70711,0.70711,0.70711,0.70711,0
2026-06-17 02:04,0.70726,0.70726,0.70726,0.70726,0
2026-06-17 02:06,0.70731,0.70731,0.70731,0.70731,0
2026-06-17 02:08,0.70741,0.70741,0.70741,0.70741,0
2026-06-17 02:10,0.70731,0.70731,0.70731,0.70731,0
2026-06-17 02:12,0.70741,0.70741,0.70741,0.70741,0
2026-06-17 02:14,0.70721,0.70721,0.70721,0.70721,0
2026-06-17 02:16,0.70711,0.70711,0.70711,0.70711,0
2026-06-17 02:18,0.70716,0.70716,0.70716,0.70716,0
2026-06-17 02:20,0.70726,0.70726,0.70726,0.70726,0
2026-06-17 02:22,0.70721,0.70721,0.70721,0.70721,0
2026-06-17 02:24,0.70716,0.70716,0.70716,0.70716,0
2026-06-17 02:26,0.70711,0.70711,0.70711,0.70711,0
2026-06-17 02:28,0.70711,0.70711,0.70711,0.70711,0
2026-06-17 02:30,0.70701,0.70701,0.70701,0.70701,0
2026-06-17 02:32,0.70686,0.70686,0.70686,0.70686,0
2026-06-17 02:34,0.70691,0.70691,0.70691,0.70691,0
2026-06-17 02:36,0.70696,0.70696,0.70696,0.70696,0
2026-06-17 02:38,0.70691,0.70691,0.70691,0.70691,0
2026-06-17 02:40,0.70686,0.70686,0.70686,0.70686,0
2026-06-17 02:42,0.70701,0.70701,0.70701,0.70701,0
