Price,Close,High,Low,Open,Volume
Ticker,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD
Datetime,,,,,
2026-06-20 00:00,1711.35999,1711.35999,1708.01001,1708.01001,0
2026-06-20 00:01,1709.40002,1711.10999,1709.05005,1711.10999,0
2026-06-20 00:02,1709.20996,1709.98999,1708.71997,1709.98999,0
2026-06-20 00:03,1709.33997,1710.23999,1709.33997,1709.48999,0
2026-06-20 00:04,1707.51001,1709.16003,1707.51001,1708.94995,0
2026-06-20 00:05,1707.54004,1707.54004,1706.72998,1707.44995,2828288
2026-06-20 00:06,1707.31006,1707.82996,1707.30005,1707.81006,0
2026-06-20 00:07,1709.65002,1709.65002,1707.69995,1707.69995,7297536
2026-06-20 00:08,1709.30005,1709.72998,1709.01001,1709.72998,0
2026-06-20 00:09,1707.34998,1709.03003,1707.30005,1708.60999,17914880
2026-06-20 00:10,1707.30005,1707.60999,1706.89001,1706.89001,0
2026-06-20 00:11,1706.92004,1707.34998,1706.80005,1707.10999,14157312
2026-06-20 00:12,1707.19995,1707.43994,1706.93994,1706.93994,0
2026-06-20 00:13,1707.13,1707.34998,1706.56995,1707.15002,52605952
2026-06-20 00:14,1708.08997,1708.37,1707.40002,1707.40002,4919296
2026-06-20 00:15,1708.10999,1708.31006,1707.97998,1708.02002,0
2026-06-20 00:16,1708.32996,1708.79004,1708.32996,1708.55005,712704
2026-06-20 00:17,1708.07996,1708.68994,1707.79004,1708.26001,1278976
2026-06-20 00:18,1707.58997,1708.29004,1707.37,1707.78003,0
2026-06-20 00:19,1707.75,1707.80005,1707.46997,1707.56006,14638080
2026-06-20 00:20,1707.81995,1708.19995,1707.40002,1708.0,0
2026-06-20 00:21,1707.27002,1707.45996,1706.66003,1707.08997,4389376
2026-06-20 00:22,1707.40002,1707.40002,1706.70996,1707.22998,61440
2026-06-20 00:23,1707.20996,1707.59998,1707.19995,1707.20996,0
2026-06-20 00:24,1708.66003,1708.66003,1707.20996,1707.21997,0
2026-06-20 00:25,1710.09998,1710.23999,1708.20996,1708.72998,0
2026-06-20 00:26,1708.68005,1710.45996,1708.5,1710.45996,0
2026-06-20 00:27,1709.45996,1709.45996,1708.53003,1708.90002,0
2026-06-20 00:28,1711.02002,1711.02002,1709.81006,1710.0,0
2026-06-20 00:29,1710.13,1710.59998,1710.04004,1710.59998,86528
2026-06-20 00:30,1709.26001,1710.12,1709.03003,1710.01001,36539392
2026-06-20 00:31,1710.16003,1710.30005,1709.48999,1709.48999,6498816
2026-06-20 00:32,1711.05005,1711.20996,1710.29004,1710.29004,0
2026-06-20 00:33,1710.31995,1711.58997,1710.31995,1711.22998,19961856
2026-06-20 00:34,1714.77002,1714.77002,1711.15002,1711.26001,0
2026-06-20 00:35,1712.5,1714.77002,1712.5,1714.63,0
2026-06-20 00:36,1713.09998,1713.80005,1712.48999,1712.48999,0
2026-06-20 00:37,1712.29004,1712.92004,1712.09998,1712.70996,0
2026-06-20 00:38,1710.70996,1712.06006,1709.97998,1712.06006,14757376
2026-06-20 00:39,1709.68994,1710.33997,1709.53003,1710.05005,0
2026-06-20 00:40,1709.29004,1709.48999,1708.51001,1709.48999,47091200
2026-06-20 00:41,1708.46997,1708.77002,1708.32996,1708.32996,0
2026-06-20 00:42,1708.5,1708.69995,1707.85999,1708.55005,0
2026-06-20 00:43,1708.81995,1709.08997,1708.79004,1708.79004,142336
2026-06-20 00:44,1709.40002,1709.51001,1709.13,1709.13,0
2026-06-20 00:45,1708.41003,1709.01001,1708.30005,1709.0,0
2026-06-20 00:46,1708.30005,1708.51001,1708.09998,1708.51001,0
2026-06-20 00:47,1708.21997,1708.44995,1708.13,1708.31006,1524224
2026-06-20 00:48,1707.59998,1708.35999,1707.41003,1708.27002,0
2026-06-20 00:49,1709.31006,1709.31006,1707.70996,1707.70996,0
2026-06-20 00:50,1708.22998,1709.16003,1708.22998,1709.09998,0
2026-06-20 00:51,1707.81006,1708.31995,1707.80005,1708.09998,0
2026-06-20 00:52,1707.41003,1708.15002,1707.30005,1708.15002,422922240
2026-06-20 00:53,1708.09998,1708.22998,1707.19995,1707.41003,0
2026-06-20 00:54,1709.59998,1709.59998,1707.60999,1708.0,0
2026-06-20 00:55,1708.09998,1709.20996,1708.06995,1709.20996,0
2026-06-20 00:56,1707.41003,1708.25,1707.41003,1708.09998,0
