Price,Close,High,Low,Open,Volume
Ticker,IVV,IVV,IVV,IVV,IVV
Datetime,,,,,
2026-06-16 09:30,756.23999,756.29327,755.83002,756.15997,146528
2026-06-16 09:31,756.46002,756.46002,755.92999,756.17999,18489
2026-06-16 09:32,756.79999,756.87,756.58002,756.60498,7318
2026-06-16 09:33,756.58002,756.95001,756.53003,756.75,12639
2026-06-16 09:34,756.78003,756.79999,756.40997,756.54999,11519
2026-06-16 09:35,756.79999,756.95001,756.78998,756.82001,20492
2026-06-16 09:36,756.65997,756.79999,756.56,756.78003,33467
2026-06-16 09:37,756.78998,756.815,756.41998,756.59998,18701
2026-06-16 09:38,756.54999,756.82001,756.53998,756.76501,16425
2026-06-16 09:39,756.32001,756.62,756.32001,756.58502,23879
2026-06-16 09:40,756.67999,756.71002,756.21002,756.28998,23702
2026-06-16 09:41,756.78998,756.79999,756.56,756.65997,2655
2026-06-16 09:42,756.64001,756.78003,756.53003,756.78003,6018
2026-06-16 09:43,756.60999,756.69989,756.48999,756.56,7862
2026-06-16 09:44,756.40002,756.59003,756.29999,756.59003,4011
2026-06-16 09:45,756.29999,756.59998,756.29999,756.40002,8485
2026-06-16 09:46,756.72998,756.72998,756.4801,756.5,4120
2026-06-16 09:47,756.86761,756.92999,756.56,756.70502,10271
2026-06-16 09:48,756.88501,756.92999,756.65002,756.87,5991
2026-06-16 09:49,756.69,757.00201,756.69,756.90002,5790
2026-06-16 09:50,756.84998,756.85193,756.67999,756.67999,2327
2026-06-16 09:51,756.7652,756.90997,756.6958,756.82501,3138
2026-06-16 09:52,756.52002,756.84003,756.44,756.75,15485
2026-06-16 09:53,756.60999,756.62,756.41998,756.54999,5320
2026-06-16 09:54,756.52502,756.73999,756.48999,756.55701,4906
2026-06-16 09:55,756.42999,756.60999,756.40002,756.56,7171
2026-06-16 09:56,756.35999,756.44501,756.15997,756.435,5551
2026-06-16 09:57,756.0401,756.255,755.98499,756.25,5991
2026-06-16 09:58,756.06,756.32001,756.04999,756.21997,5668
2026-06-16 09:59,755.6875,756.05499,755.65997,756.03003,4700
2026-06-16 10:00,755.96997,756.02002,755.69,755.69,4725
2026-06-16 10:01,756.07001,756.15997,756.02002,756.02502,3820
2026-06-16 10:02,756.03998,756.21997,756.03998,756.07501,7117
2026-06-16 10:03,756.04999,756.08002,755.80499,756.02002,7157
2026-06-16 10:04,756.26001,756.32001,756.03003,756.03003,6231
2026-06-16 10:05,755.83002,756.31,755.83002,756.29999,11094
2026-06-16 10:06,755.92999,756.02002,755.82001,755.82501,7704
2026-06-16 10:07,756.20331,756.31,755.901,755.95502,6422
2026-06-16 10:08,756.58002,756.60999,756.21002,756.28998,7263
2026-06-16 10:09,756.67499,756.67999,756.34003,756.59003,4015
2026-06-16 10:10,756.70001,756.82001,756.63,756.72998,3148
2026-06-16 10:11,756.39502,756.65002,756.29999,756.65002,10867
2026-06-16 10:12,756.53998,756.59003,756.46002,756.58881,4278
2026-06-16 10:13,756.47998,756.67999,756.47998,756.59497,5304
2026-06-16 10:14,756.40997,756.5,756.21002,756.47998,17180
2026-06-16 10:15,756.40002,756.63,756.37,756.42999,11536
2026-06-16 10:16,756.0,756.42999,756.0,756.40997,13389
2026-06-16 10:17,755.90002,756.16998,755.88,756.09003,7431
2026-06-16 10:18,755.98999,756.12,755.86749,755.95001,11867
2026-06-16 10:19,755.63,756.0152,755.46997,756.0,21294
2026-06-16 10:20,755.72009,755.82501,755.39001,755.63501,19712
2026-06-16 10:21,755.44,755.93152,755.39001,755.77002,15220
2026-06-16 10:22,755.27002,755.40997,755.09003,755.39001,10464
2026-06-16 10:23,754.84998,755.21997,754.84998,755.21997,8491
2026-06-16 10:24,755.15002,755.16998,754.79999,754.90997,12391
2026-06-16 10:25,755.25708,755.40997,755.12,755.20001,5604
2026-06-16 10:26,755.16998,755.53998,755.16998,755.40002,6949
