Price,Close,High,Low,Open,Volume
Ticker,GC=F,GC=F,GC=F,GC=F,GC=F
Datetime,,,,,
2026-06-17 00:00,4351.0,4352.2002,4351.0,4352.2002,0
2026-06-17 00:01,4348.8999,4351.0,4348.1001,4351.0,98
2026-06-17 00:02,4349.7002,4349.7998,4348.5,4348.5,8
2026-06-17 00:03,4349.2998,4349.3999,4348.8999,4349.3999,8
2026-06-17 00:04,4349.2998,4350.6001,4349.2998,4349.8999,27
2026-06-17 00:05,4349.2998,4349.5,4349.2998,4349.3999,4
2026-06-17 00:06,4349.8999,4349.8999,4348.7998,4348.7998,12
2026-06-17 00:07,4350.7002,4351.0,4349.8999,4350.0,27
2026-06-17 00:08,4350.6001,4350.7998,4350.6001,4350.7002,6
2026-06-17 00:09,4350.0,4350.2002,4349.5,4350.0,19
2026-06-17 00:10,4350.6001,4350.7002,4350.2998,4350.5,15
2026-06-17 00:11,4351.7998,4351.7998,4350.7998,4350.7998,22
2026-06-17 00:13,4350.0,4351.5,4350.0,4351.5,18
2026-06-17 00:14,4350.2002,4350.2002,4350.1001,4350.1001,3
2026-06-17 00:15,4349.5,4349.7998,4349.3999,4349.7002,11
2026-06-17 00:16,4350.7002,4350.8999,4349.7998,4349.7998,17
2026-06-17 00:17,4351.7002,4352.1001,4350.8999,4350.8999,78
2026-06-17 00:18,4353.0,4353.2998,4351.6001,4351.6001,47
2026-06-17 00:19,4351.6001,4353.6001,4350.5,4353.2998,110
2026-06-17 00:20,4351.3999,4351.7002,4351.3999,4351.5,5
2026-06-17 00:21,4349.8999,4351.2998,4349.6001,4351.2998,27
2026-06-17 00:22,4349.3999,4350.0,4349.2002,4349.7998,14
2026-06-17 00:23,4348.2998,4349.3999,4346.7998,4349.3999,98
2026-06-17 00:24,4349.0,4349.2998,4347.7998,4347.7998,27
2026-06-17 00:25,4348.3999,4348.7998,4348.3999,4348.7998,3
2026-06-17 00:26,4348.2998,4348.2998,4347.5,4347.8999,10
2026-06-17 00:27,4346.2998,4348.5,4346.2002,4348.5,41
2026-06-17 00:28,4345.7002,4346.8999,4345.6001,4346.7998,34
2026-06-17 00:29,4344.1001,4345.7002,4343.2998,4345.6001,134
2026-06-17 00:30,4344.0,4345.1001,4343.2998,4343.7998,56
2026-06-17 00:31,4344.7002,4344.7002,4343.7998,4344.0,21
2026-06-17 00:32,4344.7002,4345.2002,4344.2002,4344.3999,33
2026-06-17 00:33,4343.6001,4344.7998,4343.5,4344.7998,18
2026-06-17 00:34,4337.5,4343.7998,4337.1001,4343.7998,250
2026-06-17 00:35,4340.7998,4341.2002,4337.7998,4337.7998,83
2026-06-17 00:36,4341.0,4341.5,4339.8999,4340.7998,36
2026-06-17 00:37,4341.7998,4342.3999,4340.7002,4341.0,35
2026-06-17 00:38,4344.3999,4344.7002,4342.3999,4342.3999,41
2026-06-17 00:39,4343.1001,4344.8999,4342.8999,4344.7002,48
2026-06-17 00:40,4343.7002,4343.7998,4343.1001,4343.1001,26
2026-06-17 00:41,4342.2002,4343.5,4342.2002,4343.5,8
2026-06-17 00:42,4342.6001,4343.5,4342.2998,4342.2998,13
2026-06-17 00:43,4343.1001,4343.3999,4341.2998,4341.7002,44
2026-06-17 00:44,4342.5,4343.3999,4342.5,4343.1001,15
2026-06-17 00:45,4342.7002,4343.2998,4342.5,4342.5,12
2026-06-17 00:46,4343.0,4343.3999,4342.0,4342.3999,11
2026-06-17 00:47,4343.0,4343.2998,4343.0,4343.2002,10
2026-06-17 00:48,4342.8999,4343.0,4342.7998,4343.0,4
2026-06-17 00:49,4343.0,4343.2002,4342.5,4342.6001,18
2026-06-17 00:50,4341.7002,4342.5,4341.7002,4342.3999,14
2026-06-17 00:51,4344.5,4344.5,4342.5,4342.5,46
2026-06-17 00:52,4344.2002,4345.0,4344.2002,4344.3999,34
2026-06-17 00:53,4344.7002,4344.7002,4344.1001,4344.2002,5
2026-06-17 00:54,4344.7998,4345.0,4344.7998,4345.0,3
2026-06-17 00:55,4344.7998,4345.2002,4344.6001,4344.6001,7
2026-06-17 00:56,4344.6001,4344.7998,4344.5,4344.5,5
2026-06-17 00:57,4344.5,4344.5,4344.1001,4344.2002,5
2026-06-17 00:58,4345.0,4345.0,4343.3999,4343.3999,15
