Price,Close,High,Low,Open,Volume
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO
Datetime,,,,,
2026-05-27 09:30,426.79501,428.505,425.0,425.0,1092932
2026-05-27 09:31,431.98001,432.10001,426.59,426.59,131533
2026-05-27 09:32,429.79379,432.79999,428.01001,432.10001,98994
2026-05-27 09:33,429.51001,430.2699,428.0,429.95499,58978
2026-05-27 09:34,430.57001,430.63,428.87,429.54501,99942
2026-05-27 09:35,430.54001,431.92999,430.09,430.57501,83992
2026-05-27 09:36,428.9299,430.54999,428.9299,430.54999,72733
2026-05-27 09:37,426.5,429.06,426.01999,428.92001,80231
2026-05-27 09:38,426.76999,426.88699,425.14999,426.42499,84210
2026-05-27 09:39,428.995,429.79999,426.51001,426.76501,68699
2026-05-27 09:40,429.01001,429.14001,427.54001,429.0,43479
2026-05-27 09:41,426.85999,429.34,426.62,429.01001,50201
2026-05-27 09:42,427.095,427.45499,426.37,426.79001,51963
2026-05-27 09:43,426.10999,427.85999,426.0,427.10001,53165
2026-05-27 09:44,425.09,426.3252,424.70001,426.04001,83257
2026-05-27 09:45,427.14999,427.31,424.92499,425.17001,56716
2026-05-27 09:46,424.82999,427.31,424.29999,427.13501,66643
2026-05-27 09:47,423.20499,425.10999,422.97739,424.84,76748
2026-05-27 09:48,424.48999,424.5,423.22,423.22,62940
2026-05-27 09:49,424.8168,425.0,424.20001,424.29999,39479
2026-05-27 09:50,426.79999,426.9899,424.67001,424.685,59105
2026-05-27 09:51,427.38501,427.45001,426.29999,426.88501,52172
2026-05-27 09:52,428.22,428.22,426.81,427.44,43827
2026-05-27 09:53,428.9007,429.23001,428.01999,428.125,49229
2026-05-27 09:54,427.19,429.16,427.17999,429.01999,56371
2026-05-27 09:55,426.04501,427.41,425.76001,427.01999,42647
2026-05-27 09:56,427.38501,427.38501,425.60001,425.7001,34672
2026-05-27 09:57,427.48001,428.01001,427.20001,427.38501,30456
2026-05-27 09:58,426.5,427.70999,425.95999,427.58499,36445
2026-05-27 09:59,428.06,428.70999,426.45001,426.64999,41829
2026-05-27 10:00,426.50989,428.69,426.10999,428.27499,72520
2026-05-27 10:01,427.245,427.56,426.20001,426.35501,32528
2026-05-27 10:02,426.5,427.10501,425.58609,427.07001,46140
2026-05-27 10:03,426.25,426.76999,426.07999,426.28,37046
2026-05-27 10:04,426.11499,426.39999,425.67001,426.25,33620
2026-05-27 10:05,425.94,426.56989,425.91,426.125,28303
2026-05-27 10:06,426.01001,426.70001,425.97501,425.97501,29968
2026-05-27 10:07,424.23001,426.19,423.94,425.995,62319
2026-05-27 10:08,423.07001,424.35989,422.76001,424.13,86717
2026-05-27 10:09,423.48001,423.60001,422.79001,423.07001,37739
2026-05-27 10:10,422.396,423.69,422.24689,423.465,47241
2026-05-27 10:11,421.95001,422.69,421.79999,422.32001,258608
2026-05-27 10:12,422.67001,422.75,421.80011,421.95499,32579
2026-05-27 10:13,422.67999,423.23001,422.38,422.73999,36956
2026-05-27 10:14,422.34,423.0,422.22009,422.655,43372
2026-05-27 10:15,422.38501,422.64001,422.25,422.39999,27555
2026-05-27 10:16,422.78,423.0,422.22,422.29431,32097
2026-05-27 10:17,421.82999,423.039,421.66,422.85999,44429
2026-05-27 10:18,422.10001,422.13989,421.51001,421.95999,27258
2026-05-27 10:19,422.2135,422.64999,421.79999,422.12,57979
2026-05-27 10:20,420.76501,422.62991,420.5,422.10001,81687
2026-05-27 10:21,420.23499,420.91,419.66,420.7168,87023
2026-05-27 10:22,420.08499,420.76999,419.92001,420.20001,34604
2026-05-27 10:23,421.17001,421.29001,420.035,420.04001,36459
2026-05-27 10:24,420.26001,421.19189,420.19,421.17499,31833
