Price,Close,High,Low,Open,Volume
Ticker,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X
Datetime,,,,,
2026-05-27 00:00,1.3451,1.3451,1.3451,1.3451,0
2026-05-27 00:01,1.34513,1.34513,1.34513,1.34513,0
2026-05-27 00:02,1.34517,1.34517,1.34517,1.34517,0
2026-05-27 00:03,1.34513,1.34513,1.34513,1.34513,0
2026-05-27 00:04,1.34515,1.34515,1.34515,1.34515,0
2026-05-27 00:05,1.34515,1.34515,1.34515,1.34515,0
2026-05-27 00:06,1.34515,1.34515,1.34515,1.34515,0
2026-05-27 00:07,1.34517,1.34517,1.34517,1.34517,0
2026-05-27 00:08,1.34513,1.34513,1.34513,1.34513,0
2026-05-27 00:09,1.34513,1.34513,1.34513,1.34513,0
2026-05-27 00:10,1.34513,1.34513,1.34513,1.34513,0
2026-05-27 00:11,1.34515,1.34515,1.34515,1.34515,0
2026-05-27 00:12,1.3451,1.3451,1.3451,1.3451,0
2026-05-27 00:13,1.34519,1.34519,1.34519,1.34519,0
2026-05-27 00:14,1.34517,1.34517,1.34517,1.34517,0
2026-05-27 00:15,1.34526,1.34526,1.34526,1.34526,0
2026-05-27 00:16,1.34532,1.34532,1.34532,1.34532,0
2026-05-27 00:17,1.34528,1.34528,1.34528,1.34528,0
2026-05-27 00:18,1.34528,1.34528,1.34528,1.34528,0
2026-05-27 00:19,1.34528,1.34528,1.34528,1.34528,0
2026-05-27 00:20,1.34528,1.34528,1.34528,1.34528,0
2026-05-27 00:21,1.34542,1.34542,1.34542,1.34542,0
2026-05-27 00:22,1.34537,1.34537,1.34537,1.34537,0
2026-05-27 00:23,1.34542,1.34542,1.34542,1.34542,0
2026-05-27 00:24,1.34535,1.34535,1.34535,1.34535,0
2026-05-27 00:25,1.34544,1.34544,1.34544,1.34544,0
2026-05-27 00:26,1.34546,1.34546,1.34546,1.34546,0
2026-05-27 00:27,1.34546,1.34546,1.34546,1.34546,0
2026-05-27 00:28,1.34546,1.34546,1.34546,1.34546,0
2026-05-27 00:29,1.3455,1.3455,1.3455,1.3455,0
2026-05-27 00:30,1.34533,1.34533,1.34533,1.34533,0
2026-05-27 00:31,1.34561,1.34561,1.34561,1.34561,0
2026-05-27 00:32,1.34562,1.34562,1.34562,1.34562,0
2026-05-27 00:33,1.34564,1.34564,1.34564,1.34564,0
2026-05-27 00:34,1.34568,1.34568,1.34568,1.34568,0
2026-05-27 00:35,1.34561,1.34561,1.34561,1.34561,0
2026-05-27 00:36,1.34566,1.34566,1.34566,1.34566,0
2026-05-27 00:37,1.34566,1.34566,1.34566,1.34566,0
2026-05-27 00:38,1.3457,1.3457,1.3457,1.3457,0
2026-05-27 00:39,1.34571,1.34571,1.34571,1.34571,0
2026-05-27 00:40,1.34573,1.34573,1.34573,1.34573,0
2026-05-27 00:41,1.34575,1.34575,1.34575,1.34575,0
2026-05-27 00:42,1.34577,1.34577,1.34577,1.34577,0
2026-05-27 00:43,1.34588,1.34588,1.34588,1.34588,0
2026-05-27 00:44,1.34582,1.34582,1.34582,1.34582,0
2026-05-27 00:45,1.34593,1.34593,1.34593,1.34593,0
2026-05-27 00:46,1.34584,1.34584,1.34584,1.34584,0
2026-05-27 00:47,1.34588,1.34588,1.34588,1.34588,0
2026-05-27 00:48,1.34582,1.34582,1.34582,1.34582,0
2026-05-27 00:49,1.34575,1.34575,1.34575,1.34575,0
2026-05-27 00:50,1.34575,1.34575,1.34575,1.34575,0
2026-05-27 00:51,1.34568,1.34568,1.34568,1.34568,0
2026-05-27 00:52,1.34575,1.34575,1.34575,1.34575,0
2026-05-27 00:53,1.34577,1.34577,1.34577,1.34577,0
2026-05-27 00:54,1.34577,1.34577,1.34577,1.34577,0
2026-05-27 00:55,1.34564,1.34564,1.34564,1.34564,0
2026-05-27 00:56,1.34564,1.34564,1.34564,1.34564,0
2026-05-27 00:57,1.34559,1.34559,1.34559,1.34559,0
2026-05-27 00:58,1.34557,1.34557,1.34557,1.34557,0
2026-05-27 00:59,1.34553,1.34553,1.34553,1.34553,0
2026-05-27 01:00,1.34566,1.34566,1.34566,1.34566,0
2026-05-27 01:01,1.34568,1.34568,1.34568,1.34568,0
2026-05-27 01:02,1.34571,1.34571,1.34571,1.34571,0
2026-05-27 01:03,1.34564,1.34564,1.34564,1.34564,0
2026-05-27 01:04,1.34562,1.34562,1.34562,1.34562,0
2026-05-27 01:05,1.34573,1.34573,1.34573,1.34573,0
2026-05-27 01:06,1.34562,1.34562,1.34562,1.34562,0
2026-05-27 01:07,1.34568,1.34568,1.34568,1.34568,0
2026-05-27 01:08,1.34571,1.34571,1.34571,1.34571,0
2026-05-27 01:09,1.34559,1.34559,1.34559,1.34559,0
2026-05-27 01:10,1.34559,1.34559,1.34559,1.34559,0
2026-05-27 01:11,1.34557,1.34557,1.34557,1.34557,0
2026-05-27 01:12,1.34566,1.34566,1.34566,1.34566,0
2026-05-27 01:13,1.34571,1.34571,1.34571,1.34571,0
2026-05-27 01:14,1.34573,1.34573,1.34573,1.34573,0
2026-05-27 01:15,1.34575,1.34575,1.34575,1.34575,0
2026-05-27 01:16,1.34577,1.34577,1.34577,1.34577,0
2026-05-27 01:17,1.34573,1.34573,1.34573,1.34573,0
2026-05-27 01:18,1.34564,1.34564,1.34564,1.34564,0
2026-05-27 01:19,1.34564,1.34564,1.34564,1.34564,0
2026-05-27 01:20,1.34564,1.34564,1.34564,1.34564,0
2026-05-27 01:21,1.34571,1.34571,1.34571,1.34571,0
2026-05-27 01:22,1.34566,1.34566,1.34566,1.34566,0
2026-05-27 01:23,1.34568,1.34568,1.34568,1.34568,0
2026-05-27 01:24,1.34571,1.34571,1.34571,1.34571,0
2026-05-27 01:25,1.34573,1.34573,1.34573,1.34573,0
2026-05-27 01:26,1.34577,1.34577,1.34577,1.34577,0
2026-05-27 01:27,1.3457,1.3457,1.3457,1.3457,0
2026-05-27 01:28,1.34566,1.34566,1.34566,1.34566,0
2026-05-27 01:29,1.34566,1.34566,1.34566,1.34566,0
2026-05-27 01:30,1.34568,1.34568,1.34568,1.34568,0
2026-05-27 01:31,1.34571,1.34571,1.34571,1.34571,0
2026-05-27 01:32,1.34568,1.34568,1.34568,1.34568,0
2026-05-27 01:33,1.34566,1.34566,1.34566,1.34566,0
2026-05-27 01:34,1.34564,1.34564,1.34564,1.34564,0
2026-05-27 01:35,1.34553,1.34553,1.34553,1.34553,0
2026-05-27 01:36,1.34551,1.34551,1.34551,1.34551,0
2026-05-27 01:37,1.34562,1.34562,1.34562,1.34562,0
2026-05-27 01:38,1.34561,1.34561,1.34561,1.34561,0
2026-05-27 01:39,1.34559,1.34559,1.34559,1.34559,0
2026-05-27 01:40,1.34562,1.34562,1.34562,1.34562,0
2026-05-27 01:41,1.34553,1.34553,1.34553,1.34553,0
2026-05-27 01:42,1.34562,1.34562,1.34562,1.34562,0
2026-05-27 01:43,1.34562,1.34562,1.34562,1.34562,0
2026-05-27 01:44,1.34566,1.34566,1.34566,1.34566,0
2026-05-27 01:45,1.3457,1.3457,1.3457,1.3457,0
2026-05-27 01:46,1.34584,1.34584,1.34584,1.34584,0
2026-05-27 01:47,1.3458,1.3458,1.3458,1.3458,0
2026-05-27 01:48,1.34577,1.34577,1.34577,1.34577,0
2026-05-27 01:49,1.34571,1.34571,1.34571,1.34571,0
2026-05-27 01:50,1.34557,1.34557,1.34557,1.34557,0
2026-05-27 01:51,1.34559,1.34559,1.34559,1.34559,0
2026-05-27 01:52,1.34571,1.34571,1.34571,1.34571,0
2026-05-27 01:53,1.34562,1.34562,1.34562,1.34562,0
2026-05-27 01:54,1.34559,1.34559,1.34559,1.34559,0
2026-05-27 01:55,1.34559,1.34559,1.34559,1.34559,0
2026-05-27 01:56,1.34548,1.34548,1.34548,1.34548,0
2026-05-27 01:57,1.34557,1.34557,1.34557,1.34557,0
2026-05-27 01:58,1.34557,1.34557,1.34557,1.34557,0
2026-05-27 01:59,1.34561,1.34561,1.34561,1.34561,0
2026-05-27 02:00,1.34553,1.34553,1.34553,1.34553,0
2026-05-27 02:01,1.34551,1.34551,1.34551,1.34551,0
2026-05-27 02:02,1.34555,1.34555,1.34555,1.34555,0
2026-05-27 02:03,1.34553,1.34553,1.34553,1.34553,0
2026-05-27 02:04,1.34553,1.34553,1.34553,1.34553,0
2026-05-27 02:05,1.34548,1.34548,1.34548,1.34548,0
2026-05-27 02:06,1.34555,1.34555,1.34555,1.34555,0
2026-05-27 02:07,1.34553,1.34553,1.34553,1.34553,0
2026-05-27 02:08,1.34551,1.34551,1.34551,1.34551,0
2026-05-27 02:09,1.34546,1.34546,1.34546,1.34546,0
2026-05-27 02:10,1.34555,1.34555,1.34555,1.34555,0
