Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Datetime,,,,,
2026-05-27 09:30,212.21001,214.14,212.2,214.12,8802272
2026-05-27 09:31,212.38,213.0899,212.03999,212.21001,1211070
2026-05-27 09:32,211.25999,212.36,211.2,212.36,1749996
2026-05-27 09:33,211.52,211.60001,210.84,211.2301,1333767
2026-05-27 09:34,212.0,212.09,211.2,211.545,1027660
2026-05-27 09:35,212.575,212.78,211.9711,211.995,1249147
2026-05-27 09:36,212.34,212.71001,212.16,212.56059,1169917
2026-05-27 09:37,212.55,212.71001,212.0137,212.32001,1075751
2026-05-27 09:38,212.17,212.71001,212.13,212.5688,833504
2026-05-27 09:39,211.92999,212.33501,211.92,212.17999,1192610
2026-05-27 09:40,211.85001,212.3199,211.49001,211.9101,916198
2026-05-27 09:41,211.8,212.2599,211.64999,211.87,683041
2026-05-27 09:42,211.8,211.95,211.37,211.8051,688225
2026-05-27 09:43,211.08501,211.84,210.99001,211.8,1039113
2026-05-27 09:44,210.89999,211.25,210.7,211.08929,1125660
2026-05-27 09:45,211.62,211.64999,211.62,211.64999,1142832
2026-05-27 09:46,211.05,211.74001,211.05,211.63,546522
2026-05-27 09:47,210.97,211.1761,210.87,211.065,437819
2026-05-27 09:48,211.55,211.60001,211.0,211.017,502972
2026-05-27 09:49,210.855,211.5575,210.78,211.53999,796887
2026-05-27 09:50,211.48,211.5,210.75999,210.855,890691
2026-05-27 09:51,211.895,211.92,211.34,211.5,826526
2026-05-27 09:52,211.8299,211.9799,211.58,211.89,554058
2026-05-27 09:53,211.75,211.89999,211.57001,211.81,432041
2026-05-27 09:54,210.98,211.86,210.89,211.77,719217
2026-05-27 09:55,210.36,211.12,210.35001,210.99001,869566
2026-05-27 09:56,211.17999,211.27,210.26331,210.35001,634016
2026-05-27 09:57,211.42979,211.7,211.16,211.17999,627337
2026-05-27 09:58,210.88,211.4678,210.75999,211.45,507426
2026-05-27 09:59,211.32001,211.5099,210.88,210.89,597755
2026-05-27 10:00,210.91,211.48,210.82001,211.3,529944
2026-05-27 10:01,211.17,211.3,210.85001,210.905,407096
2026-05-27 10:02,211.50999,211.62,210.96001,211.17,541734
2026-05-27 10:03,210.96001,211.50999,210.89999,211.50999,482825
2026-05-27 10:04,211.12,211.2395,210.73,210.9502,570141
2026-05-27 10:05,210.69,211.1899,210.63,211.13499,562709
2026-05-27 10:06,211.05,211.14999,210.69,210.69,360694
2026-05-27 10:07,210.56,211.07001,210.50999,211.03999,510817
2026-05-27 10:08,210.41,210.87,210.37,210.53999,721459
2026-05-27 10:09,210.91,210.98,210.38,210.41,616008
2026-05-27 10:10,210.39,211.05,210.35001,210.927,479894
2026-05-27 10:11,210.3399,210.65891,210.3,210.395,480470
2026-05-27 10:12,210.48,210.5907,210.3102,210.3203,478266
2026-05-27 10:13,210.64999,210.7,210.39,210.47,536262
2026-05-27 10:14,210.74001,210.785,210.5,210.67,375693
2026-05-27 10:15,210.535,210.78999,210.42101,210.74001,506635
2026-05-27 10:16,210.765,210.78,210.45,210.53,513933
2026-05-27 10:17,210.3701,210.8,210.35001,210.765,493146
2026-05-27 10:18,210.336,210.44991,210.16,210.37,577035
2026-05-27 10:19,210.28,210.5,210.25,210.34,467517
2026-05-27 10:20,209.97,210.38,209.86,210.27,2137938
2026-05-27 10:21,210.105,210.23,209.88,209.9791,617493
2026-05-27 10:22,210.155,210.28999,210.05,210.11,411501
2026-05-27 10:23,210.61501,210.64,210.13,210.1501,488254
2026-05-27 10:24,210.3,210.621,210.28,210.61,327509
2026-05-27 10:25,209.72501,210.31,209.67999,210.295,649668
2026-05-27 10:26,209.88,209.95,209.64999,209.74001,461886
2026-05-27 10:27,209.61,209.92,209.57001,209.88,552157
2026-05-27 10:28,209.715,209.89999,209.4894,209.57001,496833
2026-05-27 10:29,209.92,209.99001,209.70599,209.72,413337
2026-05-27 10:30,210.0,210.16,209.89999,209.92999,550021
2026-05-27 10:31,210.02991,210.14,209.97,210.02499,286634
2026-05-27 10:32,209.44,210.015,209.42,210.015,554587
2026-05-27 10:33,209.42999,209.71001,209.33,209.464,513817
2026-05-27 10:34,209.84,209.85001,209.34,209.411,480866
2026-05-27 10:35,209.89281,209.92999,209.61,209.83501,366644
2026-05-27 10:36,209.88499,210.035,209.825,209.89,323982
2026-05-27 10:37,209.72,209.94,209.60001,209.89,355932
2026-05-27 10:38,209.82001,210.16,209.75,209.77,448599
2026-05-27 10:39,209.75999,209.98,209.64,209.845,388920
2026-05-27 10:40,210.0,210.0099,209.67999,209.71001,272096
2026-05-27 10:41,209.9299,210.02,209.81,210.005,481573
2026-05-27 10:42,209.36,209.95,209.34,209.92999,513357
2026-05-27 10:43,209.5699,209.69991,209.33,209.36,408978
2026-05-27 10:44,209.44501,209.5616,209.38,209.55,416031
2026-05-27 10:45,209.5999,209.5999,209.3,209.44501,412509
2026-05-27 10:46,209.85001,209.85001,209.53999,209.58,350350
2026-05-27 10:47,209.72501,209.89999,209.63,209.83501,366527
2026-05-27 10:48,209.705,209.82001,209.61,209.73,301216
2026-05-27 10:49,209.71989,209.78999,209.5,209.705,316343
