Price,Close,High,Low,Open,Volume
Ticker,JPY=X,JPY=X,JPY=X,JPY=X,JPY=X
Datetime,,,,,
2026-05-27 00:00,159.25301,159.265,159.248,159.24899,0
2026-05-27 00:01,159.23801,159.25999,159.23801,159.25301,0
2026-05-27 00:02,159.24001,159.257,159.237,159.239,0
2026-05-27 00:03,159.24001,159.259,159.23801,159.24001,0
2026-05-27 00:04,159.241,159.252,159.24001,159.248,0
2026-05-27 00:05,159.24001,159.255,159.239,159.239,0
2026-05-27 00:06,159.25101,159.258,159.239,159.239,0
2026-05-27 00:07,159.265,159.265,159.239,159.239,0
2026-05-27 00:08,159.252,159.26601,159.25101,159.265,0
2026-05-27 00:09,159.27299,159.27499,159.25101,159.252,0
2026-05-27 00:10,159.272,159.276,159.26199,159.274,0
2026-05-27 00:11,159.26801,159.27499,159.26199,159.263,0
2026-05-27 00:12,159.265,159.27499,159.26199,159.26401,0
2026-05-27 00:13,159.26199,159.27499,159.258,159.265,0
2026-05-27 00:14,159.257,159.267,159.25301,159.26199,0
2026-05-27 00:15,159.26199,159.263,159.252,159.254,0
2026-05-27 00:16,159.25301,159.265,159.252,159.259,0
2026-05-27 00:17,159.258,159.26401,159.25301,159.258,0
2026-05-27 00:18,159.258,159.26401,159.252,159.255,0
2026-05-27 00:19,159.254,159.26401,159.252,159.252,0
2026-05-27 00:20,159.252,159.263,159.252,159.259,0
2026-05-27 00:21,159.248,159.259,159.241,159.252,0
2026-05-27 00:22,159.25101,159.252,159.241,159.242,0
2026-05-27 00:23,159.246,159.252,159.239,159.242,0
2026-05-27 00:24,159.24001,159.25101,159.239,159.241,0
2026-05-27 00:25,159.226,159.25101,159.22501,159.24699,0
2026-05-27 00:26,159.23599,159.23801,159.22301,159.226,0
2026-05-27 00:27,159.23801,159.25101,159.22501,159.226,0
2026-05-27 00:28,159.244,159.254,159.237,159.237,0
2026-05-27 00:29,159.24699,159.25301,159.237,159.244,0
2026-05-27 00:30,159.241,159.25,159.23801,159.242,0
2026-05-27 00:31,159.229,159.25101,159.22701,159.241,0
2026-05-27 00:32,159.23,159.242,159.229,159.233,0
2026-05-27 00:33,159.23399,159.243,159.229,159.23,0
2026-05-27 00:34,159.228,159.241,159.228,159.229,0
2026-05-27 00:35,159.229,159.24001,159.22701,159.229,0
2026-05-27 00:36,159.23399,159.239,159.226,159.229,0
2026-05-27 00:37,159.23399,159.239,159.228,159.229,0
2026-05-27 00:38,159.228,159.239,159.226,159.229,0
2026-05-27 00:39,159.23599,159.23801,159.22501,159.23199,0
2026-05-27 00:40,159.23199,159.237,159.22501,159.22501,0
2026-05-27 00:41,159.224,159.237,159.21899,159.226,0
2026-05-27 00:42,159.218,159.226,159.218,159.22,0
2026-05-27 00:43,159.22301,159.226,159.216,159.218,0
2026-05-27 00:44,159.21201,159.22501,159.211,159.217,0
2026-05-27 00:45,159.202,159.22,159.202,159.21201,0
2026-05-27 00:46,159.209,159.214,159.2,159.213,0
2026-05-27 00:47,159.213,159.216,159.19099,159.201,0
2026-05-27 00:48,159.20799,159.217,159.201,159.213,0
2026-05-27 00:49,159.21001,159.217,159.201,159.20399,0
2026-05-27 00:50,159.22099,159.226,159.202,159.203,0
2026-05-27 00:51,159.22,159.23,159.214,159.214,0
2026-05-27 00:52,159.216,159.23,159.215,159.22,0
2026-05-27 00:53,159.214,159.22701,159.214,159.215,0
2026-05-27 00:54,159.217,159.23199,159.211,159.22,0
2026-05-27 00:55,159.23599,159.242,159.217,159.226,0
2026-05-27 00:56,159.237,159.25101,159.22501,159.23,0
2026-05-27 00:57,159.23801,159.252,159.229,159.239,0
2026-05-27 00:58,159.24001,159.252,159.228,159.23801,0
2026-05-27 00:59,159.252,159.25301,159.239,159.248,0
2026-05-27 01:00,159.237,159.255,159.22099,159.243,0
2026-05-27 01:01,159.216,159.23599,159.207,159.23599,0
2026-05-27 01:02,159.226,159.23,159.20599,159.22301,0
2026-05-27 01:03,159.218,159.231,159.217,159.22,0
2026-05-27 01:04,159.22099,159.23,159.216,159.229,0
2026-05-27 01:05,159.20799,159.231,159.207,159.218,0
2026-05-27 01:06,159.23199,159.24001,159.20799,159.20799,0
2026-05-27 01:07,159.231,159.245,159.22099,159.226,0
2026-05-27 01:08,159.218,159.242,159.214,159.241,0
2026-05-27 01:09,159.224,159.23199,159.214,159.228,0
2026-05-27 01:10,159.215,159.22301,159.2,159.214,0
2026-05-27 01:11,159.218,159.22099,159.20399,159.216,0
2026-05-27 01:12,159.202,159.222,159.198,159.22,0
2026-05-27 01:13,159.21201,159.222,159.2,159.20599,0
2026-05-27 01:14,159.215,159.224,159.211,159.218,0
2026-05-27 01:15,159.224,159.23,159.214,159.214,0
2026-05-27 01:16,159.217,159.231,159.194,159.228,0
2026-05-27 01:17,159.222,159.222,159.19501,159.214,0
2026-05-27 01:18,159.211,159.22301,159.20799,159.21899,0
2026-05-27 01:19,159.203,159.222,159.202,159.213,0
2026-05-27 01:20,159.205,159.21001,159.19501,159.20399,0
2026-05-27 01:21,159.198,159.207,159.19,159.19901,0
2026-05-27 01:22,159.201,159.20599,159.192,159.19901,0
2026-05-27 01:23,159.188,159.20399,159.18201,159.201,0
2026-05-27 01:24,159.174,159.194,159.17101,159.183,0
2026-05-27 01:25,159.16901,159.181,159.16701,159.17799,0
2026-05-27 01:26,159.181,159.181,159.168,159.17599,0
2026-05-27 01:27,159.18401,159.19,159.173,159.175,0
2026-05-27 01:28,159.189,159.205,159.17999,159.185,0
2026-05-27 01:29,159.201,159.205,159.185,159.185,0
2026-05-27 01:30,159.2,159.20599,159.188,159.194,0
2026-05-27 01:31,159.207,159.22501,159.19299,159.2,0
2026-05-27 01:32,159.214,159.224,159.194,159.19501,0
2026-05-27 01:33,159.21201,159.22301,159.21001,159.213,0
2026-05-27 01:34,159.22701,159.23199,159.21201,159.215,0
2026-05-27 01:35,159.231,159.23199,159.21899,159.226,0
2026-05-27 01:36,159.217,159.231,159.202,159.231,0
2026-05-27 01:37,159.22301,159.228,159.20799,159.209,0
2026-05-27 01:38,159.218,159.229,159.21001,159.216,0
2026-05-27 01:39,159.22301,159.241,159.218,159.224,0
2026-05-27 01:40,159.209,159.233,159.207,159.22301,0
2026-05-27 01:41,159.224,159.23199,159.209,159.214,0
2026-05-27 01:42,159.218,159.23199,159.209,159.224,0
2026-05-27 01:43,159.211,159.21899,159.20799,159.209,0
2026-05-27 01:44,159.226,159.22701,159.207,159.21201,0
2026-05-27 01:45,159.20799,159.22701,159.196,159.22,0
2026-05-27 01:46,159.217,159.21899,159.2,159.203,0
2026-05-27 01:47,159.209,159.21899,159.205,159.213,0
2026-05-27 01:48,159.228,159.228,159.20799,159.20799,0
2026-05-27 01:49,159.226,159.235,159.214,159.21899,0
2026-05-27 01:50,159.244,159.25301,159.222,159.22501,0
2026-05-27 01:51,159.257,159.26601,159.229,159.242,0
2026-05-27 01:52,159.254,159.269,159.243,159.258,0
2026-05-27 01:53,159.26401,159.28999,159.25301,159.25999,0
2026-05-27 01:54,159.284,159.313,159.25999,159.26801,0
2026-05-27 01:55,159.282,159.295,159.258,159.28999,0
2026-05-27 01:56,159.276,159.29201,159.27,159.278,0
2026-05-27 01:57,159.265,159.286,159.257,159.278,0
2026-05-27 01:58,159.25999,159.27901,159.24699,159.267,0
2026-05-27 01:59,159.276,159.285,159.257,159.263,0
2026-05-27 02:00,159.286,159.297,159.271,159.276,0
2026-05-27 02:01,159.26801,159.287,159.26199,159.287,0
2026-05-27 02:02,159.25999,159.271,159.254,159.26199,0
2026-05-27 02:03,159.248,159.263,159.242,159.25999,0
2026-05-27 02:04,159.23599,159.258,159.233,159.24899,0
2026-05-27 02:05,159.24699,159.25101,159.233,159.23399,0
2026-05-27 02:06,159.23399,159.25301,159.23199,159.243,0
2026-05-27 02:07,159.231,159.244,159.231,159.242,0
2026-05-27 02:08,159.23399,159.244,159.231,159.231,0
2026-05-27 02:09,159.23,159.24001,159.222,159.231,0
2026-05-27 02:10,159.22,159.239,159.22,159.23,0
2026-05-27 02:11,159.24001,159.24001,159.22,159.22099,0
