Price,Close,High,Low,Open,Volume
Ticker,CL=F,CL=F,CL=F,CL=F,CL=F
Datetime,,,,,
2026-05-28 00:00,92.29,92.33,92.18,92.2,0
2026-05-28 00:01,92.32,92.41,92.28,92.28,142
2026-05-28 00:02,92.29,92.32,92.28,92.31,41
2026-05-28 00:03,92.33,92.35,92.26,92.29,38
2026-05-28 00:04,92.33,92.34,92.3,92.34,38
2026-05-28 00:05,92.3,92.33,92.29,92.3,26
2026-05-28 00:06,92.2,92.29,92.18,92.29,103
2026-05-28 00:07,92.11,92.18,92.06,92.18,161
2026-05-28 00:08,92.05,92.1,91.99,92.1,73
2026-05-28 00:09,92.07,92.11,92.04,92.05,45
2026-05-28 00:10,92.12,92.13,92.07,92.07,45
2026-05-28 00:11,92.19,92.21,92.12,92.12,50
2026-05-28 00:12,92.21,92.24,92.17,92.18,94
2026-05-28 00:13,92.27,92.28,92.22,92.22,48
2026-05-28 00:14,92.18,92.29,92.17,92.27,81
2026-05-28 00:15,92.2,92.24,92.16,92.2,58
2026-05-28 00:16,92.2,92.23,92.19,92.21,34
2026-05-28 00:17,92.21,92.27,92.2,92.2,58
2026-05-28 00:18,92.32,92.34,92.23,92.23,57
2026-05-28 00:19,92.31,92.32,92.24,92.3,47
2026-05-28 00:20,92.32,92.33,92.29,92.3,43
2026-05-28 00:21,92.32,92.36,92.3,92.33,46
2026-05-28 00:22,92.32,92.32,92.26,92.32,33
2026-05-28 00:23,92.34,92.35,92.28,92.3,42
2026-05-28 00:24,92.35,92.36,92.26,92.34,60
2026-05-28 00:25,92.34,92.35,92.28,92.35,74
2026-05-28 00:26,92.47,92.52,92.35,92.35,261
2026-05-28 00:27,92.52,92.52,92.45,92.47,88
2026-05-28 00:28,92.44,92.51,92.43,92.5,84
2026-05-28 00:29,92.42,92.44,92.4,92.42,34
2026-05-28 00:30,92.36,92.42,92.34,92.41,51
2026-05-28 00:31,92.35,92.37,92.31,92.34,46
2026-05-28 00:32,92.24,92.35,92.23,92.35,78
2026-05-28 00:33,92.31,92.32,92.26,92.28,21
2026-05-28 00:34,92.3,92.35,92.3,92.32,26
2026-05-28 00:35,92.25,92.31,92.24,92.3,48
2026-05-28 00:36,92.23,92.26,92.22,92.25,29
2026-05-28 00:37,92.21,92.24,92.2,92.24,28
2026-05-28 00:38,92.24,92.26,92.19,92.2,76
2026-05-28 00:39,92.19,92.26,92.17,92.25,94
2026-05-28 00:40,92.13,92.17,92.08,92.16,85
2026-05-28 00:41,92.15,92.17,92.12,92.13,20
2026-05-28 00:42,92.18,92.21,92.17,92.18,64
2026-05-28 00:43,92.15,92.18,92.15,92.17,26
2026-05-28 00:44,92.22,92.22,92.15,92.15,23
2026-05-28 00:45,92.19,92.22,92.19,92.22,13
2026-05-28 00:46,92.19,92.19,92.17,92.19,17
2026-05-28 00:47,92.17,92.19,92.16,92.19,15
2026-05-28 00:48,92.16,92.17,92.15,92.17,14
2026-05-28 00:49,92.13,92.2,92.12,92.17,74
2026-05-28 00:50,92.13,92.13,92.1,92.12,23
2026-05-28 00:51,92.1,92.14,92.01,92.14,103
2026-05-28 00:52,92.08,92.11,92.07,92.1,63
