Price,Close,High,Low,Open,Volume
Ticker,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X
Datetime,,,,,
2026-03-11 00:00,1.34226,1.34226,1.34226,1.34226,0
2026-03-11 00:01,1.34214,1.34214,1.34214,1.34214,0
2026-03-11 00:02,1.34207,1.34207,1.34207,1.34207,0
2026-03-11 00:03,1.3418,1.3418,1.3418,1.3418,0
2026-03-11 00:04,1.34165,1.34165,1.34165,1.34165,0
2026-03-11 00:05,1.34167,1.34167,1.34167,1.34167,0
2026-03-11 00:06,1.34194,1.34194,1.34194,1.34194,0
2026-03-11 00:07,1.34169,1.34169,1.34169,1.34169,0
2026-03-11 00:08,1.34169,1.34169,1.34169,1.34169,0
2026-03-11 00:09,1.34239,1.34239,1.34239,1.34239,0
2026-03-11 00:10,1.3423,1.3423,1.3423,1.3423,0
2026-03-11 00:11,1.34243,1.34243,1.34243,1.34243,0
2026-03-11 00:12,1.34286,1.34286,1.34286,1.34286,0
2026-03-11 00:13,1.34329,1.34329,1.34329,1.34329,0
2026-03-11 00:14,1.34308,1.34308,1.34308,1.34308,0
2026-03-11 00:15,1.34326,1.34326,1.34326,1.34326,0
2026-03-11 00:16,1.34344,1.34344,1.34344,1.34344,0
2026-03-11 00:17,1.34327,1.34327,1.34327,1.34327,0
2026-03-11 00:18,1.3434,1.3434,1.3434,1.3434,0
2026-03-11 00:19,1.34344,1.34344,1.34344,1.34344,0
2026-03-11 00:20,1.3432,1.3432,1.3432,1.3432,0
2026-03-11 00:21,1.3432,1.3432,1.3432,1.3432,0
2026-03-11 00:22,1.34327,1.34327,1.34327,1.34327,0
2026-03-11 00:23,1.34318,1.34318,1.34318,1.34318,0
2026-03-11 00:24,1.34322,1.34322,1.34322,1.34322,0
2026-03-11 00:25,1.34322,1.34322,1.34322,1.34322,0
2026-03-11 00:26,1.34342,1.34342,1.34342,1.34342,0
2026-03-11 00:27,1.34326,1.34326,1.34326,1.34326,0
2026-03-11 00:28,1.34338,1.34338,1.34338,1.34338,0
2026-03-11 00:29,1.34338,1.34338,1.34338,1.34338,0
2026-03-11 00:30,1.34356,1.34356,1.34356,1.34356,0
2026-03-11 00:31,1.34344,1.34344,1.34344,1.34344,0
2026-03-11 00:32,1.3434,1.3434,1.3434,1.3434,0
2026-03-11 00:33,1.34335,1.34335,1.34335,1.34335,0
2026-03-11 00:34,1.34327,1.34327,1.34327,1.34327,0
2026-03-11 00:35,1.34327,1.34327,1.34327,1.34327,0
2026-03-11 00:36,1.34333,1.34333,1.34333,1.34333,0
2026-03-11 00:37,1.34324,1.34324,1.34324,1.34324,0
2026-03-11 00:38,1.34288,1.34288,1.34288,1.34288,0
2026-03-11 00:39,1.34309,1.34309,1.34309,1.34309,0
2026-03-11 00:40,1.34313,1.34313,1.34313,1.34313,0
2026-03-11 00:41,1.34329,1.34329,1.34329,1.34329,0
2026-03-11 00:42,1.34336,1.34336,1.34336,1.34336,0
2026-03-11 00:43,1.34345,1.34345,1.34345,1.34345,0
2026-03-11 00:44,1.34353,1.34353,1.34353,1.34353,0
2026-03-11 00:45,1.34378,1.34378,1.34378,1.34378,0
2026-03-11 00:46,1.3436,1.3436,1.3436,1.3436,0
2026-03-11 00:47,1.34358,1.34358,1.34358,1.34358,0
2026-03-11 00:48,1.3434,1.3434,1.3434,1.3434,0
2026-03-11 00:49,1.34324,1.34324,1.34324,1.34324,0
2026-03-11 00:50,1.3432,1.3432,1.3432,1.3432,0
2026-03-11 00:51,1.34331,1.34331,1.34331,1.34331,0
2026-03-11 00:52,1.34326,1.34326,1.34326,1.34326,0
2026-03-11 00:53,1.34333,1.34333,1.34333,1.34333,0
2026-03-11 00:54,1.34322,1.34322,1.34322,1.34322,0
2026-03-11 00:55,1.34322,1.34322,1.34322,1.34322,0
2026-03-11 00:56,1.34317,1.34317,1.34317,1.34317,0
2026-03-11 00:57,1.34311,1.34311,1.34311,1.34311,0
2026-03-11 00:58,1.34311,1.34311,1.34311,1.34311,0
2026-03-11 00:59,1.34308,1.34308,1.34308,1.34308,0
2026-03-11 01:00,1.34317,1.34317,1.34317,1.34317,0
2026-03-11 01:01,1.3432,1.3432,1.3432,1.3432,0
2026-03-11 01:02,1.34298,1.34298,1.34298,1.34298,0
2026-03-11 01:03,1.34266,1.34266,1.34266,1.34266,0
2026-03-11 01:04,1.34286,1.34286,1.34286,1.34286,0
2026-03-11 01:05,1.34289,1.34289,1.34289,1.34289,0
2026-03-11 01:06,1.34293,1.34293,1.34293,1.34293,0
2026-03-11 01:07,1.3432,1.3432,1.3432,1.3432,0
2026-03-11 01:08,1.34318,1.34318,1.34318,1.34318,0
2026-03-11 01:09,1.34297,1.34297,1.34297,1.34297,0
2026-03-11 01:10,1.3432,1.3432,1.3432,1.3432,0
2026-03-11 01:11,1.34342,1.34342,1.34342,1.34342,0
2026-03-11 01:12,1.34333,1.34333,1.34333,1.34333,0
2026-03-11 01:13,1.34353,1.34353,1.34353,1.34353,0
2026-03-11 01:14,1.34349,1.34349,1.34349,1.34349,0
2026-03-11 01:15,1.34351,1.34351,1.34351,1.34351,0
2026-03-11 01:16,1.34382,1.34382,1.34382,1.34382,0
2026-03-11 01:17,1.34401,1.34401,1.34401,1.34401,0
2026-03-11 01:18,1.34403,1.34403,1.34403,1.34403,0
2026-03-11 01:19,1.34412,1.34412,1.34412,1.34412,0
2026-03-11 01:20,1.34405,1.34405,1.34405,1.34405,0
2026-03-11 01:21,1.34396,1.34396,1.34396,1.34396,0
2026-03-11 01:22,1.34414,1.34414,1.34414,1.34414,0
2026-03-11 01:23,1.34418,1.34418,1.34418,1.34418,0
2026-03-11 01:24,1.34428,1.34428,1.34428,1.34428,0
2026-03-11 01:25,1.34414,1.34414,1.34414,1.34414,0
2026-03-11 01:26,1.34403,1.34403,1.34403,1.34403,0
2026-03-11 01:27,1.34412,1.34412,1.34412,1.34412,0
2026-03-11 01:28,1.34425,1.34425,1.34425,1.34425,0
2026-03-11 01:29,1.34427,1.34427,1.34427,1.34427,0
2026-03-11 01:30,1.34423,1.34423,1.34423,1.34423,0
2026-03-11 01:31,1.34419,1.34419,1.34419,1.34419,0
2026-03-11 01:32,1.34427,1.34427,1.34427,1.34427,0
2026-03-11 01:33,1.34434,1.34434,1.34434,1.34434,0
2026-03-11 01:34,1.34421,1.34421,1.34421,1.34421,0
2026-03-11 01:35,1.34419,1.34419,1.34419,1.34419,0
2026-03-11 01:36,1.34412,1.34412,1.34412,1.34412,0
2026-03-11 01:37,1.34421,1.34421,1.34421,1.34421,0
2026-03-11 01:38,1.34418,1.34418,1.34418,1.34418,0
2026-03-11 01:39,1.34409,1.34409,1.34409,1.34409,0
2026-03-11 01:40,1.34412,1.34412,1.34412,1.34412,0
2026-03-11 01:41,1.34416,1.34416,1.34416,1.34416,0
2026-03-11 01:42,1.34439,1.34439,1.34439,1.34439,0
2026-03-11 01:43,1.34443,1.34443,1.34443,1.34443,0
2026-03-11 01:44,1.34448,1.34448,1.34448,1.34448,0
2026-03-11 01:45,1.34459,1.34459,1.34459,1.34459,0
2026-03-11 01:46,1.34461,1.34461,1.34461,1.34461,0
2026-03-11 01:47,1.34457,1.34457,1.34457,1.34457,0
2026-03-11 01:48,1.34463,1.34463,1.34463,1.34463,0
2026-03-11 01:49,1.34459,1.34459,1.34459,1.34459,0
2026-03-11 01:50,1.34441,1.34441,1.34441,1.34441,0
2026-03-11 01:51,1.34439,1.34439,1.34439,1.34439,0
2026-03-11 01:52,1.34439,1.34439,1.34439,1.34439,0
2026-03-11 01:53,1.34438,1.34438,1.34438,1.34438,0
2026-03-11 01:54,1.34436,1.34436,1.34436,1.34436,0
2026-03-11 01:55,1.34434,1.34434,1.34434,1.34434,0
2026-03-11 01:56,1.34441,1.34441,1.34441,1.34441,0
2026-03-11 01:57,1.34441,1.34441,1.34441,1.34441,0
2026-03-11 01:58,1.3445,1.3445,1.3445,1.3445,0
2026-03-11 01:59,1.34461,1.34461,1.34461,1.34461,0
2026-03-11 02:00,1.3447,1.3447,1.3447,1.3447,0
2026-03-11 02:01,1.34461,1.34461,1.34461,1.34461,0
2026-03-11 02:02,1.34441,1.34441,1.34441,1.34441,0
2026-03-11 02:03,1.34432,1.34432,1.34432,1.34432,0
2026-03-11 02:04,1.3443,1.3443,1.3443,1.3443,0
2026-03-11 02:05,1.34432,1.34432,1.34432,1.34432,0
2026-03-11 02:06,1.34439,1.34439,1.34439,1.34439,0
2026-03-11 02:07,1.3443,1.3443,1.3443,1.3443,0
2026-03-11 02:08,1.34441,1.34441,1.34441,1.34441,0
2026-03-11 02:09,1.3443,1.3443,1.3443,1.3443,0
2026-03-11 02:10,1.34428,1.34428,1.34428,1.34428,0
