Price,Close,High,Low,Open,Volume
Ticker,JPY=X,JPY=X,JPY=X,JPY=X,JPY=X
Datetime,,,,,
2026-03-11 00:00,158.07001,158.10699,158.052,158.097,0
2026-03-11 00:01,158.062,158.09599,158.056,158.07201,0
2026-03-11 00:02,158.069,158.084,158.05499,158.06799,0
2026-03-11 00:03,158.11099,158.123,158.064,158.07401,0
2026-03-11 00:04,158.15601,158.164,158.108,158.119,0
2026-03-11 00:05,158.147,158.173,158.14101,158.159,0
2026-03-11 00:06,158.13,158.15401,158.125,158.15199,0
2026-03-11 00:07,158.14799,158.17,158.131,158.14,0
2026-03-11 00:08,158.162,158.187,158.14799,158.158,0
2026-03-11 00:09,158.136,158.173,158.10899,158.164,0
2026-03-11 00:10,158.104,158.138,158.103,158.12801,0
2026-03-11 00:11,158.10201,158.11301,158.075,158.104,0
2026-03-11 00:12,158.019,158.10001,158.01801,158.09801,0
2026-03-11 00:13,157.963,158.03,157.961,158.02699,0
2026-03-11 00:14,157.97,157.98199,157.94501,157.967,0
2026-03-11 00:15,157.94299,157.98199,157.94299,157.96899,0
2026-03-11 00:16,157.938,157.963,157.931,157.95,0
2026-03-11 00:17,157.96001,157.965,157.925,157.938,0
2026-03-11 00:18,157.93401,157.966,157.922,157.952,0
2026-03-11 00:19,157.927,157.94501,157.909,157.931,0
2026-03-11 00:20,157.965,157.974,157.924,157.927,0
2026-03-11 00:21,157.985,158.002,157.957,157.97099,0
2026-03-11 00:22,157.98599,158.01199,157.976,157.981,0
2026-03-11 00:23,158.0,158.013,157.974,157.989,0
2026-03-11 00:24,158.005,158.02299,157.976,157.99899,0
2026-03-11 00:25,158.00999,158.02901,157.989,158.0,0
2026-03-11 00:26,158.00101,158.017,157.993,158.013,0
2026-03-11 00:27,158.024,158.026,157.994,158.00301,0
2026-03-11 00:28,157.995,158.026,157.992,158.013,0
2026-03-11 00:29,158.00101,158.011,157.98199,157.995,0
2026-03-11 00:30,158.006,158.035,157.992,157.99899,0
2026-03-11 00:31,158.004,158.013,157.97701,158.0,0
2026-03-11 00:32,158.017,158.03101,158.00301,158.008,0
2026-03-11 00:33,158.007,158.036,158.002,158.026,0
2026-03-11 00:34,158.034,158.039,158.005,158.006,0
2026-03-11 00:35,158.039,158.058,158.026,158.02699,0
2026-03-11 00:36,158.03799,158.052,158.035,158.049,0
2026-03-11 00:37,158.077,158.089,158.037,158.03799,0
2026-03-11 00:38,158.095,158.105,158.075,158.077,0
2026-03-11 00:39,158.10001,158.11099,158.07899,158.09599,0
2026-03-11 00:40,158.09,158.10201,158.076,158.08701,0
2026-03-11 00:41,158.088,158.09599,158.077,158.09,0
2026-03-11 00:42,158.082,158.09599,158.078,158.088,0
2026-03-11 00:43,158.049,158.089,158.048,158.07899,0
2026-03-11 00:44,158.052,158.06599,158.048,158.049,0
2026-03-11 00:45,158.05,158.062,158.039,158.058,0
2026-03-11 00:46,158.07001,158.076,158.041,158.049,0
2026-03-11 00:47,158.078,158.08701,158.064,158.064,0
2026-03-11 00:48,158.108,158.11099,158.078,158.078,0
2026-03-11 00:49,158.12601,158.13,158.101,158.10899,0
2026-03-11 00:50,158.13,158.138,158.119,158.127,0
2026-03-11 00:51,158.12,158.14799,158.11301,158.131,0
2026-03-11 00:52,158.129,158.14301,158.10899,158.12,0
2026-03-11 00:53,158.134,158.146,158.12601,158.14101,0
2026-03-11 00:54,158.19099,158.19701,158.12601,158.134,0
2026-03-11 00:55,158.205,158.22301,158.18401,158.18401,0
2026-03-11 00:56,158.205,158.22301,158.192,158.201,0
2026-03-11 00:57,158.196,158.213,158.183,158.209,0
2026-03-11 00:58,158.213,158.216,158.185,158.19099,0
2026-03-11 00:59,158.187,158.22,158.185,158.20599,0
2026-03-11 01:00,158.19701,158.203,158.17,158.19,0
2026-03-11 01:01,158.239,158.24001,158.19299,158.203,0
2026-03-11 01:02,158.255,158.258,158.21899,158.23599,0
2026-03-11 01:03,158.27901,158.287,158.23599,158.245,0
2026-03-11 01:04,158.25999,158.297,158.254,158.271,0
2026-03-11 01:05,158.265,158.27699,158.235,158.26199,0
2026-03-11 01:06,158.254,158.28101,158.24899,158.274,0
2026-03-11 01:07,158.252,158.272,158.24001,158.25,0
2026-03-11 01:08,158.243,158.25999,158.24001,158.248,0
2026-03-11 01:09,158.28,158.285,158.245,158.245,0
2026-03-11 01:10,158.283,158.29201,158.26401,158.27901,0
2026-03-11 01:11,158.261,158.306,158.25101,158.284,0
2026-03-11 01:12,158.27901,158.28101,158.25101,158.252,0
2026-03-11 01:13,158.269,158.283,158.265,158.27299,0
2026-03-11 01:14,158.269,158.285,158.26199,158.269,0
2026-03-11 01:15,158.26199,158.276,158.24699,158.263,0
2026-03-11 01:16,158.23,158.269,158.22301,158.26199,0
2026-03-11 01:17,158.207,158.237,158.201,158.23,0
2026-03-11 01:18,158.218,158.239,158.201,158.215,0
2026-03-11 01:19,158.229,158.23801,158.211,158.211,0
2026-03-11 01:20,158.261,158.282,158.22701,158.229,0
2026-03-11 01:21,158.265,158.27901,158.258,158.26199,0
2026-03-11 01:22,158.255,158.27299,158.243,158.265,0
2026-03-11 01:23,158.26801,158.274,158.245,158.25,0
2026-03-11 01:24,158.27299,158.295,158.254,158.261,0
2026-03-11 01:25,158.274,158.291,158.261,158.265,0
2026-03-11 01:26,158.242,158.28799,158.242,158.274,0
2026-03-11 01:27,158.248,158.26401,158.23399,158.242,0
2026-03-11 01:28,158.259,158.271,158.244,158.257,0
2026-03-11 01:29,158.254,158.272,158.246,158.259,0
2026-03-11 01:30,158.25999,158.284,158.248,158.256,0
2026-03-11 01:31,158.29401,158.302,158.25999,158.271,0
2026-03-11 01:32,158.287,158.302,158.284,158.299,0
2026-03-11 01:33,158.282,158.29401,158.27699,158.287,0
2026-03-11 01:34,158.30499,158.33299,158.28101,158.282,0
2026-03-11 01:35,158.26801,158.312,158.265,158.30499,0
2026-03-11 01:36,158.25999,158.278,158.23399,158.27299,0
2026-03-11 01:37,158.267,158.28999,158.255,158.26401,0
2026-03-11 01:38,158.27499,158.291,158.263,158.27699,0
2026-03-11 01:39,158.256,158.28101,158.256,158.26801,0
2026-03-11 01:40,158.27499,158.282,158.256,158.263,0
2026-03-11 01:41,158.28999,158.29201,158.26801,158.27499,0
2026-03-11 01:42,158.254,158.28999,158.25,158.283,0
2026-03-11 01:43,158.25999,158.26401,158.24899,158.254,0
2026-03-11 01:44,158.25301,158.27699,158.248,158.25101,0
2026-03-11 01:45,158.215,158.261,158.2,158.258,0
2026-03-11 01:46,158.228,158.239,158.21201,158.21201,0
2026-03-11 01:47,158.257,158.25999,158.214,158.224,0
2026-03-11 01:48,158.222,158.259,158.216,158.255,0
2026-03-11 01:49,158.229,158.239,158.213,158.22301,0
2026-03-11 01:50,158.252,158.257,158.209,158.22701,0
2026-03-11 01:51,158.263,158.274,158.244,158.248,0
2026-03-11 01:52,158.27499,158.284,158.25101,158.26801,0
2026-03-11 01:53,158.289,158.29601,158.27,158.27499,0
2026-03-11 01:54,158.312,158.334,158.287,158.295,0
2026-03-11 01:55,158.32001,158.326,158.306,158.308,0
2026-03-11 01:56,158.311,158.325,158.3,158.325,0
2026-03-11 01:57,158.311,158.317,158.302,158.313,0
2026-03-11 01:58,158.27901,158.313,158.274,158.30701,0
2026-03-11 01:59,158.27,158.291,158.269,158.28,0
2026-03-11 02:00,158.274,158.28101,158.255,158.274,0
2026-03-11 02:01,158.259,158.27499,158.242,158.27499,0
2026-03-11 02:02,158.286,158.29201,158.258,158.259,0
2026-03-11 02:03,158.287,158.29601,158.278,158.286,0
2026-03-11 02:04,158.29201,158.299,158.283,158.285,0
2026-03-11 02:05,158.319,158.32001,158.29201,158.293,0
2026-03-11 02:06,158.286,158.323,158.284,158.319,0
2026-03-11 02:07,158.282,158.29401,158.276,158.28799,0
2026-03-11 02:08,158.286,158.29201,158.276,158.28101,0
2026-03-11 02:09,158.28,158.30499,158.278,158.284,0
2026-03-11 02:10,158.285,158.29201,158.278,158.278,0
2026-03-11 02:11,158.284,158.299,158.27699,158.284,0
