Price,Close,High,Low,Open,Volume
Ticker,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X
Datetime,,,,,
2026-07-29 00:00,1.32837,1.32837,1.32837,1.32837,0
2026-07-29 00:01,1.32834,1.32834,1.32834,1.32834,0
2026-07-29 00:02,1.3283,1.3283,1.3283,1.3283,0
2026-07-29 00:03,1.32837,1.32837,1.32837,1.32837,0
2026-07-29 00:04,1.32836,1.32836,1.32836,1.32836,0
2026-07-29 00:05,1.32836,1.32836,1.32836,1.32836,0
2026-07-29 00:06,1.3283,1.3283,1.3283,1.3283,0
2026-07-29 00:07,1.32816,1.32816,1.32816,1.32816,0
2026-07-29 00:08,1.32818,1.32818,1.32818,1.32818,0
2026-07-29 00:09,1.32816,1.32816,1.32816,1.32816,0
2026-07-29 00:10,1.32809,1.32809,1.32809,1.32809,0
2026-07-29 00:11,1.32816,1.32816,1.32816,1.32816,0
2026-07-29 00:12,1.3283,1.3283,1.3283,1.3283,0
2026-07-29 00:13,1.32832,1.32832,1.32832,1.32832,0
2026-07-29 00:14,1.32837,1.32837,1.32837,1.32837,0
2026-07-29 00:15,1.32844,1.32844,1.32844,1.32844,0
2026-07-29 00:16,1.32843,1.32843,1.32843,1.32843,0
2026-07-29 00:17,1.32843,1.32843,1.32843,1.32843,0
2026-07-29 00:18,1.32843,1.32843,1.32843,1.32843,0
2026-07-29 00:19,1.32839,1.32839,1.32839,1.32839,0
2026-07-29 00:20,1.32837,1.32837,1.32837,1.32837,0
2026-07-29 00:21,1.32834,1.32834,1.32834,1.32834,0
2026-07-29 00:22,1.32843,1.32843,1.32843,1.32843,0
2026-07-29 00:23,1.32843,1.32843,1.32843,1.32843,0
2026-07-29 00:24,1.32853,1.32853,1.32853,1.32853,0
2026-07-29 00:25,1.32844,1.32844,1.32844,1.32844,0
2026-07-29 00:26,1.3285,1.3285,1.3285,1.3285,0
2026-07-29 00:27,1.32852,1.32852,1.32852,1.32852,0
2026-07-29 00:28,1.3285,1.3285,1.3285,1.3285,0
2026-07-29 00:29,1.32853,1.32853,1.32853,1.32853,0
2026-07-29 00:30,1.32853,1.32853,1.32853,1.32853,0
2026-07-29 00:31,1.32852,1.32852,1.32852,1.32852,0
2026-07-29 00:32,1.32853,1.32853,1.32853,1.32853,0
2026-07-29 00:33,1.3285,1.3285,1.3285,1.3285,0
2026-07-29 00:34,1.32848,1.32848,1.32848,1.32848,0
2026-07-29 00:35,1.32852,1.32852,1.32852,1.32852,0
2026-07-29 00:36,1.3285,1.3285,1.3285,1.3285,0
2026-07-29 00:37,1.32853,1.32853,1.32853,1.32853,0
2026-07-29 00:38,1.32852,1.32852,1.32852,1.32852,0
2026-07-29 00:39,1.32844,1.32844,1.32844,1.32844,0
2026-07-29 00:40,1.32844,1.32844,1.32844,1.32844,0
2026-07-29 00:41,1.32846,1.32846,1.32846,1.32846,0
2026-07-29 00:42,1.32844,1.32844,1.32844,1.32844,0
2026-07-29 00:43,1.32844,1.32844,1.32844,1.32844,0
2026-07-29 00:44,1.32846,1.32846,1.32846,1.32846,0
2026-07-29 00:45,1.32855,1.32855,1.32855,1.32855,0
2026-07-29 00:46,1.32857,1.32857,1.32857,1.32857,0
2026-07-29 00:47,1.32862,1.32862,1.32862,1.32862,0
2026-07-29 00:48,1.32852,1.32852,1.32852,1.32852,0
2026-07-29 00:49,1.32862,1.32862,1.32862,1.32862,0
2026-07-29 00:50,1.32873,1.32873,1.32873,1.32873,0
2026-07-29 00:51,1.32873,1.32873,1.32873,1.32873,0
2026-07-29 00:52,1.32869,1.32869,1.32869,1.32869,0
2026-07-29 00:53,1.32864,1.32864,1.32864,1.32864,0
2026-07-29 00:54,1.32866,1.32866,1.32866,1.32866,0
2026-07-29 00:55,1.32859,1.32859,1.32859,1.32859,0
2026-07-29 00:56,1.32871,1.32871,1.32871,1.32871,0
2026-07-29 00:57,1.32864,1.32864,1.32864,1.32864,0
2026-07-29 00:58,1.32866,1.32866,1.32866,1.32866,0
2026-07-29 00:59,1.32862,1.32862,1.32862,1.32862,0
2026-07-29 01:00,1.32857,1.32857,1.32857,1.32857,0
2026-07-29 01:01,1.32844,1.32844,1.32844,1.32844,0
2026-07-29 01:02,1.32855,1.32855,1.32855,1.32855,0
2026-07-29 01:03,1.3288,1.3288,1.3288,1.3288,0
2026-07-29 01:04,1.32876,1.32876,1.32876,1.32876,0
2026-07-29 01:05,1.32867,1.32867,1.32867,1.32867,0
2026-07-29 01:06,1.32876,1.32876,1.32876,1.32876,0
2026-07-29 01:07,1.3288,1.3288,1.3288,1.3288,0
2026-07-29 01:08,1.32864,1.32864,1.32864,1.32864,0
2026-07-29 01:09,1.32862,1.32862,1.32862,1.32862,0
2026-07-29 01:10,1.32866,1.32866,1.32866,1.32866,0
2026-07-29 01:11,1.32864,1.32864,1.32864,1.32864,0
2026-07-29 01:12,1.32852,1.32852,1.32852,1.32852,0
2026-07-29 01:13,1.32859,1.32859,1.32859,1.32859,0
2026-07-29 01:14,1.32855,1.32855,1.32855,1.32855,0
2026-07-29 01:15,1.32859,1.32859,1.32859,1.32859,0
2026-07-29 01:16,1.32864,1.32864,1.32864,1.32864,0
2026-07-29 01:17,1.32876,1.32876,1.32876,1.32876,0
2026-07-29 01:18,1.32874,1.32874,1.32874,1.32874,0
2026-07-29 01:19,1.32894,1.32894,1.32894,1.32894,0
2026-07-29 01:20,1.32896,1.32896,1.32896,1.32896,0
2026-07-29 01:21,1.32896,1.32896,1.32896,1.32896,0
2026-07-29 01:22,1.32908,1.32908,1.32908,1.32908,0
2026-07-29 01:23,1.32892,1.32892,1.32892,1.32892,0
2026-07-29 01:24,1.32892,1.32892,1.32892,1.32892,0
2026-07-29 01:25,1.32906,1.32906,1.32906,1.32906,0
2026-07-29 01:26,1.32919,1.32919,1.32919,1.32919,0
2026-07-29 01:27,1.32912,1.32912,1.32912,1.32912,0
2026-07-29 01:28,1.32913,1.32913,1.32913,1.32913,0
2026-07-29 01:29,1.32912,1.32912,1.32912,1.32912,0
2026-07-29 01:30,1.32924,1.32924,1.32924,1.32924,0
2026-07-29 01:31,1.32917,1.32917,1.32917,1.32917,0
2026-07-29 01:32,1.32922,1.32922,1.32922,1.32922,0
2026-07-29 01:33,1.32915,1.32915,1.32915,1.32915,0
2026-07-29 01:34,1.32912,1.32912,1.32912,1.32912,0
2026-07-29 01:35,1.32917,1.32917,1.32917,1.32917,0
2026-07-29 01:36,1.32908,1.32908,1.32908,1.32908,0
2026-07-29 01:37,1.3291,1.3291,1.3291,1.3291,0
2026-07-29 01:38,1.32915,1.32915,1.32915,1.32915,0
2026-07-29 01:39,1.32924,1.32924,1.32924,1.32924,0
2026-07-29 01:40,1.32919,1.32919,1.32919,1.32919,0
2026-07-29 01:41,1.32922,1.32922,1.32922,1.32922,0
2026-07-29 01:42,1.32912,1.32912,1.32912,1.32912,0
2026-07-29 01:43,1.32915,1.32915,1.32915,1.32915,0
2026-07-29 01:44,1.3292,1.3292,1.3292,1.3292,0
2026-07-29 01:45,1.32927,1.32927,1.32927,1.32927,0
2026-07-29 01:46,1.32931,1.32931,1.32931,1.32931,0
2026-07-29 01:47,1.32926,1.32926,1.32926,1.32926,0
2026-07-29 01:48,1.32929,1.32929,1.32929,1.32929,0
2026-07-29 01:49,1.32906,1.32906,1.32906,1.32906,0
2026-07-29 01:50,1.3291,1.3291,1.3291,1.3291,0
2026-07-29 01:51,1.32897,1.32897,1.32897,1.32897,0
2026-07-29 01:52,1.32904,1.32904,1.32904,1.32904,0
2026-07-29 01:53,1.32904,1.32904,1.32904,1.32904,0
2026-07-29 01:54,1.32913,1.32913,1.32913,1.32913,0
2026-07-29 01:55,1.32915,1.32915,1.32915,1.32915,0
2026-07-29 01:56,1.32924,1.32924,1.32924,1.32924,0
2026-07-29 01:57,1.32933,1.32933,1.32933,1.32933,0
2026-07-29 01:58,1.32929,1.32929,1.32929,1.32929,0
2026-07-29 01:59,1.32935,1.32935,1.32935,1.32935,0
2026-07-29 02:00,1.32929,1.32929,1.32929,1.32929,0
2026-07-29 02:01,1.32947,1.32947,1.32947,1.32947,0
2026-07-29 02:02,1.32936,1.32936,1.32936,1.32936,0
2026-07-29 02:03,1.32933,1.32933,1.32933,1.32933,0
2026-07-29 02:04,1.32931,1.32931,1.32931,1.32931,0
2026-07-29 02:05,1.32936,1.32936,1.32936,1.32936,0
2026-07-29 02:06,1.32926,1.32926,1.32926,1.32926,0
2026-07-29 02:07,1.32924,1.32924,1.32924,1.32924,0
2026-07-29 02:08,1.32912,1.32912,1.32912,1.32912,0
2026-07-29 02:09,1.32906,1.32906,1.32906,1.32906,0
2026-07-29 02:10,1.32901,1.32901,1.32901,1.32901,0
