Price,Close,High,Low,Open,Volume
Ticker,IVV,IVV,IVV,IVV,IVV
Datetime,,,,,
2026-07-29 09:30,742.80011,743.41498,742.35999,743.41498,125928
2026-07-29 09:31,742.23999,743.0,742.23999,742.89001,6454
2026-07-29 09:32,742.71997,742.90997,742.26001,742.34003,8793
2026-07-29 09:33,743.53497,743.53497,742.71002,742.71002,6864
2026-07-29 09:34,743.52002,743.78003,743.46002,743.53497,6246
2026-07-29 09:35,743.54999,743.65002,743.40997,743.51001,5712
2026-07-29 09:36,743.56,743.59998,743.28998,743.51349,4440
2026-07-29 09:37,743.20001,743.56,742.98999,743.56,3239
2026-07-29 09:38,742.71002,743.51001,742.71002,743.28003,2717
2026-07-29 09:39,743.28998,743.28998,742.66998,742.78003,4486
2026-07-29 09:40,743.32001,743.5,743.07001,743.31,2496
2026-07-29 09:41,743.20001,743.42999,743.12,743.38,2523
2026-07-29 09:42,743.07001,743.23999,742.92999,743.17822,3341
2026-07-29 09:43,742.99988,743.21503,742.85999,742.87238,1443
2026-07-29 09:44,743.11011,743.19,743.04211,743.04651,8682
2026-07-29 09:45,743.33002,743.65997,743.14001,743.14001,6035
2026-07-29 09:46,743.03003,743.34998,742.94501,743.33002,6503
2026-07-29 09:47,742.68903,742.98999,742.51501,742.94,6567
2026-07-29 09:48,742.69,742.78998,742.55573,742.69,6820
2026-07-29 09:49,742.58002,742.90002,742.39001,742.71997,3074
2026-07-29 09:50,741.81,742.66901,741.78003,742.64502,5827
2026-07-29 09:51,741.37,741.755,741.37,741.755,1915
2026-07-29 09:52,740.995,741.31989,740.92999,741.31989,3044
2026-07-29 09:53,741.34998,741.34998,740.90997,740.97998,3808
2026-07-29 09:54,741.34003,741.54498,741.09998,741.52502,3971
2026-07-29 09:55,740.54999,741.10999,740.48999,741.10999,5264
2026-07-29 09:56,740.40997,740.71002,740.40002,740.62,2363
2026-07-29 09:57,740.5321,740.56,740.04498,740.38,14436
2026-07-29 09:58,740.91998,740.91998,740.54999,740.59998,7977
2026-07-29 09:59,740.97998,741.04999,740.58002,740.97998,2784
2026-07-29 10:00,741.03003,741.26501,740.83002,740.90997,11902
2026-07-29 10:01,740.96002,741.16998,740.89001,741.01501,12979
2026-07-29 10:02,741.16998,741.5,740.98999,740.98999,4861
2026-07-29 10:03,741.0,741.40997,741.0,741.23999,4614
2026-07-29 10:04,741.21002,741.21002,740.95001,740.95001,1795
2026-07-29 10:05,741.58002,741.77002,741.28998,741.31,8008
2026-07-29 10:06,740.78003,741.32001,740.78003,741.20001,2784
2026-07-29 10:07,740.42999,740.67999,740.34998,740.67999,3446
2026-07-29 10:08,740.26001,740.52002,740.21002,740.52002,6497
2026-07-29 10:09,740.35999,740.51001,740.17999,740.34009,4512
2026-07-29 10:10,740.20001,740.22998,740.0,740.16998,8260
2026-07-29 10:11,740.37,740.53998,740.19,740.23999,13463
2026-07-29 10:12,739.20001,740.42999,739.16998,740.38,8776
2026-07-29 10:13,738.78998,739.14001,738.53003,739.09998,4796
2026-07-29 10:14,738.87561,738.89001,738.59998,738.83002,9524
2026-07-29 10:15,739.08099,739.21997,738.83002,738.94,3922
2026-07-29 10:16,739.33002,739.34998,739.03003,739.20001,3977
2026-07-29 10:17,739.03003,739.44,738.98999,739.36871,6401
2026-07-29 10:18,739.54999,739.60999,739.12,739.14001,5668
2026-07-29 10:19,739.32001,739.62,739.31,739.60999,2351
2026-07-29 10:20,739.52002,739.54999,739.15997,739.39001,3716
2026-07-29 10:21,739.69025,739.73999,739.34998,739.44,5621
2026-07-29 10:22,739.72998,739.84998,739.56,739.69,6313
2026-07-29 10:23,739.66998,739.84998,739.53998,739.67999,5727
2026-07-29 10:24,738.96997,739.46503,738.7951,739.46503,4006
2026-07-29 10:25,738.2699,738.96997,738.2699,738.96997,4966
2026-07-29 10:26,738.13,738.23999,737.75,738.21002,6825
