Price,Close,High,Low,Open,Volume
Ticker,JPY=X,JPY=X,JPY=X,JPY=X,JPY=X
Datetime,,,,,
2026-07-29 00:00,163.839,163.855,163.838,163.849,0
2026-07-29 00:01,163.84599,163.864,163.839,163.839,0
2026-07-29 00:02,163.85201,163.856,163.842,163.843,0
2026-07-29 00:03,163.839,163.853,163.83701,163.842,0
2026-07-29 00:04,163.849,163.851,163.83701,163.839,0
2026-07-29 00:05,163.842,163.858,163.838,163.842,0
2026-07-29 00:06,163.842,163.85201,163.842,163.842,0
2026-07-29 00:07,163.85899,163.866,163.842,163.847,0
2026-07-29 00:08,163.858,163.866,163.853,163.86,0
2026-07-29 00:09,163.853,163.864,163.851,163.856,0
2026-07-29 00:10,163.85001,163.864,163.843,163.856,0
2026-07-29 00:11,163.854,163.86301,163.842,163.843,0
2026-07-29 00:12,163.84399,163.864,163.842,163.854,0
2026-07-29 00:13,163.853,163.866,163.843,163.854,0
2026-07-29 00:14,163.85001,163.86301,163.84599,163.86301,0
2026-07-29 00:15,163.85201,163.86301,163.847,163.847,0
2026-07-29 00:16,163.85201,163.85899,163.847,163.851,0
2026-07-29 00:17,163.86,163.869,163.85001,163.85001,0
2026-07-29 00:18,163.86301,163.871,163.858,163.86,0
2026-07-29 00:19,163.862,163.87199,163.862,163.86301,0
2026-07-29 00:20,163.862,163.87199,163.85899,163.867,0
2026-07-29 00:21,163.86,163.87199,163.855,163.862,0
2026-07-29 00:22,163.86099,163.867,163.856,163.85699,0
2026-07-29 00:23,163.86,163.866,163.853,163.856,0
2026-07-29 00:24,163.855,163.85899,163.84599,163.853,0
2026-07-29 00:25,163.86,163.864,163.84599,163.856,0
2026-07-29 00:26,163.86,163.864,163.85201,163.853,0
2026-07-29 00:27,163.86099,163.86099,163.85201,163.858,0
2026-07-29 00:28,163.86099,163.864,163.85201,163.853,0
2026-07-29 00:29,163.86,163.86301,163.853,163.853,0
2026-07-29 00:30,163.854,163.86301,163.853,163.853,0
2026-07-29 00:31,163.85699,163.867,163.854,163.854,0
2026-07-29 00:32,163.85699,163.86301,163.85699,163.85699,0
2026-07-29 00:33,163.85699,163.86501,163.853,163.86099,0
2026-07-29 00:34,163.854,163.864,163.853,163.853,0
2026-07-29 00:35,163.855,163.866,163.853,163.854,0
2026-07-29 00:36,163.85899,163.864,163.853,163.85899,0
2026-07-29 00:37,163.864,163.864,163.854,163.858,0
2026-07-29 00:38,163.85899,163.864,163.854,163.858,0
2026-07-29 00:39,163.858,163.867,163.854,163.858,0
2026-07-29 00:40,163.862,163.864,163.85699,163.85699,0
2026-07-29 00:41,163.85899,163.87,163.858,163.858,0
2026-07-29 00:42,163.86099,163.869,163.85899,163.85899,0
2026-07-29 00:43,163.86099,163.869,163.86099,163.86099,0
2026-07-29 00:44,163.85001,163.869,163.84801,163.86099,0
2026-07-29 00:45,163.858,163.867,163.85001,163.854,0
2026-07-29 00:46,163.858,163.867,163.854,163.86,0
2026-07-29 00:47,163.85699,163.867,163.855,163.856,0
2026-07-29 00:48,163.862,163.87399,163.85699,163.85699,0
2026-07-29 00:49,163.85899,163.869,163.854,163.85899,0
2026-07-29 00:50,163.854,163.86501,163.853,163.858,0
2026-07-29 00:51,163.85899,163.86501,163.854,163.85899,0
2026-07-29 00:52,163.845,163.86501,163.84399,163.855,0
2026-07-29 00:53,163.849,163.86099,163.84399,163.845,0
2026-07-29 00:54,163.856,163.866,163.849,163.849,0
2026-07-29 00:55,163.854,163.866,163.85201,163.856,0
2026-07-29 00:56,163.855,163.86501,163.853,163.862,0
2026-07-29 00:57,163.86,163.868,163.85001,163.85899,0
2026-07-29 00:58,163.85899,163.868,163.855,163.85899,0
2026-07-29 00:59,163.85899,163.869,163.858,163.85899,0
2026-07-29 01:00,163.87601,163.881,163.858,163.85899,0
2026-07-29 01:01,163.855,163.87399,163.84399,163.87399,0
2026-07-29 01:02,163.847,163.86301,163.84399,163.854,0
2026-07-29 01:03,163.853,163.856,163.843,163.84399,0
2026-07-29 01:04,163.866,163.868,163.84801,163.85201,0
2026-07-29 01:05,163.877,163.879,163.86,163.867,0
2026-07-29 01:06,163.881,163.881,163.868,163.87,0
2026-07-29 01:07,163.877,163.882,163.867,163.87199,0
2026-07-29 01:08,163.868,163.883,163.868,163.87601,0
2026-07-29 01:09,163.87,163.883,163.867,163.868,0
2026-07-29 01:10,163.879,163.879,163.869,163.87199,0
2026-07-29 01:11,163.87801,163.88,163.868,163.87199,0
2026-07-29 01:12,163.877,163.883,163.868,163.868,0
2026-07-29 01:13,163.868,163.879,163.867,163.87801,0
2026-07-29 01:14,163.868,163.87801,163.86301,163.87,0
2026-07-29 01:15,163.868,163.879,163.867,163.868,0
2026-07-29 01:16,163.869,163.87801,163.86301,163.868,0
2026-07-29 01:17,163.86301,163.87399,163.86301,163.87399,0
2026-07-29 01:18,163.851,163.867,163.84599,163.867,0
2026-07-29 01:19,163.827,163.855,163.80901,163.85001,0
2026-07-29 01:20,163.823,163.832,163.814,163.825,0
2026-07-29 01:21,163.795,163.828,163.795,163.821,0
2026-07-29 01:22,163.80901,163.82401,163.78999,163.80299,0
2026-07-29 01:23,163.823,163.82899,163.80901,163.812,0
2026-07-29 01:24,163.80901,163.827,163.80499,163.82001,0
2026-07-29 01:25,163.80701,163.817,163.80299,163.80499,0
2026-07-29 01:26,163.81,163.815,163.795,163.814,0
2026-07-29 01:27,163.811,163.823,163.798,163.80901,0
2026-07-29 01:28,163.80901,163.81599,163.799,163.81,0
2026-07-29 01:29,163.799,163.815,163.797,163.811,0
2026-07-29 01:30,163.8,163.80901,163.79601,163.798,0
2026-07-29 01:31,163.80499,163.80901,163.79401,163.8,0
2026-07-29 01:32,163.804,163.814,163.79601,163.80099,0
2026-07-29 01:33,163.80901,163.813,163.797,163.797,0
2026-07-29 01:34,163.804,163.81799,163.804,163.808,0
2026-07-29 01:35,163.813,163.81599,163.798,163.804,0
2026-07-29 01:36,163.80299,163.817,163.80299,163.817,0
2026-07-29 01:37,163.79401,163.814,163.791,163.80299,0
2026-07-29 01:38,163.79401,163.802,163.79201,163.79401,0
2026-07-29 01:39,163.78999,163.8,163.782,163.793,0
2026-07-29 01:40,163.78999,163.8,163.785,163.789,0
2026-07-29 01:41,163.79201,163.795,163.786,163.78999,0
2026-07-29 01:42,163.77299,163.795,163.756,163.787,0
2026-07-29 01:43,163.75999,163.77499,163.755,163.76801,0
2026-07-29 01:44,163.767,163.77,163.756,163.765,0
2026-07-29 01:45,163.754,163.771,163.75101,163.76601,0
2026-07-29 01:46,163.75301,163.76199,163.74699,163.752,0
2026-07-29 01:47,163.742,163.76199,163.74001,163.76199,0
2026-07-29 01:48,163.754,163.76401,163.74001,163.741,0
2026-07-29 01:49,163.76199,163.77699,163.752,163.756,0
2026-07-29 01:50,163.75999,163.772,163.758,163.759,0
2026-07-29 01:51,163.76801,163.772,163.758,163.759,0
2026-07-29 01:52,163.733,163.77299,163.73199,163.771,0
2026-07-29 01:53,163.694,163.741,163.66901,163.73399,0
2026-07-29 01:54,163.675,163.715,163.662,163.698,0
2026-07-29 01:55,163.702,163.71001,163.67,163.675,0
2026-07-29 01:56,163.707,163.71201,163.69099,163.694,0
2026-07-29 01:57,163.69,163.718,163.689,163.701,0
2026-07-29 01:58,163.69299,163.70399,163.687,163.689,0
2026-07-29 01:59,163.69501,163.713,163.688,163.688,0
2026-07-29 02:00,163.698,163.709,163.692,163.705,0
2026-07-29 02:01,163.683,163.7,163.677,163.69299,0
2026-07-29 02:02,163.70799,163.713,163.677,163.679,0
2026-07-29 02:03,163.709,163.718,163.703,163.705,0
2026-07-29 02:04,163.716,163.726,163.703,163.713,0
2026-07-29 02:05,163.71001,163.72,163.702,163.717,0
2026-07-29 02:06,163.73,163.73199,163.70799,163.716,0
2026-07-29 02:07,163.717,163.728,163.707,163.724,0
2026-07-29 02:08,163.714,163.72301,163.70599,163.70799,0
2026-07-29 02:09,163.724,163.731,163.71001,163.714,0
2026-07-29 02:10,163.72,163.729,163.713,163.72099,0
2026-07-29 02:11,163.722,163.73801,163.717,163.72,0
