Price,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ
Datetime,,,,,
2026-07-29 09:30,674.34998,676.29999,674.28003,675.46002,2201995
2026-07-29 09:31,673.97998,674.99933,673.62,674.42999,189067
2026-07-29 09:32,675.255,675.30988,673.62,674.03497,147153
2026-07-29 09:33,676.62,676.62,675.04999,675.27002,222928
2026-07-29 09:34,676.56,677.15997,676.50012,676.62,175462
2026-07-29 09:35,677.06232,677.46002,676.41998,676.62,204602
2026-07-29 09:36,676.13,677.03949,675.84003,677.03003,104496
2026-07-29 09:37,675.26001,675.96417,674.71002,675.90002,124247
2026-07-29 09:38,674.62,676.08002,674.5401,675.42999,168959
2026-07-29 09:39,674.8551,675.03003,674.34003,674.53998,118738
2026-07-29 09:40,674.91998,675.34497,674.15021,674.97998,115354
2026-07-29 09:41,675.08002,675.28003,674.51001,675.07001,126896
2026-07-29 09:42,674.78052,675.26001,674.59003,675.10498,174951
2026-07-29 09:43,674.51001,675.09003,674.37189,674.76001,70405
2026-07-29 09:44,675.57001,675.66998,674.612,674.62,132897
2026-07-29 09:45,675.45001,676.28497,675.06,675.53998,153342
2026-07-29 09:46,674.45001,675.71002,674.31,675.45502,113887
2026-07-29 09:47,673.62988,674.63,673.16998,674.52002,205453
2026-07-29 09:48,673.66998,674.28992,673.47498,673.83002,95847
2026-07-29 09:49,673.96503,674.09003,673.20502,673.66998,91111
2026-07-29 09:50,672.72998,674.09003,672.57013,673.96503,161502
2026-07-29 09:51,671.82001,672.66559,671.7605,672.65997,156389
2026-07-29 09:52,671.21002,671.90002,670.87,671.78998,217384
2026-07-29 09:53,672.07001,672.10999,670.87,671.22498,138228
2026-07-29 09:54,671.65002,672.27502,671.33002,672.06,125198
2026-07-29 09:55,670.71002,671.59998,670.33002,671.59003,130739
2026-07-29 09:56,670.03998,670.72998,670.0,670.66998,140990
2026-07-29 09:57,670.39001,670.46002,669.56,670.04999,211823
2026-07-29 09:58,671.12,671.13501,670.34497,670.39001,136554
2026-07-29 09:59,671.18988,671.48999,670.56,671.09003,104854
2026-07-29 10:00,671.64001,672.04999,671.17999,671.19,186483
2026-07-29 10:01,671.53247,672.138,671.29999,671.67999,104236
2026-07-29 10:02,672.14001,672.47998,671.52002,671.53003,108868
2026-07-29 10:03,671.76001,672.5,671.76001,672.16998,91661
2026-07-29 10:04,672.46002,672.46997,671.61011,671.76001,115961
2026-07-29 10:05,672.65503,673.40002,672.48999,672.48999,137237
2026-07-29 10:06,671.7605,672.94989,671.65002,672.63,94495
2026-07-29 10:07,671.67987,671.72162,670.79999,671.72162,98014
2026-07-29 10:08,671.39001,671.77002,670.95752,671.59998,408933
2026-07-29 10:09,671.02002,671.62,670.95001,671.46802,44287
2026-07-29 10:10,670.84497,671.0,670.37622,670.89001,140696
