Price,Close,High,Low,Open,Volume
Ticker,GC=F,GC=F,GC=F,GC=F,GC=F
Datetime,,,,,
2026-07-30 00:00,4116.6001,4117.1001,4115.2998,4115.8999,0
2026-07-30 00:01,4115.7002,4116.7002,4115.2998,4116.3999,43
2026-07-30 00:02,4116.3999,4116.7002,4116.0,4116.1001,27
2026-07-30 00:03,4113.7998,4117.0,4113.6001,4116.3999,60
2026-07-30 00:04,4113.7002,4114.2998,4112.5,4113.7002,49
2026-07-30 00:05,4112.7998,4113.2998,4112.2998,4113.2998,13
2026-07-30 00:06,4111.7998,4113.0,4111.7998,4112.7998,26
2026-07-30 00:07,4113.2998,4113.2998,4111.3999,4111.8999,33
2026-07-30 00:08,4113.7002,4114.0,4113.2998,4113.7002,62
2026-07-30 00:09,4113.7002,4113.7002,4113.6001,4113.6001,18
2026-07-30 00:10,4111.7002,4112.8999,4111.7002,4112.7002,18
2026-07-30 00:11,4110.2002,4111.6001,4108.8999,4111.6001,81
2026-07-30 00:12,4111.0,4111.6001,4109.8999,4110.2998,20
2026-07-30 00:13,4110.7998,4111.2998,4110.6001,4111.2998,12
2026-07-30 00:14,4110.1001,4111.2002,4110.1001,4110.7002,30
2026-07-30 00:15,4110.7998,4110.7998,4110.0,4110.3999,11
2026-07-30 00:16,4110.5,4111.5,4110.5,4111.5,6
2026-07-30 00:17,4110.7002,4110.7002,4109.8999,4110.7002,6
2026-07-30 00:18,4110.5,4110.6001,4110.0,4110.0,14
2026-07-30 00:19,4109.0,4110.7998,4108.6001,4110.7998,25
2026-07-30 00:20,4109.6001,4109.8999,4107.6001,4109.0,89
2026-07-30 00:21,4109.7998,4110.5,4109.5,4109.8999,37
2026-07-30 00:22,4108.7998,4109.5,4108.3999,4109.5,32
2026-07-30 00:23,4109.0,4109.2002,4108.7002,4109.1001,11
2026-07-30 00:24,4109.2002,4109.2002,4108.7002,4108.7002,5
2026-07-30 00:25,4109.1001,4109.7998,4109.1001,4109.2002,33
2026-07-30 00:26,4110.0,4110.6001,4109.7998,4109.7998,44
2026-07-30 00:27,4111.7002,4111.8999,4110.3999,4110.3999,24
2026-07-30 00:28,4110.2998,4111.3999,4110.2002,4111.3999,15
2026-07-30 00:29,4110.7002,4111.2002,4110.1001,4110.5,26
2026-07-30 00:30,4109.1001,4110.8999,4109.1001,4110.8999,34
2026-07-30 00:31,4109.8999,4110.2002,4109.1001,4109.2998,23
2026-07-30 00:32,4108.6001,4109.5,4108.6001,4109.5,15
2026-07-30 00:33,4109.2002,4109.2002,4108.8999,4109.0,76
2026-07-30 00:34,4108.3999,4109.0,4108.0,4108.7998,49
2026-07-30 00:35,4108.5,4108.7998,4108.2002,4108.5,20
2026-07-30 00:36,4107.6001,4108.6001,4107.6001,4108.6001,10
2026-07-30 00:37,4108.1001,4108.2002,4107.3999,4107.7002,71
2026-07-30 00:38,4106.2002,4108.1001,4106.0,4108.1001,148
2026-07-30 00:39,4106.5,4106.7002,4105.6001,4106.1001,20
2026-07-30 00:40,4105.7002,4106.2002,4104.6001,4106.2002,74
2026-07-30 00:41,4104.8999,4105.8999,4104.2002,4105.6001,23
2026-07-30 00:42,4104.2002,4105.1001,4104.1001,4104.7998,92
2026-07-30 00:43,4104.8999,4105.2998,4104.2002,4104.2002,82
2026-07-30 00:44,4105.6001,4107.0,4104.8999,4104.8999,75
2026-07-30 00:45,4106.2998,4106.2998,4104.7002,4105.2998,23
2026-07-30 00:46,4108.2002,4108.3999,4106.2998,4106.5,57
2026-07-30 00:47,4106.1001,4108.7002,4106.1001,4108.2998,63
2026-07-30 00:48,4103.2998,4106.0,4103.2998,4106.0,45
2026-07-30 00:49,4103.2998,4103.8999,4102.6001,4103.5,116
2026-07-30 00:50,4102.7002,4103.5,4102.2002,4103.2002,61
2026-07-30 00:51,4104.2998,4104.8999,4102.7998,4103.2002,71
2026-07-30 00:52,4104.2002,4104.5,4103.0,4104.0,53
2026-07-30 00:53,4104.5,4104.6001,4103.2002,4104.0,57
2026-07-30 00:54,4104.1001,4104.6001,4103.8999,4104.2002,39
2026-07-30 00:55,4103.2998,4104.1001,4103.2998,4103.7998,30
2026-07-30 00:56,4102.7998,4104.0,4102.2998,4104.0,35
