Price,Close,High,Low,Open,Volume
Ticker,TSLA,TSLA,TSLA,TSLA,TSLA
Datetime,,,,,
2026-04-08 13:30,358.89001,364.5,358.76001,363.79501,5118709
2026-04-08 13:31,354.85989,359.31,354.79001,359.0,993765
2026-04-08 13:32,355.1199,355.17001,353.35999,354.78,834272
2026-04-08 13:33,356.23499,356.47,354.81,355.06,657042
2026-04-08 13:34,356.18411,356.32999,355.26999,356.23499,493122
2026-04-08 13:35,356.14001,356.75,355.54999,356.215,451737
2026-04-08 13:36,356.48941,356.5,355.20999,356.1478,337225
2026-04-08 13:37,356.405,357.0,356.10001,356.5,351434
2026-04-08 13:38,356.255,356.38,355.32001,356.38,359938
2026-04-08 13:39,355.32001,356.17999,355.17001,356.17999,303427
2026-04-08 13:40,356.125,356.32999,354.91,355.31,369490
2026-04-08 13:41,355.45999,356.39651,355.26001,356.17001,242406
2026-04-08 13:42,354.79999,355.98001,354.70001,355.45499,348955
2026-04-08 13:43,354.60999,355.29999,354.51999,354.77011,333616
2026-04-08 13:44,354.90991,355.44501,354.21011,354.64001,417116
2026-04-08 13:45,355.35999,355.57901,354.84,354.89999,266480
2026-04-08 13:46,356.50009,356.54999,355.22,355.36499,405083
2026-04-08 13:47,356.72,356.85999,356.06,356.50009,256825
2026-04-08 13:48,356.84,356.94,355.87,356.70999,330237
2026-04-08 13:49,356.4631,357.06,356.41739,356.88,278425
2026-04-08 13:50,355.82999,356.45709,355.73001,356.45001,284308
2026-04-08 13:51,355.095,356.23999,354.63,355.89001,365929
2026-04-08 13:52,354.84991,355.35001,354.54999,355.10001,250680
2026-04-08 13:53,355.05499,355.09,354.54929,354.81549,219378
2026-04-08 13:54,354.84351,355.19,354.60001,355.04001,192624
2026-04-08 13:55,354.62,355.10999,354.32001,354.82001,252726
2026-04-08 13:56,354.15991,354.87,354.04999,354.60999,272559
2026-04-08 13:57,353.80011,354.28989,353.64001,354.16,337862
2026-04-08 13:58,353.01999,354.04999,352.92001,353.82199,334255
2026-04-08 13:59,353.01999,353.35999,352.60001,353.03851,398933
2026-04-08 14:00,353.01999,353.66971,352.92001,353.01999,324092
2026-04-08 14:01,354.17999,354.29001,352.67001,353.04999,333581
2026-04-08 14:02,353.20001,354.48999,353.03,354.20001,216181
2026-04-08 14:03,351.98999,353.26001,351.70001,353.17001,401175
2026-04-08 14:04,351.95999,352.52991,351.87,352.01001,263633
2026-04-08 14:05,352.785,352.79999,351.91,351.9501,203539
2026-04-08 14:06,352.81979,353.13831,352.42999,352.78,274209
2026-04-08 14:07,352.4501,353.0899,352.41,352.82199,162168
2026-04-08 14:08,351.6799,352.5499,351.19031,352.47501,298218
2026-04-08 14:09,351.5,351.85999,351.20001,351.73001,221419
2026-04-08 14:10,351.02499,351.66,350.87079,351.48999,268148
2026-04-08 14:11,351.63501,351.72,350.70999,351.0108,296680
2026-04-08 14:12,350.94501,351.73999,350.87,351.63501,186620
2026-04-08 14:13,351.10001,351.64001,350.88,350.95999,170852
2026-04-08 14:14,350.965,351.63,350.91,351.12,259660
2026-04-08 14:15,351.62,351.64999,350.73999,350.97,233686
2026-04-08 14:16,351.39001,351.89999,351.29001,351.66,199514
2026-04-08 14:17,351.32489,351.48999,350.91,351.41501,158196
2026-04-08 14:18,350.54999,351.37,350.54999,351.32001,212870
2026-04-08 14:19,349.98001,350.62,349.69,350.57999,448821
2026-04-08 14:20,349.64999,350.03009,349.60001,350.03,212305
2026-04-08 14:21,349.86801,350.08499,349.53,349.64001,237728
2026-04-08 14:22,350.64001,350.70001,349.84,349.87,272808
2026-04-08 14:23,350.37,350.64999,350.17001,350.64999,206856
2026-04-08 14:24,349.655,350.45251,349.62,350.39999,255606
2026-04-08 14:25,348.685,349.78,348.67001,349.70499,361749
2026-04-08 14:26,348.73001,348.75,348.10001,348.6875,378266
2026-04-08 14:27,348.565,348.76001,348.25,348.73001,191911
2026-04-08 14:28,347.58499,348.60001,347.56,348.56201,364791
2026-04-08 14:29,347.86011,347.92999,347.56,347.57999,266704
2026-04-08 14:30,347.98999,348.23999,347.5,347.88,383324
2026-04-08 14:31,347.56,348.22989,347.26999,347.98999,346007
2026-04-08 14:32,347.42999,347.82001,347.25,347.56,194649
2026-04-08 14:33,347.745,347.78,347.31009,347.4371,193513
2026-04-08 14:34,348.04001,348.20001,347.69,347.73999,234243
2026-04-08 14:35,347.75,348.32999,347.60999,348.03009,211002
2026-04-08 14:36,347.78619,347.89999,347.5,347.76001,174450
2026-04-08 14:37,348.02499,348.41,347.70999,347.79999,241561
2026-04-08 14:38,347.82001,348.14001,347.64001,348.01501,194634
2026-04-08 14:39,347.87,347.95001,347.39001,347.82001,197563
2026-04-08 14:40,348.6955,348.75,347.78,347.84781,248048
2026-04-08 14:41,348.6701,349.01001,348.35001,348.70001,217564
2026-04-08 14:42,349.0,349.04901,348.60999,348.67001,185935
2026-04-08 14:43,349.3501,349.56,349.01999,349.01999,259054
2026-04-08 14:44,349.45999,349.57001,349.23001,349.35001,163655
2026-04-08 14:45,349.26501,349.72,349.26001,349.48999,184573
2026-04-08 14:46,348.94,349.54001,348.87,349.28,189412
2026-04-08 14:47,348.69,348.94199,348.30011,348.94,208359
2026-04-08 14:48,349.45999,349.51001,348.62,348.67499,182831
2026-04-08 14:49,349.39999,349.48999,349.19,349.45999,121026
2026-04-08 14:50,348.97501,349.5,348.9201,349.42001,146651
2026-04-08 14:51,348.47629,349.16,348.44,348.97,135559
2026-04-08 14:52,348.01999,348.48999,348.0,348.48001,169674
2026-04-08 14:53,347.95499,348.09991,347.73001,348.0,152894
2026-04-08 14:54,348.41101,348.51999,347.875,347.94,136685
2026-04-08 14:55,347.745,348.405,347.64999,348.405,169258
2026-04-08 14:56,346.327,347.84,346.12,347.72,465830
2026-04-08 14:57,347.20999,347.44,346.29001,346.35999,226020
2026-04-08 14:58,347.70499,347.75,347.14999,347.22501,226123
2026-04-08 14:59,348.34,348.5,347.70001,347.73001,228849
2026-04-08 15:00,348.67001,348.78989,348.26999,348.35001,191003
2026-04-08 15:01,348.43729,348.85001,348.25,348.67001,178121
2026-04-08 15:02,348.17001,348.57999,348.17001,348.43909,96815
2026-04-08 15:03,348.0899,348.45999,348.03,348.20499,126203
2026-04-08 15:04,347.94,348.07999,347.60001,348.07761,155099
2026-04-08 15:05,347.66,348.29001,347.64001,347.91,150509
2026-04-08 15:06,347.42999,347.70999,347.28,347.67001,157815
2026-04-08 15:07,347.04999,347.59,346.91,347.42499,164793
2026-04-08 15:08,346.47,347.08401,346.41,347.07999,211445
2026-04-08 15:09,345.91,346.57999,345.89999,346.48001,296169
2026-04-08 15:10,346.27499,346.32861,345.5,345.91,327945
2026-04-08 15:11,346.62,346.82001,346.04001,346.29001,206269
2026-04-08 15:12,347.03,347.09,346.5101,346.60999,181727
2026-04-08 15:13,347.23001,347.35001,346.82999,347.02979,172802
2026-04-08 15:14,347.39499,347.56,346.87,347.20999,150411
2026-04-08 15:15,347.035,347.39999,346.82999,347.39999,150147
2026-04-08 15:16,347.25,347.26999,346.79999,347.01999,235111
2026-04-08 15:17,346.5,347.28989,346.43701,347.22,194631
2026-04-08 15:18,346.35999,346.60001,346.13,346.5,118613
2026-04-08 15:19,346.56,346.67001,346.20999,346.35999,120629
2026-04-08 15:20,346.64999,346.79999,346.5,346.58801,137968
2026-04-08 15:21,346.82001,346.88,346.56119,346.63501,103174
2026-04-08 15:22,346.79501,347.06,346.44,346.785,181122
2026-04-08 15:23,346.64999,346.78,346.34,346.77579,121971
2026-04-08 15:24,346.79001,346.81989,346.39999,346.65591,82430
2026-04-08 15:25,346.79999,346.9194,346.57001,346.76999,112934
2026-04-08 15:26,346.67001,346.81989,346.26999,346.81989,159034
2026-04-08 15:27,346.23999,346.72,346.17001,346.67499,172336
2026-04-08 15:28,346.23001,346.44,346.10999,346.23001,144990
2026-04-08 15:29,345.89001,346.25,345.76501,346.245,216573
2026-04-08 15:30,345.89999,346.16,345.81009,345.91,148681
2026-04-08 15:31,345.78,345.97,345.54999,345.92001,172294
2026-04-08 15:32,346.23001,346.39001,345.60001,345.76001,134807
2026-04-08 15:33,346.2832,346.3356,345.91,346.24799,100777
2026-04-08 15:34,346.12,346.29001,345.70999,346.28,148692
2026-04-08 15:35,346.10501,346.38,346.03,346.13,140788
2026-04-08 15:36,346.17001,346.29999,345.69,346.10999,147706
2026-04-08 15:37,346.07999,346.31,345.69,346.20999,156414
2026-04-08 15:38,345.87,346.13751,345.69,346.0899,109676
2026-04-08 15:39,346.03,346.13,345.82999,345.8707,85009
2026-04-08 15:40,345.54501,346.04999,345.41,346.02011,191925
2026-04-08 15:41,345.815,345.89001,345.28,345.56,192215
2026-04-08 15:42,345.69,345.95001,345.62,345.8002,132218
2026-04-08 15:43,345.32001,345.73001,345.20999,345.67499,144293
2026-04-08 15:44,345.64999,345.69,345.32001,345.33801,112983
2026-04-08 15:45,346.2594,346.28,345.64001,345.66,171883
2026-04-08 15:46,346.35001,346.45001,346.03,346.24911,183274
2026-04-08 15:47,346.80011,346.88,346.29999,346.34,188677
2026-04-08 15:48,346.79001,347.01001,346.66501,346.815,203972
2026-04-08 15:49,346.90991,346.98001,346.73001,346.80881,110437
2026-04-08 15:50,347.19501,347.22,346.75,346.89499,173930
2026-04-08 15:51,347.27499,347.29999,347.06039,347.20001,133236
2026-04-08 15:52,347.125,347.35001,347.0535,347.28,150965
2026-04-08 15:53,347.11011,347.23499,347.01001,347.125,97971
2026-04-08 15:54,347.285,347.32001,347.01001,347.10999,97913
2026-04-08 15:55,347.14001,347.38,346.94,347.27499,136264
2026-04-08 15:56,347.44501,347.45999,347.10999,347.12921,99130
