Price,Close,High,Low,Open,Volume
Ticker,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X
Datetime,,,,,
2026-04-07 23:01,0.7045,0.7045,0.7045,0.7045,0
2026-04-07 23:03,0.70515,0.70515,0.70515,0.70515,0
2026-04-07 23:05,0.70622,0.70622,0.70622,0.70622,0
2026-04-07 23:07,0.70619,0.70619,0.70619,0.70619,0
2026-04-07 23:09,0.70596,0.70596,0.70596,0.70596,0
2026-04-07 23:11,0.70586,0.70586,0.70586,0.70586,0
2026-04-07 23:13,0.70625,0.70625,0.70625,0.70625,0
2026-04-07 23:15,0.7064,0.7064,0.7064,0.7064,0
2026-04-07 23:17,0.70632,0.70632,0.70632,0.70632,0
2026-04-07 23:19,0.70635,0.70635,0.70635,0.70635,0
2026-04-07 23:21,0.70708,0.70708,0.70708,0.70708,0
2026-04-07 23:23,0.70732,0.70732,0.70732,0.70732,0
2026-04-07 23:25,0.7071,0.7071,0.7071,0.7071,0
2026-04-07 23:27,0.70694,0.70694,0.70694,0.70694,0
2026-04-07 23:29,0.70638,0.70638,0.70638,0.70638,0
2026-04-07 23:31,0.70631,0.70631,0.70631,0.70631,0
2026-04-07 23:33,0.70653,0.70653,0.70653,0.70653,0
2026-04-07 23:35,0.70628,0.70628,0.70628,0.70628,0
2026-04-07 23:37,0.7062,0.7062,0.7062,0.7062,0
2026-04-07 23:39,0.70651,0.70651,0.70651,0.70651,0
2026-04-07 23:41,0.70669,0.70669,0.70669,0.70669,0
2026-04-07 23:43,0.70663,0.70663,0.70663,0.70663,0
2026-04-07 23:45,0.70707,0.70707,0.70707,0.70707,0
2026-04-07 23:47,0.70729,0.70729,0.70729,0.70729,0
2026-04-07 23:49,0.70714,0.70714,0.70714,0.70714,0
2026-04-07 23:51,0.70766,0.70766,0.70766,0.70766,0
2026-04-07 23:53,0.70767,0.70767,0.70767,0.70767,0
2026-04-07 23:55,0.70727,0.70727,0.70727,0.70727,0
2026-04-07 23:57,0.7072,0.7072,0.7072,0.7072,0
2026-04-07 23:59,0.7076,0.7076,0.7076,0.7076,0
2026-04-08 00:01,0.70759,0.70759,0.70759,0.70759,0
2026-04-08 00:03,0.70826,0.70826,0.70826,0.70826,0
2026-04-08 00:05,0.70808,0.70808,0.70808,0.70808,0
2026-04-08 00:07,0.7078,0.7078,0.7078,0.7078,0
2026-04-08 00:09,0.70732,0.70732,0.70732,0.70732,0
2026-04-08 00:11,0.7076,0.7076,0.7076,0.7076,0
2026-04-08 00:13,0.70733,0.70733,0.70733,0.70733,0
2026-04-08 00:15,0.70632,0.70632,0.70632,0.70632,0
2026-04-08 00:17,0.70661,0.70661,0.70661,0.70661,0
2026-04-08 00:19,0.70623,0.70623,0.70623,0.70623,0
2026-04-08 00:21,0.70641,0.70641,0.70641,0.70641,0
2026-04-08 00:23,0.7063,0.7063,0.7063,0.7063,0
2026-04-08 00:25,0.70632,0.70632,0.70632,0.70632,0
2026-04-08 00:27,0.70622,0.70622,0.70622,0.70622,0
2026-04-08 00:29,0.70601,0.70601,0.70601,0.70601,0
2026-04-08 00:31,0.70594,0.70594,0.70594,0.70594,0
2026-04-08 00:33,0.70601,0.70601,0.70601,0.70601,0
2026-04-08 00:35,0.70599,0.70599,0.70599,0.70599,0
2026-04-08 00:37,0.7056,0.7056,0.7056,0.7056,0
2026-04-08 00:39,0.70594,0.70594,0.70594,0.70594,0
2026-04-08 00:41,0.70548,0.70548,0.70548,0.70548,0
2026-04-08 00:43,0.7057,0.7057,0.7057,0.7057,0
2026-04-08 00:45,0.70515,0.70515,0.70515,0.70515,0
2026-04-08 00:47,0.70504,0.70504,0.70504,0.70504,0
2026-04-08 00:49,0.70529,0.70529,0.70529,0.70529,0
2026-04-08 00:51,0.70556,0.70556,0.70556,0.70556,0
2026-04-08 00:53,0.70595,0.70595,0.70595,0.70595,0
2026-04-08 00:55,0.70593,0.70593,0.70593,0.70593,0
2026-04-08 00:57,0.70546,0.70546,0.70546,0.70546,0
2026-04-08 00:59,0.70532,0.70532,0.70532,0.70532,0
2026-04-08 01:01,0.70566,0.70566,0.70566,0.70566,0
2026-04-08 01:03,0.70553,0.70553,0.70553,0.70553,0
2026-04-08 01:05,0.70575,0.70575,0.70575,0.70575,0
2026-04-08 01:07,0.70565,0.70565,0.70565,0.70565,0
2026-04-08 01:09,0.70584,0.70584,0.70584,0.70584,0
2026-04-08 01:11,0.7059,0.7059,0.7059,0.7059,0
2026-04-08 01:13,0.70646,0.70646,0.70646,0.70646,0
2026-04-08 01:15,0.70629,0.70629,0.70629,0.70629,0
2026-04-08 01:17,0.70645,0.70645,0.70645,0.70645,0
2026-04-08 01:19,0.70659,0.70659,0.70659,0.70659,0
2026-04-08 01:21,0.70643,0.70643,0.70643,0.70643,0
2026-04-08 01:23,0.70678,0.70678,0.70678,0.70678,0
2026-04-08 01:25,0.70697,0.70697,0.70697,0.70697,0
2026-04-08 01:27,0.70693,0.70693,0.70693,0.70693,0
2026-04-08 01:29,0.70684,0.70684,0.70684,0.70684,0
2026-04-08 01:31,0.70653,0.70653,0.70653,0.70653,0
2026-04-08 01:33,0.70627,0.70627,0.70627,0.70627,0
2026-04-08 01:35,0.70643,0.70643,0.70643,0.70643,0
2026-04-08 01:37,0.7064,0.7064,0.7064,0.7064,0
2026-04-08 01:39,0.70657,0.70657,0.70657,0.70657,0
2026-04-08 01:41,0.70636,0.70636,0.70636,0.70636,0
2026-04-08 01:43,0.70662,0.70662,0.70662,0.70662,0
