Price,Close,High,Low,Open,Volume
Ticker,SI=F,SI=F,SI=F,SI=F,SI=F
Datetime,,,,,
2026-01-29 05:00:00+00:00,118.3949966430664,118.48500061035156,118.37000274658203,118.43499755859375,0
2026-01-29 05:01:00+00:00,118.30999755859375,118.36499786376953,118.25,118.36499786376953,34
2026-01-29 05:02:00+00:00,118.29499816894531,118.29499816894531,118.22000122070312,118.26000213623047,9
2026-01-29 05:03:00+00:00,118.4000015258789,118.4000015258789,118.22000122070312,118.30000305175781,41
2026-01-29 05:04:00+00:00,118.41500091552734,118.43000030517578,118.3949966430664,118.3949966430664,11
2026-01-29 05:05:00+00:00,118.43000030517578,118.58000183105469,118.38999938964844,118.44999694824219,244
2026-01-29 05:06:00+00:00,118.48500061035156,118.5199966430664,118.41999816894531,118.5199966430664,15
2026-01-29 05:07:00+00:00,118.4000015258789,118.47000122070312,118.3499984741211,118.47000122070312,31
2026-01-29 05:08:00+00:00,118.33499908447266,118.41500091552734,118.33000183105469,118.3949966430664,20
2026-01-29 05:09:00+00:00,118.4000015258789,118.4000015258789,118.32499694824219,118.33999633789062,15
2026-01-29 05:10:00+00:00,118.30000305175781,118.36499786376953,118.29499816894531,118.34500122070312,22
2026-01-29 05:11:00+00:00,118.4000015258789,118.48999786376953,118.30000305175781,118.30000305175781,42
2026-01-29 05:12:00+00:00,118.22000122070312,118.33000183105469,118.13999938964844,118.33000183105469,80
2026-01-29 05:13:00+00:00,118.26000213623047,118.26000213623047,118.2249984741211,118.25499725341797,7
2026-01-29 05:14:00+00:00,118.25499725341797,118.3499984741211,118.25499725341797,118.26000213623047,20
2026-01-29 05:15:00+00:00,118.16500091552734,118.2249984741211,118.09500122070312,118.2249984741211,17
2026-01-29 05:16:00+00:00,118.1500015258789,118.16000366210938,118.06999969482422,118.16000366210938,31
2026-01-29 05:17:00+00:00,118.19999694824219,118.21499633789062,118.1050033569336,118.11000061035156,18
2026-01-29 05:18:00+00:00,118.25,118.27999877929688,118.20500183105469,118.20500183105469,5
2026-01-29 05:19:00+00:00,118.27999877929688,118.32499694824219,118.20999908447266,118.21499633789062,16
2026-01-29 05:20:00+00:00,117.92500305175781,118.2249984741211,117.88999938964844,118.2249984741211,89
2026-01-29 05:21:00+00:00,117.80000305175781,118.02999877929688,117.72000122070312,117.96499633789062,93
2026-01-29 05:22:00+00:00,117.9000015258789,117.90499877929688,117.75,117.83000183105469,67
2026-01-29 05:23:00+00:00,117.72000122070312,117.9000015258789,117.69499969482422,117.87000274658203,108
2026-01-29 05:24:00+00:00,117.79499816894531,117.90499877929688,117.65499877929688,117.70999908447266,53
2026-01-29 05:25:00+00:00,118.04499816894531,118.07499694824219,117.81999969482422,117.81999969482422,52
2026-01-29 05:26:00+00:00,118.01499938964844,118.05999755859375,117.95999908447266,118.03500366210938,33
2026-01-29 05:27:00+00:00,117.91000366210938,117.9800033569336,117.83999633789062,117.96499633789062,21
2026-01-29 05:28:00+00:00,117.88999938964844,117.98500061035156,117.875,117.94000244140625,37
2026-01-29 05:29:00+00:00,118.01000213623047,118.01000213623047,117.80999755859375,117.86000061035156,17
2026-01-29 05:30:00+00:00,117.98999786376953,118.1050033569336,117.90499877929688,118.01499938964844,65
2026-01-29 05:31:00+00:00,118.0,118.11000061035156,118.0,118.08499908447266,20
2026-01-29 05:32:00+00:00,118.16000366210938,118.16000366210938,118.05500030517578,118.05500030517578,40
