Price,Close,High,Low,Open,Volume
Ticker,JPY=X,JPY=X,JPY=X,JPY=X,JPY=X
Datetime,,,,,
2026-07-08 00:00,162.177,162.185,162.168,162.173,0
2026-07-08 00:01,162.198,162.211,162.16701,162.168,0
2026-07-08 00:02,162.18401,162.205,162.17999,162.205,0
2026-07-08 00:03,162.183,162.198,162.17,162.18401,0
2026-07-08 00:04,162.16701,162.183,162.161,162.17101,0
2026-07-08 00:05,162.19099,162.198,162.162,162.162,0
2026-07-08 00:06,162.19,162.198,162.186,162.189,0
2026-07-08 00:07,162.21201,162.22301,162.187,162.187,0
2026-07-08 00:08,162.207,162.22,162.2,162.214,0
2026-07-08 00:09,162.213,162.22301,162.202,162.20399,0
2026-07-08 00:10,162.20399,162.237,162.20399,162.213,0
2026-07-08 00:11,162.228,162.237,162.19501,162.215,0
2026-07-08 00:12,162.228,162.23801,162.224,162.228,0
2026-07-08 00:13,162.243,162.263,162.228,162.228,0
2026-07-08 00:14,162.26401,162.287,162.242,162.243,0
2026-07-08 00:15,162.285,162.29201,162.26401,162.26401,0
2026-07-08 00:16,162.25301,162.29201,162.25301,162.28101,0
2026-07-08 00:17,162.252,162.27499,162.239,162.25301,0
2026-07-08 00:18,162.242,162.259,162.235,162.248,0
2026-07-08 00:19,162.267,162.27699,162.239,162.239,0
2026-07-08 00:20,162.26601,162.276,162.25,162.256,0
2026-07-08 00:21,162.272,162.28101,162.26401,162.26401,0
2026-07-08 00:22,162.287,162.287,162.265,162.28101,0
2026-07-08 00:23,162.286,162.293,162.27699,162.27901,0
2026-07-08 00:24,162.274,162.293,162.271,162.282,0
2026-07-08 00:25,162.285,162.286,162.272,162.272,0
2026-07-08 00:26,162.27901,162.28799,162.27299,162.274,0
2026-07-08 00:27,162.28,162.29601,162.276,162.278,0
2026-07-08 00:28,162.297,162.297,162.28,162.28,0
2026-07-08 00:29,162.28,162.297,162.276,162.284,0
2026-07-08 00:30,162.28799,162.289,162.274,162.27699,0
2026-07-08 00:31,162.285,162.291,162.274,162.27699,0
2026-07-08 00:32,162.276,162.28799,162.274,162.28,0
2026-07-08 00:33,162.286,162.28799,162.27499,162.27699,0
2026-07-08 00:34,162.24899,162.287,162.246,162.27499,0
2026-07-08 00:35,162.28101,162.286,162.248,162.25,0
2026-07-08 00:36,162.308,162.323,162.27499,162.27499,0
2026-07-08 00:37,162.29601,162.325,162.289,162.315,0
2026-07-08 00:38,162.29201,162.311,162.28799,162.29201,0
2026-07-08 00:39,162.29201,162.30099,162.28799,162.28999,0
2026-07-08 00:40,162.302,162.314,162.28799,162.29201,0
2026-07-08 00:41,162.29401,162.311,162.287,162.299,0
2026-07-08 00:42,162.304,162.313,162.287,162.28799,0
2026-07-08 00:43,162.304,162.313,162.298,162.30499,0
2026-07-08 00:44,162.311,162.32401,162.298,162.298,0
2026-07-08 00:45,162.314,162.33,162.299,162.311,0
2026-07-08 00:46,162.32401,162.327,162.299,162.319,0
2026-07-08 00:47,162.302,162.326,162.298,162.325,0
2026-07-08 00:48,162.33299,162.34599,162.298,162.3,0
2026-07-08 00:49,162.33501,162.35201,162.325,162.32899,0
2026-07-08 00:50,162.339,162.355,162.33,162.347,0
2026-07-08 00:51,162.336,162.34801,162.334,162.341,0
2026-07-08 00:52,162.332,162.347,162.326,162.347,0
2026-07-08 00:53,162.332,162.34,162.326,162.33299,0
2026-07-08 00:54,162.351,162.35201,162.325,162.33299,0
2026-07-08 00:55,162.347,162.35899,162.339,162.347,0
2026-07-08 00:56,162.345,162.353,162.33701,162.342,0
2026-07-08 00:57,162.34399,162.36501,162.32401,162.342,0
2026-07-08 00:58,162.34599,162.353,162.336,162.338,0
2026-07-08 00:59,162.353,162.366,162.339,162.34,0
2026-07-08 01:00,162.362,162.388,162.354,162.356,0
2026-07-08 01:01,162.33701,162.37399,162.33501,162.36099,0
2026-07-08 01:02,162.34,162.35001,162.326,162.33701,0
2026-07-08 01:03,162.323,162.354,162.311,162.341,0
2026-07-08 01:04,162.323,162.36,162.32001,162.327,0
2026-07-08 01:05,162.327,162.354,162.323,162.33299,0
2026-07-08 01:06,162.32401,162.342,162.30901,162.32401,0
2026-07-08 01:07,162.32201,162.33501,162.30499,162.327,0
2026-07-08 01:08,162.336,162.34801,162.31,162.315,0
2026-07-08 01:09,162.336,162.349,162.32899,162.33701,0
2026-07-08 01:10,162.341,162.351,162.336,162.345,0
2026-07-08 01:11,162.334,162.358,162.332,162.342,0
2026-07-08 01:12,162.314,162.343,162.30499,162.339,0
2026-07-08 01:13,162.328,162.33701,162.312,162.32401,0
2026-07-08 01:14,162.33701,162.355,162.328,162.32899,0
2026-07-08 01:15,162.325,162.34801,162.323,162.334,0
2026-07-08 01:16,162.345,162.34801,162.32201,162.32899,0
2026-07-08 01:17,162.343,162.35201,162.33501,162.339,0
2026-07-08 01:18,162.388,162.403,162.341,162.34399,0
2026-07-08 01:19,162.36301,162.40199,162.36301,162.39301,0
2026-07-08 01:20,162.392,162.399,162.36301,162.38499,0
2026-07-08 01:21,162.392,162.40401,162.38499,162.39,0
2026-07-08 01:22,162.37,162.40401,162.366,162.394,0
2026-07-08 01:23,162.34399,162.38,162.332,162.37,0
2026-07-08 01:24,162.341,162.36301,162.326,162.34399,0
2026-07-08 01:25,162.349,162.354,162.332,162.34801,0
2026-07-08 01:26,162.358,162.36301,162.34,162.34399,0
2026-07-08 01:27,162.373,162.379,162.35201,162.366,0
2026-07-08 01:28,162.37601,162.39301,162.36501,162.37199,0
2026-07-08 01:29,162.386,162.397,162.37,162.37601,0
2026-07-08 01:30,162.358,162.388,162.356,162.37801,0
2026-07-08 01:31,162.368,162.37801,162.358,162.36501,0
2026-07-08 01:32,162.37,162.37801,162.364,162.367,0
2026-07-08 01:33,162.354,162.37801,162.34801,162.369,0
2026-07-08 01:34,162.362,162.364,162.35001,162.353,0
2026-07-08 01:35,162.351,162.364,162.34599,162.351,0
2026-07-08 01:36,162.339,162.364,162.338,162.35201,0
2026-07-08 01:37,162.34801,162.35201,162.33701,162.339,0
2026-07-08 01:38,162.315,162.34801,162.311,162.34,0
2026-07-08 01:39,162.32401,162.339,162.314,162.314,0
2026-07-08 01:40,162.319,162.339,162.317,162.327,0
2026-07-08 01:41,162.334,162.339,162.31799,162.327,0
2026-07-08 01:42,162.313,162.338,162.31,162.33099,0
2026-07-08 01:43,162.326,162.338,162.311,162.311,0
2026-07-08 01:44,162.332,162.342,162.314,162.328,0
2026-07-08 01:45,162.33,162.343,162.326,162.33701,0
2026-07-08 01:46,162.323,162.338,162.31799,162.32899,0
2026-07-08 01:47,162.30701,162.327,162.295,162.319,0
2026-07-08 01:48,162.30901,162.319,162.30299,162.313,0
2026-07-08 01:49,162.3,162.313,162.298,162.30499,0
2026-07-08 01:50,162.321,162.338,162.3,162.30499,0
2026-07-08 01:51,162.261,162.341,162.261,162.32001,0
2026-07-08 01:52,162.257,162.285,162.255,162.26199,0
2026-07-08 01:53,162.28101,162.284,162.248,162.26801,0
2026-07-08 01:54,162.32001,162.336,162.271,162.28,0
2026-07-08 01:55,162.338,162.353,162.31799,162.319,0
2026-07-08 01:56,162.306,162.339,162.304,162.339,0
2026-07-08 01:57,162.323,162.32401,162.30099,162.306,0
2026-07-08 01:58,162.33099,162.33299,162.31,162.31599,0
2026-07-08 01:59,162.349,162.353,162.32201,162.32401,0
2026-07-08 02:00,162.308,162.353,162.298,162.341,0
2026-07-08 02:01,162.308,162.32001,162.278,162.293,0
2026-07-08 02:02,162.30901,162.315,162.29201,162.30299,0
2026-07-08 02:03,162.321,162.32401,162.30299,162.30499,0
2026-07-08 02:04,162.33299,162.341,162.312,162.312,0
2026-07-08 02:05,162.345,162.355,162.328,162.33299,0
2026-07-08 02:06,162.362,162.368,162.343,162.34801,0
2026-07-08 02:07,162.351,162.366,162.345,162.356,0
2026-07-08 02:08,162.336,162.36501,162.332,162.34801,0
2026-07-08 02:09,162.34399,162.354,162.336,162.339,0
2026-07-08 02:10,162.349,162.354,162.338,162.34399,0
2026-07-08 02:11,162.326,162.35201,162.326,162.343,0
