Price,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ
Datetime,,,,,
2026-07-08 09:30,706.20001,706.70001,704.94,704.94,3101734
2026-07-08 09:31,707.12,707.23999,705.42999,706.10999,331505
2026-07-08 09:32,707.66998,707.91998,706.91998,707.23999,267002
2026-07-08 09:33,707.21002,707.81,706.93011,707.78998,171211
2026-07-08 09:34,707.40002,707.80988,707.06,707.22498,170631
2026-07-08 09:35,707.59003,708.02002,706.84998,707.41998,311058
2026-07-08 09:36,707.28003,708.25,706.70001,707.47998,172002
2026-07-08 09:37,707.37,707.72998,706.36603,707.23999,147016
2026-07-08 09:38,706.62,707.27002,706.22498,707.27002,113072
2026-07-08 09:39,707.81,708.03998,706.51202,706.57501,179489
2026-07-08 09:40,709.15002,709.26501,707.59039,707.84961,312077
2026-07-08 09:41,708.91998,709.41998,708.72998,709.12,273623
2026-07-08 09:42,708.38,709.15002,708.09003,708.94,252866
2026-07-08 09:43,708.44,708.84998,708.12,708.375,173305
2026-07-08 09:44,708.54498,709.04999,708.26001,708.42999,150171
2026-07-08 09:45,709.40997,709.65997,708.33002,708.52002,278432
2026-07-08 09:46,709.57001,709.71002,709.03003,709.435,197037
2026-07-08 09:47,708.91699,709.79999,708.73999,709.57001,195532
2026-07-08 09:48,708.48053,709.27911,708.47998,709.04999,146561
2026-07-08 09:49,707.44,708.52002,707.41998,708.52002,216013
2026-07-08 09:50,707.96008,708.23999,707.08002,707.44,125583
2026-07-08 09:51,708.21997,709.09003,707.91101,708.0,140691
2026-07-08 09:52,708.09998,708.52002,707.63,708.15002,70346
2026-07-08 09:53,708.35999,708.84003,707.96002,708.10999,78116
2026-07-08 09:54,707.89001,708.5,707.84998,708.27002,64159
2026-07-08 09:55,707.53998,708.05957,707.13,707.88,113218
2026-07-08 09:56,707.97699,708.03003,707.22998,707.57001,70280
2026-07-08 09:57,708.28003,708.63,708.0,708.03998,82095
2026-07-08 09:58,709.19,709.26343,708.15997,708.26001,72695
2026-07-08 09:59,708.95001,709.5899,708.90997,709.17499,74055
2026-07-08 10:00,708.97998,709.46997,708.24988,708.90997,158933
2026-07-08 10:01,708.35999,709.13,708.29999,709.04999,77139
2026-07-08 10:02,707.90002,708.22998,707.58698,708.22998,73268
2026-07-08 10:03,707.7395,707.95001,707.30017,707.92999,72538
2026-07-08 10:04,707.71997,708.16998,707.53998,707.91998,56066
2026-07-08 10:05,708.34802,708.40002,707.70001,707.85999,72156
2026-07-08 10:06,707.84003,708.46997,707.78998,708.31,50650
2026-07-08 10:07,707.59998,708.07373,707.52002,707.85999,81876
2026-07-08 10:08,707.92999,708.40997,707.52002,707.55701,57109
2026-07-08 10:09,707.88,708.31,707.46997,707.85999,93257
2026-07-08 10:10,707.04999,708.17999,706.97998,707.88,76001
