Price,Close,High,Low,Open,Volume
Ticker,SI=F,SI=F,SI=F,SI=F,SI=F
Datetime,,,,,
2026-07-09 00:00,58.26,58.26,58.245,58.26,0
2026-07-09 00:01,58.21,58.21,58.21,58.21,1
2026-07-09 00:02,58.195,58.195,58.175,58.19,26
2026-07-09 00:04,58.215,58.215,58.215,58.215,1
2026-07-09 00:08,58.235,58.235,58.235,58.235,1
2026-07-09 00:09,58.23,58.23,58.23,58.23,1
2026-07-09 00:10,58.24,58.24,58.24,58.24,1
2026-07-09 00:11,58.26,58.27,58.26,58.27,6
2026-07-09 00:13,58.275,58.275,58.265,58.265,2
2026-07-09 00:14,58.245,58.28,58.245,58.28,4
2026-07-09 00:15,58.16,58.2,58.14,58.2,27
2026-07-09 00:16,58.16,58.16,58.16,58.16,1
2026-07-09 00:17,58.1,58.105,58.085,58.105,8
2026-07-09 00:18,58.095,58.1,58.08,58.08,4
2026-07-09 00:19,58.12,58.135,58.08,58.08,26
2026-07-09 00:20,58.12,58.12,58.12,58.12,1
2026-07-09 00:21,58.145,58.145,58.12,58.12,7
2026-07-09 00:22,58.19,58.19,58.15,58.15,2
2026-07-09 00:23,58.17,58.175,58.17,58.175,3
2026-07-09 00:24,58.155,58.155,58.155,58.155,2
2026-07-09 00:26,58.115,58.12,58.115,58.12,2
2026-07-09 00:27,58.13,58.13,58.12,58.12,2
2026-07-09 00:28,58.125,58.155,58.125,58.15,4
2026-07-09 00:30,58.22,58.22,58.165,58.165,5
2026-07-09 00:31,58.26,58.26,58.26,58.26,2
2026-07-09 00:32,58.305,58.305,58.27,58.275,6
2026-07-09 00:33,58.29,58.31,58.29,58.3,6
2026-07-09 00:35,58.27,58.285,58.27,58.28,4
2026-07-09 00:36,58.25,58.255,58.25,58.255,2
2026-07-09 00:37,58.27,58.27,58.25,58.25,3
2026-07-09 00:39,58.31,58.31,58.31,58.31,1
2026-07-09 00:40,58.31,58.31,58.275,58.3,13
2026-07-09 00:41,58.285,58.285,58.265,58.265,2
2026-07-09 00:42,58.225,58.23,58.225,58.23,3
2026-07-09 00:43,58.195,58.225,58.165,58.225,8
2026-07-09 00:44,58.23,58.24,58.195,58.195,7
2026-07-09 00:45,58.255,58.255,58.225,58.225,6
2026-07-09 00:46,58.23,58.23,58.21,58.21,9
2026-07-09 00:47,58.265,58.265,58.26,58.26,2
2026-07-09 00:48,58.27,58.27,58.27,58.27,2
2026-07-09 00:49,58.295,58.295,58.265,58.27,4
2026-07-09 00:50,58.32,58.32,58.32,58.32,7
2026-07-09 00:51,58.325,58.335,58.325,58.335,2
2026-07-09 00:52,58.33,58.345,58.32,58.32,18
2026-07-09 00:54,58.36,58.385,58.36,58.375,7
2026-07-09 00:55,58.375,58.375,58.375,58.375,1
2026-07-09 00:56,58.37,58.37,58.36,58.36,3
2026-07-09 00:57,58.345,58.345,58.345,58.345,1
2026-07-09 00:58,58.34,58.34,58.34,58.34,1
2026-07-09 00:59,58.365,58.365,58.345,58.36,4
2026-07-09 01:00,58.39,58.39,58.355,58.36,5
2026-07-09 01:01,58.465,58.485,58.4,58.4,56
2026-07-09 01:02,58.415,58.48,58.415,58.48,12
2026-07-09 01:03,58.41,58.43,58.41,58.425,3
2026-07-09 01:04,58.39,58.39,58.39,58.39,1
2026-07-09 01:05,58.375,58.39,58.365,58.39,14
2026-07-09 01:06,58.385,58.385,58.385,58.385,1
2026-07-09 01:07,58.4,58.4,58.39,58.39,3
