Price,Close,High,Low,Open,Volume
Ticker,IVV,IVV,IVV,IVV,IVV
Datetime,,,,,
2026-07-08 09:30,746.59003,747.44,746.40997,746.63,287234
2026-07-08 09:31,747.19501,747.20001,746.14001,746.59003,17760
2026-07-08 09:32,747.25,747.54498,746.82001,747.21997,4101
2026-07-08 09:33,747.02002,747.35999,746.90002,747.35999,5037
2026-07-08 09:34,747.14001,747.19,746.90997,747.13,5200
2026-07-08 09:35,746.60999,747.15997,746.52002,747.01001,14974
2026-07-08 09:36,746.91998,747.28998,746.81,746.87,5562
2026-07-08 09:37,747.21997,747.29999,746.71002,746.91998,3197
2026-07-08 09:38,746.71002,747.06,746.62,747.02002,3962
2026-07-08 09:39,747.40997,747.52002,746.77002,746.77002,5416
2026-07-08 09:40,748.17999,748.17999,747.27002,747.44,8915
2026-07-08 09:41,747.87988,748.20001,747.84998,747.84998,4830
2026-07-08 09:42,747.47998,747.95001,747.271,747.95001,3204
2026-07-08 09:43,747.48999,747.65997,747.38,747.60999,8184
2026-07-08 09:44,747.88501,747.88501,747.42999,747.44501,2467
2026-07-08 09:45,747.91498,748.02002,747.70001,747.70001,3130
2026-07-08 09:46,748.35999,748.40002,747.95001,747.9646,4455
2026-07-08 09:47,747.90002,748.39001,747.88,748.28003,3393
2026-07-08 09:48,747.96997,748.13,747.95502,747.95502,4451
2026-07-08 09:49,747.15002,747.96503,747.15002,747.96503,7020
2026-07-08 09:50,747.39502,747.53998,746.84998,747.09998,4407
2026-07-08 09:51,747.33301,747.90997,747.33301,747.39001,6381
2026-07-08 09:52,747.21002,747.51001,747.09998,747.30011,2233
2026-07-08 09:53,747.33002,747.67999,747.26001,747.26001,2510
2026-07-08 09:54,747.20001,747.42499,747.19,747.28003,1874
2026-07-08 09:55,746.90997,747.12,746.72961,747.12,5183
2026-07-08 09:56,747.21002,747.21002,746.90002,747.07001,4528
2026-07-08 09:57,747.66998,747.71997,747.37,747.39929,3632
2026-07-08 09:58,747.9682,747.9682,747.53699,747.57501,3228
2026-07-08 09:59,747.56,748.09998,747.48999,747.92999,7329
2026-07-08 10:00,747.78003,747.78003,747.16998,747.52002,8522
2026-07-08 10:01,747.63,747.94,747.54999,747.79999,6588
2026-07-08 10:02,747.25,747.5,747.20001,747.5,2952
2026-07-08 10:03,747.32001,747.32001,747.10999,747.29413,2333
2026-07-08 10:04,747.27002,747.53998,747.27002,747.52002,4945
2026-07-08 10:05,747.94,747.97992,747.33002,747.33002,11318
2026-07-08 10:06,747.84003,748.01001,747.82001,747.96002,5890
2026-07-08 10:07,747.78003,747.84003,747.65002,747.75,9775
2026-07-08 10:08,748.01001,748.15997,747.65002,747.65002,7857
2026-07-08 10:09,747.88,747.96997,747.40997,747.91998,34864
2026-07-08 10:10,747.32001,747.89001,747.17999,747.78998,7088
2026-07-08 10:11,747.03003,747.35999,747.03003,747.27002,8744
2026-07-08 10:12,746.67999,747.0,746.55359,747.0,5646
2026-07-08 10:13,746.73999,747.21997,746.59009,746.65997,6490
2026-07-08 10:14,746.71002,746.91901,746.71002,746.76691,2425
2026-07-08 10:15,746.38,746.75,746.22998,746.69,5855
2026-07-08 10:16,746.21997,746.51001,746.14929,746.40997,7796
2026-07-08 10:17,746.81,746.85999,746.16998,746.23999,5592
2026-07-08 10:18,746.60999,747.07001,746.48999,746.75,8821
2026-07-08 10:19,746.71997,746.71997,746.31012,746.54999,7373
2026-07-08 10:20,747.09003,747.28003,746.48499,746.66998,4354
2026-07-08 10:21,747.90002,748.01001,747.12,747.12,9494
2026-07-08 10:22,747.53998,747.96002,747.53003,747.89001,3499
2026-07-08 10:23,747.56,747.85999,747.5,747.81,3791
2026-07-08 10:24,747.28003,747.53992,747.09998,747.46002,4710
2026-07-08 10:25,747.71503,747.71503,747.32001,747.32001,3579
2026-07-08 10:26,747.19,747.89001,747.15002,747.76001,5001
