Price,Close,High,Low,Open,Volume
Ticker,IVV,IVV,IVV,IVV,IVV
Datetime,,,,,
2026-02-25 14:30,694.0899,694.09003,693.23999,693.26001,120185
2026-02-25 14:31,693.84003,694.34003,693.72998,694.125,10962
2026-02-25 14:32,693.78003,694.04993,693.78003,693.92999,8375
2026-02-25 14:33,693.90997,693.98999,693.78003,693.83002,11996
2026-02-25 14:34,693.94501,694.01001,693.91998,693.94,4928
2026-02-25 14:35,693.98999,694.13,693.87,693.94,11192
2026-02-25 14:36,694.245,694.27002,693.89001,694.02002,27168
2026-02-25 14:37,694.23999,694.5,694.17499,694.22998,18226
2026-02-25 14:38,694.09003,694.26001,694.01001,694.25,8201
2026-02-25 14:39,694.22998,694.34003,693.97998,694.09003,46450
2026-02-25 14:40,694.44,694.44,694.09003,694.25,22539
2026-02-25 14:41,694.13,694.44,694.13,694.31,7255
2026-02-25 14:42,693.81,694.23999,693.81,694.14001,14236
2026-02-25 14:43,694.08002,694.22998,693.78003,693.84003,9473
2026-02-25 14:44,694.09003,694.20001,693.995,694.10999,8212
2026-02-25 14:45,694.53003,694.60999,694.03003,694.03003,20580
2026-02-25 14:46,694.78967,694.79999,694.40002,694.53003,10150
2026-02-25 14:47,694.84003,695.0,694.73999,694.73999,11986
2026-02-25 14:48,694.81,694.81,694.64001,694.76001,12325
2026-02-25 14:49,694.78497,694.91498,694.76001,694.85999,9962
2026-02-25 14:50,694.72498,694.83002,694.64001,694.77002,9392
2026-02-25 14:51,694.95001,695.09998,694.70001,694.71997,17403
2026-02-25 14:52,694.57013,695.005,694.57013,695.0,7739
2026-02-25 14:53,694.53003,694.63,694.40002,694.53998,9382
2026-02-25 14:54,694.5,694.67999,694.46002,694.54999,11332
2026-02-25 14:55,694.42999,694.59003,694.42999,694.46997,14700
2026-02-25 14:56,694.29999,694.52948,694.10999,694.48999,29564
2026-02-25 14:57,694.14001,694.27002,693.95001,694.27002,21838
2026-02-25 14:58,694.27002,694.42999,694.10999,694.12,10624
2026-02-25 14:59,694.47498,694.51001,694.17999,694.37,8330
2026-02-25 15:00,694.44,694.69,694.34003,694.45001,8315
2026-02-25 15:01,694.38,694.62,694.38,694.41998,7353
2026-02-25 15:02,694.20001,694.495,694.15002,694.33002,8222
2026-02-25 15:03,694.22498,694.33771,694.07001,694.15002,19789
2026-02-25 15:04,694.06,694.26001,694.06,694.20001,4842
2026-02-25 15:05,694.01001,694.15002,693.96002,694.10999,8306
2026-02-25 15:06,693.70001,694.07001,693.70001,694.01001,13998
2026-02-25 15:07,693.60498,693.73999,693.48999,693.71008,8314
2026-02-25 15:08,693.76001,693.92499,693.58002,693.59003,8677
2026-02-25 15:09,693.69,693.89001,693.66998,693.71997,6871
2026-02-25 15:10,693.55988,693.73999,693.53998,693.69,12729
2026-02-25 15:11,693.67999,693.76001,693.45001,693.53003,8392
2026-02-25 15:12,693.73999,693.90997,693.62,693.69,17147
2026-02-25 15:13,693.77002,693.90002,693.64001,693.72998,14547
2026-02-25 15:14,693.64001,693.82001,693.53998,693.75,18815
2026-02-25 15:15,693.81,693.85999,693.53998,693.60999,19271
2026-02-25 15:16,693.47998,693.84003,693.37,693.84003,19243
2026-02-25 15:17,693.72998,693.83002,693.45001,693.47998,18856
2026-02-25 15:18,693.76001,693.83002,693.67999,693.71997,18917
2026-02-25 15:19,693.73999,693.90997,693.59998,693.79999,14839
2026-02-25 15:20,693.62,693.79999,693.44,693.76001,13104
2026-02-25 15:21,693.59998,693.67999,693.37,693.66998,15827
2026-02-25 15:22,693.77502,693.83002,693.45001,693.59003,26142
2026-02-25 15:23,693.71002,693.83002,693.63,693.79999,14594
2026-02-25 15:24,693.84003,694.02002,693.71997,693.71997,17197
2026-02-25 15:25,693.90997,694.04999,693.82001,693.82001,15898
2026-02-25 15:26,693.83002,693.97998,693.75,693.90997,12336
