Price,Close,High,Low,Open,Volume
Ticker,GC=F,GC=F,GC=F,GC=F,GC=F
Datetime,,,,,
2026-02-26 05:00,5209.5,5209.7998,5208.7998,5208.7998,0
2026-02-26 05:01,5209.1001,5211.2002,5208.7998,5209.1001,34
2026-02-26 05:02,5207.1001,5208.8999,5207.1001,5208.6001,19
2026-02-26 05:03,5207.8999,5208.0,5206.1001,5206.2998,22
2026-02-26 05:04,5209.2002,5209.2002,5208.0,5208.0,12
2026-02-26 05:05,5208.5,5209.3999,5208.1001,5209.3999,17
2026-02-26 05:06,5209.0,5209.3999,5208.8999,5208.8999,18
2026-02-26 05:07,5208.7002,5208.7002,5208.7002,5208.7002,1
2026-02-26 05:08,5210.2998,5210.7002,5208.7002,5208.7002,16
2026-02-26 05:09,5210.7998,5210.7998,5209.7002,5209.7002,7
2026-02-26 05:10,5211.1001,5211.6001,5209.6001,5211.2998,60
2026-02-26 05:11,5211.2998,5211.7998,5210.7998,5211.3999,16
2026-02-26 05:12,5213.2002,5213.6001,5212.0,5212.1001,28
2026-02-26 05:13,5215.2002,5215.7002,5213.2998,5213.6001,77
2026-02-26 05:14,5214.0,5215.6001,5214.0,5215.2002,43
2026-02-26 05:15,5216.7998,5216.7998,5212.5,5214.0,136
2026-02-26 05:16,5216.8999,5218.6001,5216.3999,5216.3999,92
2026-02-26 05:17,5216.5,5217.3999,5216.2002,5217.0,57
2026-02-26 05:18,5217.8999,5218.3999,5215.7002,5216.5,34
2026-02-26 05:19,5215.8999,5219.1001,5215.6001,5217.2998,105
2026-02-26 05:20,5214.3999,5215.5,5214.1001,5215.5,44
2026-02-26 05:21,5214.7002,5215.5,5214.5,5214.6001,22
2026-02-26 05:22,5215.7998,5216.3999,5214.8999,5214.8999,24
2026-02-26 05:23,5218.2998,5218.7002,5216.0,5216.3999,39
2026-02-26 05:24,5219.0,5219.2998,5218.3999,5218.7002,41
2026-02-26 05:25,5220.7002,5221.8999,5218.6001,5219.0,303
2026-02-26 05:26,5219.2002,5220.8999,5218.8999,5220.7998,43
2026-02-26 05:27,5217.3999,5220.7002,5217.2998,5219.1001,64
2026-02-26 05:28,5216.2998,5217.8999,5215.7998,5217.7998,57
2026-02-26 05:29,5216.6001,5217.1001,5215.7998,5216.0,21
2026-02-26 05:30,5216.2998,5218.6001,5215.6001,5216.2998,107
2026-02-26 05:31,5215.7002,5216.7998,5215.5,5216.2002,32
2026-02-26 05:32,5216.0,5217.2002,5216.0,5216.2998,27
2026-02-26 05:33,5217.6001,5217.6001,5215.5,5215.8999,28
2026-02-26 05:34,5217.5,5218.0,5217.2002,5217.7002,48
2026-02-26 05:35,5217.0,5218.7002,5216.2002,5217.2002,84
2026-02-26 05:36,5218.1001,5219.7002,5217.7998,5217.7998,22
2026-02-26 05:37,5213.3999,5218.3999,5212.2998,5218.3999,98
2026-02-26 05:38,5214.8999,5215.6001,5212.7002,5212.8999,104
2026-02-26 05:39,5215.3999,5215.3999,5213.7998,5215.2998,28
2026-02-26 05:40,5216.3999,5217.2002,5215.3999,5215.6001,45
2026-02-26 05:41,5216.6001,5218.1001,5215.3999,5216.3999,37
2026-02-26 05:42,5216.8999,5216.8999,5215.7998,5216.8999,9
2026-02-26 05:43,5217.1001,5217.7998,5216.7998,5216.7998,9
2026-02-26 05:44,5215.7998,5217.0,5215.7998,5217.0,15
2026-02-26 05:45,5213.1001,5216.5,5212.7998,5216.1001,233
2026-02-26 05:46,5210.0,5213.0,5209.1001,5212.8999,100
2026-02-26 05:47,5209.2998,5210.8999,5209.2998,5209.7998,14
2026-02-26 05:48,5207.5,5209.3999,5207.5,5209.3999,62
2026-02-26 05:49,5209.7998,5210.2998,5207.7002,5208.2002,24
2026-02-26 05:50,5210.0,5211.2998,5209.8999,5210.6001,34
2026-02-26 05:51,5210.7998,5212.1001,5210.1001,5210.1001,20
2026-02-26 05:52,5211.2998,5212.7002,5210.7002,5211.0,45
2026-02-26 05:53,5210.5,5211.6001,5210.5,5211.5,9
2026-02-26 05:54,5210.2998,5211.1001,5209.2998,5210.2002,16
2026-02-26 05:55,5212.5,5213.5,5211.1001,5211.1001,49
2026-02-26 05:56,5213.2002,5213.2002,5212.0,5212.5,15
