Price,Close,High,Low,Open,Volume
Ticker,JPY=X,JPY=X,JPY=X,JPY=X,JPY=X
Datetime,,,,,
2026-02-25 00:00,155.925,155.927,155.88699,155.909,0
2026-02-25 00:01,155.90199,155.92599,155.892,155.924,0
2026-02-25 00:02,155.912,155.94501,155.89101,155.892,0
2026-02-25 00:03,155.95,155.959,155.903,155.912,0
2026-02-25 00:04,155.953,155.97099,155.94299,155.95599,0
2026-02-25 00:05,155.978,155.985,155.946,155.963,0
2026-02-25 00:06,155.972,155.987,155.95799,155.976,0
2026-02-25 00:07,155.976,155.98399,155.959,155.96001,0
2026-02-25 00:08,155.98399,155.98399,155.959,155.983,0
2026-02-25 00:09,155.97099,155.98399,155.964,155.97,0
2026-02-25 00:10,155.97501,155.993,155.963,155.976,0
2026-02-25 00:11,155.965,155.98199,155.952,155.96201,0
2026-02-25 00:12,155.951,155.965,155.929,155.95,0
2026-02-25 00:13,155.94099,155.957,155.918,155.944,0
2026-02-25 00:14,155.96201,155.96899,155.925,155.933,0
2026-02-25 00:15,155.953,155.967,155.94299,155.95399,0
2026-02-25 00:16,155.924,155.96201,155.91,155.95399,0
2026-02-25 00:17,155.871,155.927,155.866,155.914,0
2026-02-25 00:18,155.864,155.882,155.84599,155.871,0
2026-02-25 00:19,155.856,155.877,155.847,155.85899,0
2026-02-25 00:20,155.851,155.86301,155.83701,155.84801,0
2026-02-25 00:21,155.82899,155.856,155.81,155.85001,0
2026-02-25 00:22,155.84599,155.854,155.80901,155.823,0
2026-02-25 00:23,155.84,155.85001,155.83099,155.842,0
2026-02-25 00:24,155.87601,155.87601,155.83501,155.83501,0
2026-02-25 00:25,155.875,155.886,155.85699,155.864,0
2026-02-25 00:26,155.884,155.892,155.862,155.868,0
2026-02-25 00:27,155.86501,155.89101,155.85899,155.88,0
2026-02-25 00:28,155.90401,155.91901,155.862,155.87601,0
2026-02-25 00:29,155.909,155.914,155.892,155.905,0
2026-02-25 00:30,155.92,155.92101,155.886,155.901,0
2026-02-25 00:31,155.888,155.931,155.87,155.916,0
2026-02-25 00:32,155.90401,155.908,155.88699,155.89799,0
2026-02-25 00:33,155.894,155.914,155.892,155.894,0
2026-02-25 00:34,155.907,155.923,155.875,155.894,0
2026-02-25 00:35,155.903,155.923,155.888,155.91499,0
2026-02-25 00:36,155.875,155.905,155.858,155.90401,0
2026-02-25 00:37,155.826,155.875,155.825,155.869,0
2026-02-25 00:38,155.82401,155.847,155.812,155.834,0
2026-02-25 00:39,155.83,155.84,155.813,155.813,0
2026-02-25 00:40,155.819,155.83099,155.79401,155.83,0
2026-02-25 00:41,155.828,155.85001,155.812,155.81599,0
2026-02-25 00:42,155.821,155.83,155.8,155.81799,0
2026-02-25 00:43,155.84399,155.847,155.815,155.821,0
2026-02-25 00:44,155.85699,155.884,155.838,155.84,0
2026-02-25 00:45,155.841,155.886,155.832,155.862,0
2026-02-25 00:46,155.854,155.86301,155.834,155.84599,0
2026-02-25 00:47,155.853,155.868,155.82401,155.85699,0
2026-02-25 00:48,155.86,155.873,155.84399,155.84599,0
2026-02-25 00:49,155.783,155.87399,155.774,155.868,0
2026-02-25 00:50,155.782,155.79201,155.72701,155.77499,0
2026-02-25 00:51,155.80701,155.82899,155.77499,155.77499,0
2026-02-25 00:52,155.79601,155.821,155.761,155.81599,0
2026-02-25 00:53,155.797,155.82899,155.76199,155.802,0
2026-02-25 00:54,155.77299,155.81,155.72301,155.798,0
2026-02-25 00:55,155.80299,155.804,155.763,155.78,0
2026-02-25 00:56,155.74001,155.813,155.731,155.804,0
2026-02-25 00:57,155.692,155.746,155.67101,155.741,0
2026-02-25 00:58,155.69501,155.707,155.662,155.69,0
2026-02-25 00:59,155.67101,155.70599,155.658,155.701,0
2026-02-25 01:00,155.714,155.72501,155.646,155.659,0
2026-02-25 01:01,155.716,155.73199,155.688,155.70599,0
2026-02-25 01:02,155.689,155.72701,155.677,155.72301,0
2026-02-25 01:03,155.73,155.73801,155.67999,155.683,0
2026-02-25 01:04,155.742,155.746,155.72,155.73,0
2026-02-25 01:05,155.711,155.745,155.705,155.743,0
2026-02-25 01:06,155.722,155.739,155.692,155.711,0
2026-02-25 01:07,155.69901,155.743,155.694,155.722,0
2026-02-25 01:08,155.681,155.70399,155.66701,155.70399,0
2026-02-25 01:09,155.651,155.69,155.645,155.689,0
2026-02-25 01:10,155.69299,155.717,155.645,155.651,0
2026-02-25 01:11,155.68401,155.70599,155.647,155.686,0
2026-02-25 01:12,155.66,155.702,155.649,155.683,0
2026-02-25 01:13,155.666,155.67599,155.642,155.659,0
2026-02-25 01:14,155.679,155.69299,155.64301,155.66,0
2026-02-25 01:15,155.694,155.71001,155.662,155.67799,0
2026-02-25 01:16,155.709,155.713,155.66901,155.69299,0
2026-02-25 01:17,155.74001,155.743,155.69,155.701,0
2026-02-25 01:18,155.70799,155.742,155.705,155.72701,0
2026-02-25 01:19,155.728,155.73399,155.705,155.716,0
2026-02-25 01:20,155.757,155.757,155.72099,155.728,0
2026-02-25 01:21,155.761,155.77699,155.74001,155.757,0
2026-02-25 01:22,155.765,155.785,155.754,155.77699,0
2026-02-25 01:23,155.76401,155.77901,155.756,155.758,0
2026-02-25 01:24,155.785,155.791,155.745,155.771,0
2026-02-25 01:25,155.76401,155.787,155.758,155.778,0
2026-02-25 01:26,155.767,155.79401,155.765,155.772,0
2026-02-25 01:27,155.755,155.793,155.745,155.769,0
2026-02-25 01:28,155.76601,155.77499,155.741,155.752,0
2026-02-25 01:29,155.77,155.778,155.76199,155.765,0
2026-02-25 01:30,155.772,155.78999,155.752,155.76601,0
2026-02-25 01:31,155.729,155.77901,155.714,155.769,0
2026-02-25 01:32,155.735,155.742,155.716,155.729,0
2026-02-25 01:33,155.69099,155.741,155.681,155.741,0
2026-02-25 01:34,155.69299,155.70399,155.675,155.683,0
2026-02-25 01:35,155.66901,155.69299,155.64,155.692,0
2026-02-25 01:36,155.63499,155.681,155.61099,155.66901,0
2026-02-25 01:37,155.655,155.66,155.621,155.64101,0
2026-02-25 01:38,155.67,155.673,155.636,155.65199,0
2026-02-25 01:39,155.69299,155.70399,155.644,155.66499,0
2026-02-25 01:40,155.70599,155.71001,155.685,155.69299,0
2026-02-25 01:41,155.65601,155.707,155.65601,155.69501,0
2026-02-25 01:42,155.67799,155.692,155.655,155.65601,0
2026-02-25 01:43,155.70599,155.713,155.66901,155.672,0
2026-02-25 01:44,155.69701,155.71001,155.687,155.69701,0
2026-02-25 01:45,155.70799,155.709,155.67,155.688,0
2026-02-25 01:46,155.743,155.75,155.69501,155.703,0
2026-02-25 01:47,155.745,155.76199,155.728,155.74001,0
2026-02-25 01:48,155.74899,155.75301,155.72099,155.74001,0
2026-02-25 01:49,155.767,155.77,155.74699,155.74699,0
2026-02-25 01:50,155.80901,155.814,155.754,155.76199,0
2026-02-25 01:51,155.80499,155.82401,155.79601,155.808,0
2026-02-25 01:52,155.82401,155.825,155.791,155.81799,0
2026-02-25 01:53,155.80499,155.84,155.79401,155.82201,0
2026-02-25 01:54,155.80099,155.814,155.789,155.80099,0
2026-02-25 01:55,155.82201,155.83099,155.791,155.791,0
2026-02-25 01:56,155.815,155.83099,155.80099,155.81799,0
2026-02-25 01:57,155.8,155.819,155.789,155.80901,0
2026-02-25 01:58,155.78999,155.812,155.784,155.802,0
2026-02-25 01:59,155.77299,155.797,155.758,155.787,0
2026-02-25 02:00,155.755,155.77901,155.75301,155.765,0
2026-02-25 02:01,155.748,155.774,155.73801,155.755,0
2026-02-25 02:02,155.755,155.771,155.739,155.741,0
2026-02-25 02:03,155.782,155.793,155.75301,155.755,0
2026-02-25 02:04,155.77901,155.806,155.76401,155.782,0
2026-02-25 02:05,155.772,155.793,155.767,155.769,0
2026-02-25 02:06,155.763,155.782,155.75999,155.778,0
2026-02-25 02:07,155.757,155.778,155.755,155.767,0
2026-02-25 02:08,155.729,155.769,155.718,155.758,0
2026-02-25 02:09,155.7,155.741,155.692,155.733,0
2026-02-25 02:10,155.681,155.71201,155.672,155.69299,0
2026-02-25 02:11,155.644,155.698,155.634,155.681,0
