Price,Close,High,Low,Open,Volume
Ticker,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X
Datetime,,,,,
2026-02-25 00:00,1.17786,1.17786,1.17786,1.17786,0
2026-02-25 00:01,1.17786,1.17786,1.17786,1.17786,0
2026-02-25 00:02,1.17786,1.17786,1.17786,1.17786,0
2026-02-25 00:03,1.17786,1.17786,1.17786,1.17786,0
2026-02-25 00:04,1.17772,1.17772,1.17772,1.17772,0
2026-02-25 00:05,1.17772,1.17772,1.17772,1.17772,0
2026-02-25 00:06,1.17786,1.17786,1.17786,1.17786,0
2026-02-25 00:07,1.17772,1.17772,1.17772,1.17772,0
2026-02-25 00:08,1.17772,1.17772,1.17772,1.17772,0
2026-02-25 00:09,1.17786,1.17786,1.17786,1.17786,0
2026-02-25 00:10,1.17772,1.17772,1.17772,1.17772,0
2026-02-25 00:11,1.17786,1.17786,1.17786,1.17786,0
2026-02-25 00:12,1.17786,1.17786,1.17786,1.17786,0
2026-02-25 00:13,1.17799,1.17799,1.17799,1.17799,0
2026-02-25 00:14,1.17799,1.17799,1.17799,1.17799,0
2026-02-25 00:15,1.17786,1.17786,1.17786,1.17786,0
2026-02-25 00:16,1.17799,1.17799,1.17799,1.17799,0
2026-02-25 00:17,1.17799,1.17799,1.17799,1.17799,0
2026-02-25 00:18,1.17799,1.17799,1.17799,1.17799,0
2026-02-25 00:19,1.17799,1.17799,1.17799,1.17799,0
2026-02-25 00:20,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 00:21,1.17799,1.17799,1.17799,1.17799,0
2026-02-25 00:22,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 00:23,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 00:24,1.17799,1.17799,1.17799,1.17799,0
2026-02-25 00:25,1.17786,1.17786,1.17786,1.17786,0
2026-02-25 00:26,1.17799,1.17799,1.17799,1.17799,0
2026-02-25 00:27,1.17799,1.17799,1.17799,1.17799,0
2026-02-25 00:28,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 00:29,1.17799,1.17799,1.17799,1.17799,0
2026-02-25 00:30,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 00:31,1.17827,1.17827,1.17827,1.17827,0
2026-02-25 00:32,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 00:33,1.17799,1.17799,1.17799,1.17799,0
2026-02-25 00:34,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 00:35,1.17799,1.17799,1.17799,1.17799,0
2026-02-25 00:36,1.17799,1.17799,1.17799,1.17799,0
2026-02-25 00:37,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 00:38,1.17827,1.17827,1.17827,1.17827,0
2026-02-25 00:39,1.17827,1.17827,1.17827,1.17827,0
2026-02-25 00:40,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 00:41,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 00:42,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 00:43,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 00:44,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 00:45,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 00:46,1.17799,1.17799,1.17799,1.17799,0
2026-02-25 00:47,1.17799,1.17799,1.17799,1.17799,0
2026-02-25 00:48,1.17786,1.17786,1.17786,1.17786,0
2026-02-25 00:49,1.17799,1.17799,1.17799,1.17799,0
2026-02-25 00:50,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 00:51,1.17799,1.17799,1.17799,1.17799,0
2026-02-25 00:52,1.17799,1.17799,1.17799,1.17799,0
2026-02-25 00:53,1.17799,1.17799,1.17799,1.17799,0
2026-02-25 00:54,1.17786,1.17786,1.17786,1.17786,0
2026-02-25 00:55,1.17799,1.17799,1.17799,1.17799,0
2026-02-25 00:56,1.17799,1.17799,1.17799,1.17799,0
2026-02-25 00:57,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 00:58,1.17827,1.17827,1.17827,1.17827,0
2026-02-25 00:59,1.17827,1.17827,1.17827,1.17827,0
2026-02-25 01:00,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 01:01,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 01:02,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 01:03,1.17827,1.17827,1.17827,1.17827,0
2026-02-25 01:04,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 01:05,1.17799,1.17799,1.17799,1.17799,0
2026-02-25 01:06,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 01:07,1.17799,1.17799,1.17799,1.17799,0
2026-02-25 01:08,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 01:09,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 01:10,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 01:11,1.17799,1.17799,1.17799,1.17799,0
2026-02-25 01:12,1.17799,1.17799,1.17799,1.17799,0
2026-02-25 01:13,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 01:14,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 01:15,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 01:16,1.17827,1.17827,1.17827,1.17827,0
2026-02-25 01:17,1.17841,1.17841,1.17841,1.17841,0
2026-02-25 01:18,1.17827,1.17827,1.17827,1.17827,0
2026-02-25 01:19,1.17841,1.17841,1.17841,1.17841,0
2026-02-25 01:20,1.17827,1.17827,1.17827,1.17827,0
2026-02-25 01:21,1.17827,1.17827,1.17827,1.17827,0
2026-02-25 01:22,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 01:23,1.17827,1.17827,1.17827,1.17827,0
2026-02-25 01:24,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 01:25,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 01:26,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 01:27,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 01:28,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 01:29,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 01:30,1.17827,1.17827,1.17827,1.17827,0
2026-02-25 01:31,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 01:32,1.17827,1.17827,1.17827,1.17827,0
2026-02-25 01:33,1.17841,1.17841,1.17841,1.17841,0
2026-02-25 01:34,1.17841,1.17841,1.17841,1.17841,0
2026-02-25 01:35,1.17841,1.17841,1.17841,1.17841,0
2026-02-25 01:36,1.17855,1.17855,1.17855,1.17855,0
2026-02-25 01:37,1.17855,1.17855,1.17855,1.17855,0
2026-02-25 01:38,1.17841,1.17841,1.17841,1.17841,0
2026-02-25 01:39,1.17827,1.17827,1.17827,1.17827,0
2026-02-25 01:40,1.17827,1.17827,1.17827,1.17827,0
2026-02-25 01:41,1.17827,1.17827,1.17827,1.17827,0
2026-02-25 01:42,1.17841,1.17841,1.17841,1.17841,0
2026-02-25 01:43,1.17827,1.17827,1.17827,1.17827,0
2026-02-25 01:44,1.17827,1.17827,1.17827,1.17827,0
2026-02-25 01:45,1.17841,1.17841,1.17841,1.17841,0
2026-02-25 01:46,1.17827,1.17827,1.17827,1.17827,0
2026-02-25 01:47,1.17827,1.17827,1.17827,1.17827,0
2026-02-25 01:48,1.17827,1.17827,1.17827,1.17827,0
2026-02-25 01:49,1.17827,1.17827,1.17827,1.17827,0
2026-02-25 01:50,1.17827,1.17827,1.17827,1.17827,0
2026-02-25 01:51,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 01:52,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 01:53,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 01:54,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 01:55,1.17827,1.17827,1.17827,1.17827,0
2026-02-25 01:56,1.17799,1.17799,1.17799,1.17799,0
2026-02-25 01:57,1.17799,1.17799,1.17799,1.17799,0
2026-02-25 01:58,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 01:59,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 02:00,1.17813,1.17813,1.17813,1.17813,0
2026-02-25 02:01,1.17827,1.17827,1.17827,1.17827,0
2026-02-25 02:02,1.17827,1.17827,1.17827,1.17827,0
2026-02-25 02:03,1.17827,1.17827,1.17827,1.17827,0
2026-02-25 02:04,1.17827,1.17827,1.17827,1.17827,0
2026-02-25 02:05,1.17841,1.17841,1.17841,1.17841,0
2026-02-25 02:06,1.17841,1.17841,1.17841,1.17841,0
2026-02-25 02:07,1.17855,1.17855,1.17855,1.17855,0
2026-02-25 02:08,1.17841,1.17841,1.17841,1.17841,0
2026-02-25 02:09,1.17855,1.17855,1.17855,1.17855,0
2026-02-25 02:10,1.17869,1.17869,1.17869,1.17869,0
2026-02-25 02:11,1.17869,1.17869,1.17869,1.17869,0
2026-02-25 02:12,1.17883,1.17883,1.17883,1.17883,0
2026-02-25 02:13,1.17869,1.17869,1.17869,1.17869,0
2026-02-25 02:14,1.17869,1.17869,1.17869,1.17869,0
2026-02-25 02:15,1.17883,1.17883,1.17883,1.17883,0
2026-02-25 02:16,1.17883,1.17883,1.17883,1.17883,0
2026-02-25 02:17,1.17883,1.17883,1.17883,1.17883,0
2026-02-25 02:18,1.17869,1.17869,1.17869,1.17869,0
2026-02-25 02:19,1.17883,1.17883,1.17883,1.17883,0
2026-02-25 02:20,1.17883,1.17883,1.17883,1.17883,0
2026-02-25 02:21,1.17869,1.17869,1.17869,1.17869,0
2026-02-25 02:22,1.17869,1.17869,1.17869,1.17869,0
2026-02-25 02:23,1.17869,1.17869,1.17869,1.17869,0
2026-02-25 02:24,1.17855,1.17855,1.17855,1.17855,0
2026-02-25 02:25,1.17869,1.17869,1.17869,1.17869,0
2026-02-25 02:26,1.17869,1.17869,1.17869,1.17869,0
2026-02-25 02:27,1.17869,1.17869,1.17869,1.17869,0
2026-02-25 02:28,1.17869,1.17869,1.17869,1.17869,0
2026-02-25 02:29,1.17883,1.17883,1.17883,1.17883,0
2026-02-25 02:30,1.17883,1.17883,1.17883,1.17883,0
2026-02-25 02:31,1.17883,1.17883,1.17883,1.17883,0
2026-02-25 02:32,1.17897,1.17897,1.17897,1.17897,0
2026-02-25 02:33,1.17911,1.17911,1.17911,1.17911,0
2026-02-25 02:34,1.17897,1.17897,1.17897,1.17897,0
2026-02-25 02:35,1.17925,1.17925,1.17925,1.17925,0
2026-02-25 02:36,1.17925,1.17925,1.17925,1.17925,0
2026-02-25 02:37,1.17925,1.17925,1.17925,1.17925,0
2026-02-25 02:38,1.17911,1.17911,1.17911,1.17911,0
2026-02-25 02:39,1.17925,1.17925,1.17925,1.17925,0
2026-02-25 02:40,1.17897,1.17897,1.17897,1.17897,0
2026-02-25 02:41,1.17897,1.17897,1.17897,1.17897,0
2026-02-25 02:42,1.17897,1.17897,1.17897,1.17897,0
2026-02-25 02:43,1.17897,1.17897,1.17897,1.17897,0
2026-02-25 02:44,1.17911,1.17911,1.17911,1.17911,0
2026-02-25 02:45,1.17925,1.17925,1.17925,1.17925,0
2026-02-25 02:46,1.17925,1.17925,1.17925,1.17925,0
2026-02-25 02:47,1.17925,1.17925,1.17925,1.17925,0
2026-02-25 02:48,1.17911,1.17911,1.17911,1.17911,0
2026-02-25 02:49,1.17925,1.17925,1.17925,1.17925,0
2026-02-25 02:50,1.17925,1.17925,1.17925,1.17925,0
2026-02-25 02:51,1.17938,1.17938,1.17938,1.17938,0
2026-02-25 02:52,1.17938,1.17938,1.17938,1.17938,0
2026-02-25 02:53,1.17925,1.17925,1.17925,1.17925,0
2026-02-25 02:54,1.17952,1.17952,1.17952,1.17952,0
2026-02-25 02:55,1.17966,1.17966,1.17966,1.17966,0
2026-02-25 02:56,1.17952,1.17952,1.17952,1.17952,0
2026-02-25 02:57,1.17966,1.17966,1.17966,1.17966,0
2026-02-25 02:58,1.17952,1.17952,1.17952,1.17952,0
2026-02-25 02:59,1.17938,1.17938,1.17938,1.17938,0
2026-02-25 03:00,1.17966,1.17966,1.17966,1.17966,0
2026-02-25 03:01,1.17966,1.17966,1.17966,1.17966,0
2026-02-25 03:02,1.17952,1.17952,1.17952,1.17952,0
2026-02-25 03:03,1.17952,1.17952,1.17952,1.17952,0
2026-02-25 03:04,1.17938,1.17938,1.17938,1.17938,0
2026-02-25 03:05,1.17938,1.17938,1.17938,1.17938,0
2026-02-25 03:06,1.17938,1.17938,1.17938,1.17938,0
2026-02-25 03:07,1.17938,1.17938,1.17938,1.17938,0
2026-02-25 03:08,1.17966,1.17966,1.17966,1.17966,0
2026-02-25 03:09,1.17966,1.17966,1.17966,1.17966,0
2026-02-25 03:10,1.17952,1.17952,1.17952,1.17952,0
2026-02-25 03:11,1.17925,1.17925,1.17925,1.17925,0
2026-02-25 03:12,1.17938,1.17938,1.17938,1.17938,0
2026-02-25 03:13,1.17925,1.17925,1.17925,1.17925,0
2026-02-25 03:14,1.17925,1.17925,1.17925,1.17925,0
