Price,Close,High,Low,Open,Volume
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO
Datetime,,,,,
2026-02-25 14:30,333.22,333.60001,330.53,330.73499,447267
2026-02-25 14:31,335.67001,335.82001,333.04999,333.23499,119034
2026-02-25 14:32,333.78,335.91,333.35999,335.64999,79711
2026-02-25 14:33,333.89001,334.0,332.25009,333.78009,56331
2026-02-25 14:34,333.82999,334.64001,333.38501,333.89001,69587
2026-02-25 14:35,333.17361,334.39001,332.09,333.76999,433010
2026-02-25 14:36,333.75,333.82001,332.52499,333.20999,0
2026-02-25 14:37,332.37,333.75,332.36499,333.67999,61572
2026-02-25 14:38,331.91,332.26999,331.60001,332.26999,28631
2026-02-25 14:39,332.48999,332.98001,331.62,331.85999,31435
2026-02-25 14:40,331.315,332.48999,331.22,332.42001,36832
2026-02-25 14:41,331.19501,332.06,331.12,331.31,41461
2026-02-25 14:42,330.75,331.26001,330.54999,331.19501,41533
2026-02-25 14:43,331.14001,331.28381,330.70001,330.84,38386
2026-02-25 14:44,330.98999,331.67999,330.94,331.14001,575020
2026-02-25 14:45,332.44601,332.59,330.9801,331.02499,0
2026-02-25 14:46,332.10999,332.95999,331.79999,332.45001,37852
2026-02-25 14:47,332.11499,332.38,331.53,332.01999,24569
2026-02-25 14:48,332.995,333.09991,331.90009,332.10999,648099
2026-02-25 14:49,333.17999,333.53,332.63501,332.91501,0
2026-02-25 14:50,333.56,333.60999,333.12,333.23001,28528
2026-02-25 14:51,334.405,335.0,333.39999,333.56,66004
2026-02-25 14:52,334.56,334.98999,334.33011,334.41,37187
2026-02-25 14:53,334.71301,334.94,334.29999,334.51999,23102
2026-02-25 14:54,335.19,335.48001,334.31,334.73001,53394
2026-02-25 14:55,335.22501,335.75,335.04999,335.26001,46835
2026-02-25 14:56,335.04999,335.35999,334.70999,335.32999,33235
2026-02-25 14:57,334.85999,335.09509,334.26999,335.095,31003
2026-02-25 14:58,335.61499,335.88,334.78,334.78,52807
2026-02-25 14:59,335.26999,335.75,335.20001,335.66,36614
2026-02-25 15:00,334.70499,335.60001,334.56,335.27499,47454
2026-02-25 15:01,334.61499,334.95001,334.54999,334.745,40340
2026-02-25 15:02,334.87259,335.09,334.5,334.51001,34929
2026-02-25 15:03,335.05499,335.20001,334.72,334.85501,32056
2026-02-25 15:04,334.47,335.10001,334.46231,335.06,47354
2026-02-25 15:05,335.0,335.13,334.48999,334.57999,35119
2026-02-25 15:06,335.25,335.51001,334.92001,335.0,36485
2026-02-25 15:07,334.41,335.44501,334.41,335.24149,25211
2026-02-25 15:08,334.13,334.51001,333.75,334.51001,31022
2026-02-25 15:09,334.01001,334.26001,333.70001,334.13,1058367
2026-02-25 15:10,333.92001,334.34,333.76999,334.01001,31073
2026-02-25 15:11,333.73999,334.14999,333.60001,333.88,0
2026-02-25 15:12,333.57001,333.82999,333.50641,333.75,27759
2026-02-25 15:13,333.63501,333.76999,333.25,333.64001,1073854
2026-02-25 15:14,333.16,334.0,333.10001,333.67999,48785
2026-02-25 15:15,333.01999,333.39999,332.95129,333.10001,0
2026-02-25 15:16,332.20001,333.10001,332.0,333.01999,37723
2026-02-25 15:17,332.41,332.59,332.12,332.16,48521
2026-02-25 15:18,332.33401,332.47,331.91501,332.37,1136956
2026-02-25 15:19,332.70999,332.72,332.19,332.315,34986
2026-02-25 15:20,332.82001,332.98999,332.56,332.67999,0
2026-02-25 15:21,332.70999,333.01041,332.505,332.82001,1165794
2026-02-25 15:22,333.04419,333.26999,332.6601,332.6821,0
2026-02-25 15:23,332.91,333.20999,332.78009,332.98001,27461
2026-02-25 15:24,332.97,333.17001,332.88,332.88501,26911
