Price,Close,High,Low,Open,Volume
Ticker,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD
Datetime,,,,,
2026-08-15 00:00,1879.83997,1880.5,1879.83997,1880.5,0
2026-08-15 00:01,1880.35999,1880.35999,1879.88,1879.88,4711424
2026-08-15 00:02,1880.57996,1881.02002,1880.45996,1880.45996,0
2026-08-15 00:03,1879.92004,1880.57996,1879.92004,1880.57996,6731264
2026-08-15 00:04,1880.15002,1880.44995,1879.90002,1879.93994,0
2026-08-15 00:05,1880.37,1880.37,1880.14001,1880.14001,0
2026-08-15 00:06,1880.27002,1880.35999,1879.93005,1880.35999,1758720
2026-08-15 00:07,1880.26001,1880.26001,1880.25,1880.26001,0
2026-08-15 00:08,1880.90002,1880.90002,1880.26001,1880.26001,0
2026-08-15 00:09,1880.73999,1881.35999,1880.73999,1880.91003,0
2026-08-15 00:10,1881.03003,1881.03003,1880.65002,1880.73999,0
2026-08-15 00:11,1881.14001,1881.16003,1880.95996,1881.02002,2004992
2026-08-15 00:12,1881.01001,1881.44995,1881.01001,1881.23999,3687936
2026-08-15 00:13,1880.25,1881.03003,1880.02002,1881.02002,0
2026-08-15 00:14,1880.41003,1880.43994,1880.12,1880.19995,0
2026-08-15 00:15,1880.64001,1880.64001,1880.40002,1880.40002,0
2026-08-15 00:16,1880.69995,1880.87,1880.64001,1880.64001,3033088
2026-08-15 00:17,1880.69995,1880.73999,1880.69995,1880.71997,12842496
2026-08-15 00:18,1880.75,1880.81006,1880.46997,1880.63,0
2026-08-15 00:19,1880.77002,1880.77002,1880.56006,1880.73999,0
2026-08-15 00:20,1880.85999,1880.92004,1880.55005,1880.71997,0
2026-08-15 00:21,1880.81995,1881.06006,1880.81995,1880.94995,6639104
2026-08-15 00:22,1881.01001,1881.01001,1880.93994,1880.93994,0
2026-08-15 00:23,1880.59998,1881.03003,1880.16003,1881.03003,0
2026-08-15 00:24,1881.19995,1881.19995,1880.56995,1880.72998,0
2026-08-15 00:25,1880.96997,1881.02002,1880.90002,1881.02002,0
2026-08-15 00:26,1880.38,1880.83997,1880.38,1880.82996,6166528
2026-08-15 00:27,1880.32996,1880.42004,1880.19995,1880.37,6736384
2026-08-15 00:28,1881.0,1881.39001,1880.41003,1880.41003,6998528
2026-08-15 00:29,1880.97998,1881.14001,1880.83997,1880.91003,0
2026-08-15 00:30,1881.55005,1881.59998,1881.18005,1881.53003,0
2026-08-15 00:31,1881.55005,1881.60999,1881.43994,1881.43994,461312
2026-08-15 00:32,1881.34998,1881.63,1881.34998,1881.55005,0
2026-08-15 00:33,1881.71997,1881.71997,1881.53003,1881.53003,0
2026-08-15 00:34,1881.44995,1881.44995,1880.89001,1881.28003,0
2026-08-15 00:35,1880.94995,1881.53003,1880.94995,1881.44995,0
2026-08-15 00:36,1881.10999,1881.10999,1880.93005,1880.93005,885760
2026-08-15 00:37,1880.72998,1881.34998,1880.72998,1881.13,7467008
2026-08-15 00:38,1880.75,1880.75,1880.38,1880.64001,0
2026-08-15 00:39,1880.96997,1880.96997,1880.77002,1880.83997,7431680
2026-08-15 00:40,1880.98999,1881.0,1880.76001,1880.98999,0
2026-08-15 00:41,1880.91003,1880.91003,1880.83997,1880.83997,0
2026-08-15 00:42,1880.94995,1880.94995,1880.85999,1880.90002,0
2026-08-15 00:43,1880.90002,1880.91003,1880.85999,1880.89001,0
2026-08-15 00:44,1880.94995,1880.98999,1880.73999,1880.98999,17838080
2026-08-15 00:45,1881.04004,1881.05005,1880.92004,1880.94995,0
2026-08-15 00:46,1880.92004,1881.09998,1880.73999,1881.09998,0
2026-08-15 00:47,1881.18005,1881.22998,1881.04004,1881.05005,3414528
2026-08-15 00:48,1880.38,1881.15002,1880.38,1881.15002,0
2026-08-15 00:49,1880.40002,1880.45996,1880.29004,1880.37,0
2026-08-15 00:50,1880.37,1880.47998,1880.37,1880.46997,0
2026-08-15 00:51,1880.19995,1880.43994,1880.19995,1880.35999,0
2026-08-15 00:52,1880.38,1880.42004,1880.32996,1880.32996,6127616
2026-08-15 00:53,1880.16003,1880.39001,1880.16003,1880.29004,0
2026-08-15 00:54,1880.26001,1880.31006,1880.15002,1880.25,9711104
2026-08-15 00:55,1880.54004,1880.65002,1880.22998,1880.22998,0
2026-08-15 00:56,1880.71997,1880.71997,1880.59998,1880.65002,7439360
2026-08-15 00:57,1880.85999,1880.85999,1880.72998,1880.75,0
