Price,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ
Datetime,,,,,
2026-08-12 09:30,726.62,727.25,726.34998,726.96997,2367469
2026-08-12 09:31,725.46997,726.59003,725.06,726.56,363436
2026-08-12 09:32,724.73499,725.59003,724.73499,724.73499,158522
2026-08-12 09:33,724.97998,725.22998,724.52002,724.995,196148
2026-08-12 09:34,724.31628,725.245,724.28998,724.96002,180963
2026-08-12 09:35,724.76001,724.89502,724.13,724.27002,151258
2026-08-12 09:36,725.53003,725.66998,724.47998,724.72058,176016
2026-08-12 09:37,725.12,725.84003,725.10498,725.5603,132329
2026-08-12 09:38,724.70001,725.37,724.56,724.99481,190569
2026-08-12 09:39,724.57013,724.76001,724.07001,724.69,207311
2026-08-12 09:40,724.19501,724.71997,723.7381,724.5675,130309
2026-08-12 09:41,724.54749,724.54749,723.96997,724.09003,88908
2026-08-12 09:42,724.505,724.92621,724.40997,724.54999,301123
2026-08-12 09:43,724.78003,724.88348,724.36121,724.63501,57153
2026-08-12 09:44,724.83002,724.89001,724.46002,724.81763,68548
2026-08-12 09:45,724.62,725.03003,724.5,724.62,84057
2026-08-12 09:46,724.98999,724.98999,724.17023,724.67999,73542
2026-08-12 09:47,725.22998,725.46997,724.90619,724.97998,138315
2026-08-12 09:48,726.47559,726.5,725.20001,725.20001,216693
2026-08-12 09:49,726.33502,726.46997,726.15997,726.46503,280761
2026-08-12 09:50,726.16998,726.33502,725.94,726.31,108558
2026-08-12 09:51,725.46002,726.15002,725.22998,726.13,140140
2026-08-12 09:52,725.17499,725.41998,724.83002,725.41998,192643
2026-08-12 09:53,725.32001,725.32001,724.79999,725.20251,67384
2026-08-12 09:54,724.73499,725.59003,724.51501,725.32001,65113
2026-08-12 09:55,724.85999,724.96002,724.5,724.75,92048
2026-08-12 09:56,723.97998,724.91498,723.89001,724.85089,85336
2026-08-12 09:57,724.48999,724.65997,723.89502,723.98999,90023
2026-08-12 09:58,725.06,725.17999,724.44641,724.47998,254033
2026-08-12 09:59,725.09003,725.34998,724.92999,725.07001,49963
2026-08-12 10:00,724.87,725.15002,724.47498,725.03998,67152
2026-08-12 10:01,724.92499,725.15997,724.62012,724.97198,117521
2026-08-12 10:02,724.32001,724.92999,724.13,724.92999,98706
2026-08-12 10:03,724.35999,724.5199,724.20502,724.29999,54315
2026-08-12 10:04,723.82001,724.39001,723.82001,724.28003,137628
2026-08-12 10:05,724.56079,724.71002,723.60999,723.79999,101011
2026-08-12 10:06,724.96002,725.0,724.43591,724.53998,58643
2026-08-12 10:07,724.88,725.09998,724.82037,724.96002,40205
2026-08-12 10:08,725.05011,725.16949,724.65997,724.83502,50106
2026-08-12 10:09,725.34998,725.39001,725.0,725.10999,73417
2026-08-12 10:10,725.46997,725.46997,725.12,725.31,305918
